0.002621395645672953
-3.7557032063857516
0.0
0.0
0.020069517144406666
0.0
0.0
0.013895648720362835
0.0
0.008205236416359719
0.01086026758796689
0.015380239845800968
0.017329376759516374
0.015933824725536515
0.01831601292851778
0.011347775300965063
0.012729615629498387
0.03575678098907031
0.022270012653229167
0.02994528455890779
0.024168093834976624
0.019651980691896644
0.03638055346385221
0.0112947044342874
0.03272737126180314
0.017799874455049228
0.023083481356374284
0.02843314935302416
0.018842305169841107
0.018680777367196068
0.017749690271546277
0.010900343641100667
0.019366615234087895
0.009116437315905264
0.02353183049060218
0.0038626361386710746
0.021700734154988993
0.010799786181838404
0.009311779813222648
0.006091099295082225
0.001151874825337428
0.031640934931421644
0.009909450236115764
0.0020061953027894174
0.010548777623801756
0.017095375565140767
0.00914658867375617
0.00489754160149214
0.001696818489025408
0.0
0.02331196058885759
0.018752065395349737
0.0039504488106101516
0.0
0.018226545229949372
0.0022611651356987308
0.010052271280990236
0.0015686909342564558
0.011218884362621445
0.0006294980841736788
0.0
0.02543641697819945
0.0
0.005993641665724541
0.012368326193260323
0.0032246954187312065
0.0
0.029035815640312195
0.0
0.007311940409956981
0.004205640621070187
0.010160055788750458
0.0009050527494554003
0.008780112303520701
0.012897322828692291
0.0
0.00520280156584459
0.005841086746566992
0.0
0.018203408251178336
0.0
0.0
0.018522405193774506
0.0
0.0
0.0
0.010217835012684405
0.0
0.010371378551112974
0.005811733941554217
0.0026509943124915086
0.0
0.008288187924810248
0.0
0.003590569967380682
0.004767129057565721
0.0046211185836053745
0.0011993756286795873
0.0
0.004245290222685808
0.0004797427229314834
0.0
0.0018783062146271057
0.00019169124751249996
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
