25.54508614345501,11.985140002479199,11.865066871969198,11.550377059950229,12.274939507399019,11.758276548775067,11.088247693902094,12.090349766825744,12.748377343647501,11.18792893668775,12.19943595194745,10.973848446624464,9.973693592750115,9.410742112470587,9.421890301340424,9.855632330785301,9.17416321665138,9.689353057298279,9.32451757104626,8.69639280957822,9.464515028143557,8.48349597237274,7.760295674756652,8.381173157728352,7.43542784430802,6.899896123028415,7.059816550276311,7.709386214542416,6.463523215077021,7.191791082862722,7.143588002543528,5.797193953343848,5.946182892124795,4.974997297819684,6.049538823232139,5.296509992324759,5.445454186361458,4.814884064160696,4.243974990823666,4.083912802206841,3.7017256513504044,3.1135803038045298,3.4739235123822034,2.369468705859844,1.8001093182229595,1.4453736379160753,18.0,0.8333333333333335,8.333333333333334,2.5,2.5,2.5,2.5,0.8194444444444445,8.194444444444445,2.5,2.5,2.5,2.5,0.625,6.25,2.5,2.5,2.5,2.5,0.4305555555555556,4.305555555555555,2.5,2.5,2.5,2.5,2.3611111111111116,2.3611111111111116,2.3611111111111116,2.1111111111111116,2.1111111111111116,0.4166666666666661,0.4166666666666661,0.4166666666666661
25.60428362471609,12.014034838307305,11.89397120115187,11.577971608420926,12.302050069257886,11.786750885555737,11.117116826439629,12.116673571864913,12.775618685250738,11.215168263940924,12.226365251066426,11.001051477349213,10.002908336309378,9.438965680421079,9.45015059004893,9.883778557488615,9.203555382407131,9.717274683585247,9.353081859299047,8.72577441780285,9.49200943155357,8.511650429437495,7.788957835320254,8.409949096798497,7.46527792327357,6.928954281915653,7.089634571156392,7.737994043211842,6.49366768709198,7.220965154905825,7.173192578457904,5.827413140062999,5.975591228587137,5.005055563883786,6.079204980281317,5.326217260915954,5.4753976095027275,4.845320469524291,4.274995012793779,4.114573154500556,3.732886604638928,3.144928063462365,3.5052193939698504,2.4014493642880703,1.8323576847238292,1.477737569155776,18.000600684946882,0.8333333333333336,8.60014108991898,2.5,2.5,2.5,2.5,0.8194444444444445,8.49454751690239,2.5,2.5,2.5,2.5,0.625,6.63757703258931,2.5,2.5,2.5,2.5,0.4305555555555556,4.6634124215001425,2.5,2.5,2.5,2.5,0.2595348280139982,2.377289781199173,2.369508897892959,2.3695037255851323,2.120464930237371,2.1204575272898243,0.4173823688707996,0.4184486433815886,0.4184591810340267
25.659803643122956,12.046601584455836,11.926572252187436,11.609099983100531,12.332672986850081,11.818927925437464,11.149739465966665,12.146490352263788,12.806455209991995,11.246026812977123,12.256885438178479,11.031903420697473,10.036034707076825,9.471007120114908,9.482245626419818,9.915790645107583,9.23696610556762,9.749054049268373,9.385596718787186,8.759241823574529,9.523342929343379,8.543754745879932,7.821659951125854,8.442808733190077,7.499358318943501,6.962172661077022,7.123716828618864,7.770753655234191,6.528171130955816,7.25439057487243,7.207105288048306,5.862064867186876,6.009305327011212,5.039541704096672,6.113271289172967,5.360333335875435,5.509784334154023,4.880315651182172,4.310638542418368,4.149826602244132,3.768719129873488,3.18099526876564,3.54123125818272,2.438258906209921,1.869493315989598,1.5150174126300384,18.002985581380585,0.8333333333333336,8.795837667687978,2.5,2.5,2.5,2.5,0.8194444444444445,8.72829448670395,2.5,2.5,2.5,2.5,0.625,7.0717809815550075,2.5,2.5,2.5,2.5,0.4305555555555556,5.049755016254634,2.5,2.5,2.5,2.5,0.2595348280139982,2.4274868727255554,2.3824355423972863,2.3824237316407584,2.13098646544639,2.130970776940394,0.419133591059965,0.4203419718258816,0.42036382516315784
25.72395439041044,12.083117561353527,11.963145435960522,11.644058858146128,12.367100631708265,11.85515574872927,11.186465048906443,12.180154915356097,12.841255052582637,11.280904181576874,12.291395986055711,11.066836698252644,10.073559446946524,9.507343900858817,9.518653928003893,9.952178513012653,9.27492809840338,9.785226736376945,9.4226106641719,8.797389383784434,9.559071308207203,8.580412152511034,7.8590075171085605,8.480387271148226,7.53832905707123,7.000213392410991,7.162746862462301,7.8083461186921586,6.567747099142069,7.292781115804356,7.246050433383872,5.9019030223636095,6.048058398398628,5.079215043759412,6.152493938643008,5.399622188735368,5.5493947162706245,4.920667278635214,4.351717258443731,4.190483113792801,3.81004549888194,3.222616398023673,3.582793338429475,2.4807535076562153,1.9123852827943657,1.5580912110052538,18.00612151318264,0.8333333333333336,8.911510690998695,2.5,2.5,2.5,2.5,0.8194444444444445,8.876450746083908,2.5,2.5,2.5,2.5,0.625,7.577243660948578,2.5,2.5,2.5,2.5,0.4305555555555556,5.4827438300430344,2.5,2.5,2.5,2.5,0.2595348280139982,2.4886788407468154,2.396149900822399,2.396132578227596,2.142123952247696,2.1420997042852594,0.421430979946536,0.42230920445144904,0.42234284820590984
25.80680468481041,12.122257652857598,12.002356032181073,11.681559063202382,12.404052401093756,11.894073031583355,11.225915057849729,12.216369411045108,12.878685125023296,11.318445210080192,12.328552410101814,11.104473487083473,10.113992754620927,9.546523759498584,9.557916782610818,9.991460947788458,9.315903869077209,9.82430336365489,9.462599385064973,8.83862981832421,9.597700573288417,8.620065522779408,7.899417594427279,8.521076730837557,7.580528068637417,7.0414330818651925,7.2050349877672195,7.8491157942098155,6.610661093829029,7.334433290040134,7.288303336997088,5.94514581204297,6.090118709896733,5.122287635891907,6.19509694448164,5.442297120260582,5.59242344573167,4.96452305887956,4.396352795250152,4.234667633626045,3.8549624663210196,3.2678616393697775,3.6279788369527917,2.5269558069192164,1.9590262086633845,1.6049339498021495,18.010262635610538,0.8333333333333336,8.965699299457926,2.5,2.5,2.5,2.5,0.8194444444444445,8.949991155869496,2.5,2.5,2.5,2.5,0.625,8.136332720751751,2.5,2.5,2.5,2.5,0.4305555555555556,5.953753764333519,2.5,2.5,2.5,2.5,0.2595348280139982,2.5628932134359297,2.4105021353484717,2.4104808960255157,2.1540881791104045,2.15405503053153,0.42446623318097376,0.4243738067430276,0.424419834249475
25.89580864741848,12.16390916613998,12.044090436787242,11.721481065566104,12.443408146990576,11.935544026955588,11.267952643361212,12.254993461102346,12.918602837401233,11.358497094753382,12.36820211009929,11.144650945177188,10.157161160378298,9.588368862983808,9.599855297902982,10.033453816883322,9.359699199451379,9.866088862600304,9.505363530674364,8.882751425582645,9.639029296167033,8.662502055982225,7.942672595130714,8.564659557626667,7.625723571294477,7.085594824944762,7.25034301433325,7.892823868602772,6.656665279610448,7.379099811578062,7.333614396885808,5.99153387984312,6.135232068851312,5.168497129398436,6.240819094039177,5.488095061439619,5.638600633242621,5.01161148171522,4.444271175418275,4.282106499938056,3.9031932956987463,3.3164514894158956,3.676509285437071,2.5765989535624696,2.009131735991325,1.6552609099395885,18.016446416361088,0.8333333333333336,8.988021396663946,2.5,2.5,2.5,2.5,0.8194444444444445,8.981917083536095,2.5,2.5,2.5,2.5,0.625,8.605925121344086,2.5,2.5,2.5,2.5,0.4305555555555556,6.4928156715801695,2.5,2.5,2.5,2.5,0.2595348280139982,2.660187566260182,2.425986385968347,2.4259634658525253,2.167812277668935,2.167769513900087,0.4290416921240278,0.42663292431285554,0.4266924565733891
25.991295389431453,12.208242483892041,12.088522232516917,11.763986617662056,12.48532655879718,11.979737200951549,11.312748106820663,12.296180864389902,12.961168773769566,11.401219700770104,12.410503535182922,11.187528899263333,10.203237841583823,9.633045218655694,9.644635670762455,10.078322705837065,9.406488898337068,9.91074781930575,9.551071943200466,8.929928905084083,9.683218723893177,8.707886990978315,7.9889403783416615,8.611301572214854,7.674092342494357,7.1328631256292505,7.298846786097059,7.93963720937081,6.705937050051059,7.4269515737736045,7.382157826297709,6.041244728607601,6.1835690029649815,5.218017808450854,6.289833218287744,5.53718811815571,5.688100871347018,5.0621102384359,4.495654714638017,4.33297831585879,3.954920387618812,3.368568963897272,3.728568289747137,2.6298533214653896,2.0628909394685224,1.7092606720402528,18.026760844727658,0.8333333333333336,8.996267638450409,2.5,2.5,2.5,2.5,0.8194444444444445,8.994228765540889,2.5,2.5,2.5,2.5,0.625,8.856721733394956,2.5,2.5,2.5,2.5,0.4305555555555556,7.122124630347737,2.5,2.5,2.5,2.5,0.2595348280139982,2.795866374455945,2.4427346991364955,2.442713074013311,2.1852723491305577,2.185218627139553,0.4368867414194404,0.4292975136386851,0.4293728005099605
26.090771495620636,12.254208950826309,12.134596076093315,11.808064063397028,12.528805069935109,12.02559391105463,11.359228937566078,12.338933386689655,13.005355596477058,11.445576451458447,12.454429286561211,11.232061413409928,10.251099728572063,9.679457708657525,9.691158792519897,10.124954651098339,9.455121408438165,9.957173230997261,9.598591784760652,8.978989483559502,9.729166493717836,8.75508475249735,8.037060766051782,8.659825409939613,7.724419186357303,7.182042782995082,7.349321812775059,7.988364394824538,6.757226230077161,7.476767782559057,7.43269695856164,6.0930086134753685,6.233891329829757,5.269577629603119,6.340877935110319,5.588320464825203,5.739649351509768,5.114713041101297,4.5491771489156365,4.385964882662734,4.008804670751302,3.422860994596684,3.782804868430454,2.6853342312032242,2.1189042084253455,1.7655241839093183,18.041829650899633,0.8333333333333336,8.99889982261191,2.5,2.5,2.5,2.5,0.8194444444444445,8.998280519211566,2.5,2.5,2.5,2.5,0.625,8.954276627056723,2.5,2.5,2.5,2.5,0.4305555555555556,7.806713680011102,2.5,2.5,2.5,2.5,0.2595348280139982,2.9671672241073157,2.4584777372151088,2.4584597407100737,2.206863565890365,2.206797994833342,0.4486553021851989,0.4324594575371126,0.43255320675655035
26.19221157000745,12.300986663381517,12.181485519196343,11.852916321702693,12.573054253884855,12.072276490873463,11.406545801506905,12.382457106032016,13.050352267871926,11.4907394278069,12.499158132397437,11.277410091559755,10.299846456031355,9.72672638055118,9.738541693038139,10.17245699737312,9.504668375934795,10.004470869182725,9.647007871034017,9.028983195271088,9.775980506281073,8.803174448655843,8.086093743655267,8.70927895774415,7.77571725982929,7.232162668155297,7.400772470794964,8.03803638334018,6.809515841642571,7.527554423069354,7.48422453808866,6.145789824591758,6.285191394340273,5.322141629078345,6.39292665251787,5.640452083036604,5.792208408314831,5.168356761192713,4.603760993241055,4.439993203563524,4.063769735013011,3.4782266532777473,3.838119569601996,2.7419167751617515,2.1760332108867217,1.822905922667719,1.0438753357083168,18.061612347694208,0.8333333333333336,8.99966077381499,2.5,2.5,2.5,2.5,0.8194444444444445,8.99948132723592,2.5,2.5,2.5,2.5,0.625,8.98627476964951,2.5,2.5,2.5,2.5,0.4305555555555556,8.489376359817985,2.5,2.5,2.5,2.5,0.2595348280139982,3.1681115027062527,2.4714914586951453,2.471477962298965,2.2320619673779434,2.231984683550806,0.4643769093103403,0.43614690745470996,0.43626192941166647
26.29751565171509,12.349467475553455,12.230086612386694,11.899395860452335,12.618917023476543,12.120671806102322,11.455596039247768,12.427577060433995,13.097005438581302,11.537568583193297,12.545534519210044,11.32442861732966,10.350397261059268,9.775739365054367,9.78767539166162,10.22172226629559,9.556059824875732,10.053535555267423,9.697228088029247,9.080848479250966,9.824537616190135,8.853055501584128,8.136957145191433,8.760587185528212,7.8289462912305,7.284159895948979,7.454161552832116,8.089582743389634,6.863784169866941,7.580263671036606,7.537705095014073,6.200576326946256,6.338428236396104,5.3766924913751755,6.446954212558921,5.6945550976941295,5.846761713085981,5.224046892419706,4.660429134681854,4.496076204679016,4.12083041350177,3.535703796604795,3.895549835689391,2.800662202794042,2.235349928201549,1.8824828114040117,1.1042805773036535,18.09409120390919,0.8333333333333336,8.999879380431834,2.5,2.5,2.5,2.5,0.8194444444444445,8.999832390494914,2.5,2.5,2.5,2.5,0.625,8.996327853463454,2.5,2.5,2.5,2.5,0.4305555555555556,8.83218867560358,2.5,2.5,2.5,2.5,0.2595348280139982,3.4459677095951506,2.4823768664040147,2.48236814397747,2.26883605664437,2.2687483499562546,0.4922578765244953,0.44141480237692143,0.44155922222287824
26.40566295053887,12.399146513453042,12.279891699799794,11.947022207620552,12.66591762718459,12.170284089369234,11.505877237390132,12.473832410026843,13.144837276968355,11.585584382343113,12.593090231364183,11.372645113697653,10.402245650242467,9.826007461421401,9.838069030781057,10.272261610303282,9.60878688389903,10.103875576206478,9.74875666692215,9.134077036259809,9.874359364441947,8.904239012519545,8.18915122839547,8.81324935836208,7.8835867974333,7.337526935452516,7.508969221080366,8.142500918808901,6.919503469653131,7.634384099286106,7.592621405063169,6.256836229451483,6.393084166847341,5.432700202016338,6.502435702456774,5.75010459229049,5.902780484873033,5.281243134339848,4.7186326219125245,4.553669838848171,4.179432560439234,3.594735003855049,3.9545392162033965,2.861002207263286,2.2962797773344454,1.9436771968384947,1.166316085527473,18.140837385397234,0.8333333333333336,8.99993793735506,2.5,2.5,2.5,2.5,0.8194444444444445,8.999926073928142,2.5,2.5,2.5,2.5,0.625,8.999072745503168,2.5,2.5,2.5,2.5,0.4305555555555556,8.95240442640786,2.5,2.5,2.5,2.5,0.2595348280139982,3.7823918148360915,2.4900238704711,2.4900188848973235,2.3127856118085885,2.312693890698769,0.5347131584790811,0.44873350398323525,0.4489174333499591
26.514983594319748,12.44932038512945,12.330194023273219,11.995115497057697,12.713383482804272,12.220399641292104,11.556673679043971,12.52055118476843,13.193154871131462,11.634083866200438,12.641131425981904,11.42135284359994,10.454632044717519,9.876790465369753,9.888980035957275,10.323325957006318,9.662069860831568,10.154738898779225,9.800826975367928,9.187873888796222,9.92470042299201,8.955956682211301,8.241892097088625,8.866472265506403,7.938816416872306,7.391456389654174,7.564367405089855,8.195986730231438,6.9758288874912875,7.689091031042704,7.64813805952512,6.31371092711143,6.448324614178485,5.489308058370547,6.5585215229375144,5.806248921998211,5.959406010785628,5.33906677444603,4.77747807824917,4.611889950845443,4.238676012744422,3.654411298403272,4.0141796868748365,2.9220076108663395,2.357883057224615,2.005543916817965,1.2290226821770591,18.19753585387169,0.8333333333333336,8.999952946640464,2.5,2.5,2.5,2.5,0.8194444444444445,8.999949539248142,2.5,2.5,2.5,2.5,0.625,8.999748186453361,2.5,2.5,2.5,2.5,0.4305555555555556,8.987241171392622,2.5,2.5,2.5,2.5,0.2595348280139982,4.164421944617424,2.494574547307699,2.494571892397417,2.3579553472506554,2.357868964698267,0.5859569404671976,0.45761971952190333,0.4578505186485259
26.62470733717532,12.499671166579043,12.380674187924628,12.04336797110722,12.761010201267611,12.270694861093174,11.607652180465596,12.567428195420057,13.241643297534333,11.682748663180053,12.689342266941741,11.470229616633418,10.507210057557977,9.927750452893354,9.940069415640323,10.374572701836783,9.715552150130621,10.205782641150147,9.853087974111684,9.241874495961945,9.975219119086237,9.00785579243153,8.294820008373941,8.919891282386727,7.994257173288124,7.445576895029272,7.6199767986524956,8.249669969119182,7.03237143773479,7.744004525601361,7.703869746519878,6.370804593908912,6.503764928069586,5.546121035803944,6.614819845748251,5.86259514578016,6.01624201601574,5.3971122189828336,4.836553080858317,4.670327323070173,4.298145069751315,3.714312924629757,4.074063495911336,2.983249285311486,2.419725956062149,2.067646786857577,1.2919582093844777,18.261855893900165,0.8333333333333336,8.999956922851862,2.5,2.5,2.5,2.5,0.8194444444444445,8.999955475479396,2.5,2.5,2.5,2.5,0.625,8.999907131289381,2.5,2.5,2.5,2.5,0.4305555555555556,8.996630153246045,2.5,2.5,2.5,2.5,0.2595348280139982,4.592705058541083,2.4970694058208465,2.497068054240087,2.400064143116867,2.399992285022862,0.6422479882410751,0.46775078539193105,0.46803401183054366
26.73429272976674,12.549963167560211,12.431095453160825,12.091554256154208,12.808573156977262,12.320931678621838,11.658568827944901,12.614240088527216,13.2900719265661,11.731346567492128,12.737492450319403,11.519041288303944,10.559728015684824,9.978642572726432,9.99109154783545,10.425754364947474,9.768975996830644,10.256759837675904,9.905286760131803,9.295816824635176,10.025670073325472,9.059683909065068,8.347677179135454,8.973245580286934,8.049638584845471,7.499623406848551,7.6755250717583445,8.303286943807311,7.088862172750039,7.79885446253477,7.7595424545996075,6.427836191179865,6.55913219572665,5.60286871340963,6.671053022698327,5.918865435863929,6.073008862681579,5.455093132420747,4.895566398584705,4.728693600432596,4.3575466628800115,3.774144558937762,4.133883099947654,3.0444251679962373,2.481503250278093,2.1296790342281597,1.3548117573959342,18.327053704639777,0.8333333333333336,8.99995777421149,2.5,2.5,2.5,2.5,0.8194444444444445,8.999956774005419,2.5,2.5,2.5,2.5,0.625,8.999943573522852,2.5,2.5,2.5,2.5,0.4305555555555556,8.999086488299755,2.5,2.5,2.5,2.5,0.2595348280139982,5.106718957626647,2.4984704490424052,2.498469822338036,2.4384846982342467,2.43843531387185,0.6948295527242585,0.4779137671817354,0.47824930183127845
26.826434604108357,12.600327462670881,12.481589506836416,12.139799104884968,12.856195589791373,12.371238962864483,11.70955416832622,12.661106317716937,13.338564106412244,11.78000042286236,12.78570373576069,11.567918221076614,10.612319938767806,10.0295940096119,10.042182423751422,10.4769985730809,9.822474363888734,10.307796974982883,9.957552893294437,9.349834329436641,10.076186186274638,9.111570879254826,8.400594279055065,9.026666856012946,8.105097268494994,7.553729314610954,7.73114922967977,8.35696991023554,7.14543187509637,7.853775850581541,7.815293168563558,6.484945859739194,6.614562418174297,5.659680434315333,6.727359117827992,5.975197468886499,6.129847040850031,5.513150981875575,4.954661936841511,4.787130796993079,4.417025254320864,3.8340513445096804,4.193782061421486,3.105685180011553,2.5433643060262563,2.19179041716303,1.4177347867680168,18.402524552821674,0.8333333333333336,8.999958346351987,2.5,2.5,2.5,2.5,0.8194444444444445,8.999957474978402,2.5,2.5,2.5,2.5,0.625,8.999952437856196,2.5,2.5,2.5,2.5,0.4305555555555556,8.999727549224627,2.5,2.5,2.5,2.5,0.2595348280139982,5.693464867159598,2.4991679353145577,2.499167662063686,2.4665376640644245,2.4665092118194294,0.7553910895949166,0.4898488261986397,0.49024426362247064
26.93326611776378,12.650815319171937,12.532207825677666,12.188152466945459,12.903926883496071,12.421669823573877,11.760662016841547,12.70807715038161,13.387171968142292,11.828763172524308,12.834028604639741,11.616907292843194,10.665043732126627,10.08066857277158,10.093390759703235,10.528362738092461,9.876107015473927,10.358951451347405,10.00994507638265,9.403987987621113,10.126817012200526,9.16357512562769,8.453630919185683,9.080216485075152,8.160695704168614,7.607957666145911,7.786911858691769,8.410779101482598,7.202141850395886,7.908830252453036,7.871184399028229,6.542197435762436,6.670117461390576,5.716617571253137,6.783800905155134,6.03165393361428,6.186819738271228,5.571360107520707,5.013905292688489,4.84570372684857,4.476646874569237,3.894099630795958,4.253826806315393,3.167097773363851,2.6053893372414274,2.2540496586260956,1.4807970200809095,18.489519073421807,0.8333333333333336,8.999959006487133,2.5,2.5,2.5,2.5,0.8194444444444445,8.999958192902165,2.5,2.5,2.5,2.5,0.625,8.999955110608518,2.5,2.5,2.5,2.5,0.4305555555555556,8.999893238552065,2.5,2.5,2.5,2.5,0.2595348280139982,6.341128887712811,2.499503040824814,2.4995029289571145,2.4839390700574424,2.4839251559364697,0.824837080435627,0.5038848771522285,0.5043488456320938
27.040326897403787,12.701408810686246,12.582932381611599,12.236597512752345,12.951750395771782,12.472207279979264,11.811875225095049,12.755137058195904,13.435879592478065,11.877619283457394,12.882451634806944,11.665990589795676,10.717883103552952,10.131844258876324,10.144698814164977,10.579833159214964,9.929858513382413,10.41020893267574,10.062456857230776,9.45826326542379,10.177546306176218,9.215683299100888,8.5067734917526,9.13388254786877,8.216420530061916,7.662295968137346,7.842800310493785,8.46470300602682,7.2589801327829155,7.96400666680121,7.927205034219391,6.599580303579205,6.725786930082275,5.773670305538616,6.840368631235114,6.088227058690893,6.243917878886013,5.629701741117772,5.073287981672279,4.9044044372485995,4.536403556551832,3.954281864697322,4.314009880347631,3.2286558311417117,2.6675587038270216,2.31645039547919,1.5439922626246037,18.586501955429256,0.8333333333333336,8.999959629604705,2.5,2.5,2.5,2.5,0.8194444444444445,8.999958852386733,2.5,2.5,2.5,2.5,0.625,8.999956293075098,2.5,2.5,2.5,2.5,0.4305555555555556,8.999935835455288,2.5,2.5,2.5,2.5,0.2595348280139982,7.031032268631304,2.499658545034002,2.4996585015979464,2.492895011887406,2.4928889214224053,0.900566318849714,0.5197732779283084,0.5203129488117285
