0.23644754726738582,4.688560828630113,11.715394719017432
0.23739850437587204,4.714251094767113,11.792783059161106
0.2383666030344147,4.739941360904115,11.870171399304782
0.23933389299900282,4.765631627041113,11.934734896408857
0.24030037495345252,4.791321893178113,11.992885971993134
0.24126604958099498,4.817012159315114,12.051037047577408
0.24223091756427728,4.842702425452113,12.109188123161685
0.2431949795853635,4.868392691589113,12.167339198745964
0.2441582363257334,4.894082957726113,12.22549027433024
0.24512068846628485,4.919773223863114,12.270681856625727
0.2460823366873332,4.9454634900001135,12.309393692276814
0.24704318166861217,4.971153756137113,12.348105527927904
0.24800322408927444,4.996844022274114,12.386817363578995
0.24896246462789218,5.022534288411115,12.425529199230084
0.24992090396245675,5.048224554548116,12.464241034881177
0.25087854277038063,5.073914820685113,12.502952870532265
0.2518353817284967,5.0983233170194495,12.541664706183353
0.25279142151305894,5.122731813353786,12.580376541834445
0.25374666279974395,5.14714030968812,12.619088377485534
0.25470773499011845,5.170694292820682,12.657800213136623
0.2556788498026779,5.1938210193523515,12.696512048787715
0.2566491530791013,5.216947745884022,12.735223884438803
0.25761864550574365,5.240074472415694,12.773935720089895
0.2585873277683733,5.263201198947363,12.812647555740982
0.25955520055217235,5.2863279254790365,12.851359391392071
0.26052226454173677,5.309454652010705,12.890071227043164
0.2614885204210775,5.332581378542376,12.928783062694253
0.2624539688736202,5.355708105074047,12.967494898345342
0.2634186105822066,5.378834831605718,13.006206733996434
0.2643824462290942,5.40196155813739,13.044918569647521
0.2653454764959576,5.42508828466906,13.083630405298612
0.26630770206388843,5.44821501120073,13.122342240949703
0.2672691236133958,5.471341737732402,13.161054076600793
0.26822974182440723,5.494468464264073,13.199765912251882
0.26918955737626854,5.5175951907957455,13.238477747902973
0.2701485709477455,5.540721917327413,13.277189583554062
0.27111182111519366,5.564522000262085,13.322365713779366
0.2720854988489892,5.589668796002752,13.380470433153125
0.2730583656593107,5.614815591743425,13.438575152526882
0.27403042223001145,5.639962387484096,13.496679871900641
0.2750016692443613,5.6651091832247635,13.554784591274398
0.2759721073850475,5.690255978965437,13.612889310648153
0.2769417373341749,5.7154027747061065,13.67745878905397
0.27791055977326634,5.740549570446776,13.754957785523924
0.2788785753832638,5.7656963661874485,13.832456781993878
0.27984578484452804,5.790843161928116,13.90995577846383
0.28081218883683984,5.815989957668788,13.987454774933784
0.2817777880394001,5.8411367534094545,14.064953771403736
0.2827425831308302,5.866283549150129,14.142452767873689
0.28370657478917294,5.891430344890798,14.21995176434364
0.2846697636918926,5.916577140631468,14.27812570462586
0.2856321505158761,5.94172393637214,14.336299644908074
0.28659373593743237,5.966870732112806,14.394473585190289
0.2875545206322943,5.99201752785348,14.452647525472504
0.2885145052756179,6.017164323594151,14.510821465754718
0.28948658422200974,6.042311119334819,14.568995406036935
0.29046435403706605,6.067457915075492,14.6077825668558
0.29144130973006516,6.09260471081616,14.646569727674661
0.29241745198722324,6.11775150655683,14.685356888493526
0.2933927814941718,6.1428983022975,14.72414404931239
0.294367298935958,6.168045098038172,14.762931210131251
0.295341004997045,6.193191893778841,14.801718370950118
0.2963139003613123,6.218338689519511,14.840505531768981
0.2972859857120569,6.243485485260183,14.879292692587844
0.2982572617319931,6.268632281000851,14.918079853406708
0.29922772910325346,6.293779076741523,14.956867014225569
0.30019738850738886,6.3176441026795285,14.995654175044434
0.30116624062536956,6.341509128617534,15.034441335863297
0.30213428613758553,6.365374154555541,15.07322849668216
0.3031015257238463,6.389239180493546,15.112015657501026
0.30406796006338227,6.4131042064315515,15.150802818319887
0.30503358983484513,6.436969232369557,15.189589979138754
0.30599914496945113,6.460834258307564,15.228377139957615
0.30698511515062477,6.484699284245568,15.267164300776479
0.3079702630849021,6.508564310183573,15.305951461595344
0.3089545894663271,6.53242933612158,15.344738622414207
0.3099380949883515,6.556294362059584,15.383525783233072
0.3109207803438344,6.580159387997593,15.422312944051935
0.3119026462250446,6.604024413935597,15.461100104870795
0.3128836933236596,6.627889439873601,15.49988726568966
0.3138639223307665,6.651754465811609,15.538674426508521
0.31484333393686287,6.675619491749613,15.577461587327388
0.3158219288318574,6.699484517687621,15.616248748146251
0.31679970770506927,6.7247466994552925,15.66797254620678
0.31777667124522957,6.750707459137803,15.726164662888142
0.31875282014048195,6.7766682188203085,15.784356779569501
0.3197281550783826,6.802628978502815,15.842548896250864
0.3207026767459014,6.828589738185322,15.900741012932224
0.321676385829421,6.85455049786783,15.958933129613586
0.3226492830147397,6.8805112575503395,16.030014151000405
0.32362362498120995,6.906472017232845,16.10753962473995
0.3246152751766508,6.932432776915351,16.18506509847949
0.32560609565420356,6.95839353659786,16.26259057221904
0.32659608711671206,6.984354296280368,16.34011604595858
0.3275852502664192,7.0103150559628755,16.41764151969813
0.32857358580496543,7.036275815645383,16.495166993437675
0.3295610944333905,7.062236575327892,16.566228172603005
0.3305477768521338,7.0881973350104,16.624360762619883
0.33153363376103395,7.114158094692903,16.68249335263676
0.3325186658593315,7.140118854375413,16.740625942653637
0.3335028738456662,7.16607961405792,16.798758532670515
0.33448625841808083,7.192040373740429,16.856891122687394
0.3354688202740192,7.218001133422936,16.90855895367221
0.33645056011032853,7.243961893105443,16.94729726659289
0.33743147862325834,7.269922652787951,16.986035579513576
0.33841157650846226,7.2958834124704595,17.024773892434258
0.3393908544609978,7.321844172152965,17.063512205354932
0.34036931317532737,7.347804931835473,17.10225051827562
0.34134695334531795,7.3737656915179794,17.140988831196303
0.34232377566424316,7.39972645120049,17.17972714411698
0.34332177188416557,7.425687210882996,17.218465457037663
0.34432170963873626,7.451647970565502,17.25720376995835
0.345320810031984,7.477181473647124,17.295942082879026
