0.037330673392485636,0.014487646517299169,0.015342588522472056,0.015205641793142988,0.014742191722630693,0.015983041826711286,0.016261011408220227,0.014841239228518432,0.015478665335106001,0.015788319975325038,0.015525857588864156,0.015957735830786746,0.01716586006260279,0.016772831228477614,0.01674443557572225,0.016789955292722425,0.01762320202112555,0.016829134458586026,0.017206146924426236,0.017862741844460572,0.0166469331270811,0.017246486123960736,0.01749148921078625,0.01768873410685856,0.018365248665710432,0.017960961238323137,0.018420145501466756,0.017651297086914042,0.01869508876761028,0.01809461687039704,0.01838837905717927,0.018827385073354463,0.01833166742448622,0.018810839482672037,0.018461428901204613,0.018598513510673875,0.018753676895673976,0.01904547670753054,0.019466141495311007,0.019243910924891416,0.01957830913930847,0.019698665878565613,0.019661206953601962,0.0201229591666916,0.02028733648108383,0.020356014261323274,0.0,0.0,0.08835641886920598,0.2572079417715809,0.0,0.0,0.0,0.0,0.07796650665354699,0.3007250489618265,0.0,4.440892098500626e-16,0.0,0.0,0.07599695311498922,0.44096064158387893,0.0,0.0,0.0,0.0,0.0703455844105465,0.4313269795394934,0.0,0.0,0.0,0.0,0.04362899404895626,0.1186252083468955,0.023322829163440417,0.023318624032040436,0.05014549235438537,0.050124136552124554,0.0,5.551115123125783e-17,0.0,0.0,0.0,2.7755575615628914e-17
0.05851357849593697,0.02824668987670087,0.029967614772127504,0.029171235205163626,0.02824401364574136,0.030144667141874137,0.03071424397337097,0.027568846340821906,0.028788158389463803,0.029065905977015305,0.028520919331759487,0.029078804863811314,0.031216955523726497,0.030333878998602515,0.03026164566030687,0.03006609096898849,0.031599848065003044,0.02992530735664367,0.030590843601792983,0.031563679282147206,0.029375469252569175,0.030241001675882728,0.030699098697983374,0.03088099399305655,0.03206884119904885,0.031215938468907467,0.03198913211213039,0.030435734462042063,0.03232392612616852,0.031097226582676996,0.03162143024716357,0.03228992918311846,0.03144294049728913,0.03221648753518913,0.03152408462071765,0.031755351831057155,0.03202624624226491,0.032419627733386136,0.033178575859582615,0.032736127786385794,0.03333488158691367,0.03349034675127216,0.03342304406501739,0.03420827787492042,0.03445263155078848,0.0345394482228738,0.01417557357413668,0.0,0.17228675072784938,0.4218189353209709,0.0,0.0,0.0,0.0,0.15481749419065216,0.49873670490262967,0.0,8.881784197001252e-16,0.0,0.0,0.14920226007299475,0.8742557939228455,0.0,0.0,0.0,0.0,0.13875811106332747,0.8730580251378486,0.0,0.0,0.0,0.0,0.08240093114979397,0.2682644987145735,0.045996792738574044,0.045990091463555594,0.1005128705330236,0.10047414920098818,0.0,5.551115123125783e-17,0.0,0.0,0.0,5.551115123125783e-17
0.08128322292927948,0.04271058718913423,0.04532157154582528,0.043838029204144036,0.04244880309303589,0.04504954624737856,0.04592097965037212,0.04100944867530032,0.04282975481946316,0.04308357705766319,0.04225376944435588,0.042952018327694574,0.04608961221527608,0.04468442503625347,0.04457258393346031,0.044148392924181934,0.04641323447451384,0.043830415791873634,0.04480410531575174,0.04612334952893704,0.04291436798023085,0.04408428388050112,0.04476176143729216,0.04494094861387765,0.046668727792186004,0.045356125962569216,0.04646514316894823,0.04411048868683043,0.04688393876552155,0.04501149953784278,0.04577796497755138,0.0467028204225608,0.04547763509277569,0.04657364651862217,0.04553529845833548,0.045861737483999576,0.046255709137351,0.04677758362691087,0.04788628808686646,0.04721847612988306,0.048098993119229494,0.04830129431058605,0.04820336491213384,0.0493364331734103,0.04967473955008006,0.04978560839354329,0.029436130691353868,0.0,0.2587265486604129,0.5240817396042843,0.0,0.0,0.0,0.0,0.23400917054834236,0.6246083933363984,0.0,1.3322676295501878e-15,0.0,0.0,0.22286129287557477,1.3065877117330027,0.0,0.0,0.0,0.0,0.2068918688418412,1.3233820282548292,0.0,0.0,0.0,0.0,0.12480747392912978,0.4418328330802921,0.06529962214448437,0.06529204043029635,0.14949401982797816,0.14944396436798613,0.0,5.551115123125783e-17,0.0,0.0,0.0,8.326672684688674e-17
0.10462750529357123,0.057388459668954894,0.060895623338723226,0.05872115832573854,0.05687360466253999,0.060190293056027855,0.06136878867799567,0.05468316399437256,0.05711114794177696,0.057346985231461645,0.056232727193540555,0.057079027812925176,0.06123202805193806,0.05930456118719363,0.059154676942839046,0.05851020219766667,0.06151699513045017,0.05801915286716586,0.05930810592222002,0.06098520196617585,0.05674017935193909,0.05822339575514235,0.059129155367736,0.05931304626213496,0.06158906918813223,0.059815835172400966,0.06126748939556048,0.05810963185368667,0.06178267519203473,0.05925707075517295,0.06027028961223824,0.061461282994476285,0.0598476738776661,0.061278031240719066,0.05989402805374677,0.06031466460949719,0.06080254211730729,0.061496154241124756,0.06295682441261885,0.06206181441276293,0.0632322287810525,0.0634857131029225,0.06335716830674576,0.06484653091901693,0.06528364629804484,0.06541858867452355,0.045092207707216336,0.0,0.3472873061013235,0.5848307413135867,0.0,0.0,0.0,0.0,0.315012585080099,0.7008068287559635,0.0,1.7763568394002505e-15,0.0,0.0,0.2965129485556899,1.7338004410035586,0.0,0.0,0.0,0.0,0.2752250682428634,1.767024381085375,0.0,0.0,0.0,0.0,0.17106253923440146,0.6436631308578553,0.08140536591881053,0.08139795987234333,0.19605647442314345,0.1960017585133551,0.0,5.551115123125783e-17,0.0,0.0,0.0,1.1102230246251565e-16
0.12826501576151372,0.0721833662488045,0.07659063915522246,0.07372115536264978,0.07141882428999402,0.07545683006626547,0.07694744567911194,0.0684806111678018,0.07152035257643163,0.07174000033501748,0.07034112614742405,0.07133857982887193,0.07651391014943165,0.0740647560173997,0.0738776129607217,0.0730162466431743,0.07677101865680669,0.072353366879927,0.07396137035555483,0.07600006070589416,0.07071226692473509,0.07251135233955708,0.0736518005145479,0.07384420102673239,0.076671244770802,0.07443826113998853,0.07623443775965288,0.07227363829007061,0.076854453107571,0.07366981828223551,0.07493234534680493,0.07639516687835979,0.07438893965579751,0.07616088921680042,0.07443118591578735,0.07494648246990021,0.0755373099740293,0.07640063810693487,0.07821319538213167,0.07708930073551024,0.07855581763196806,0.0788623127345387,0.07870337010374273,0.08055351314987425,0.08109176309582167,0.08125108812049042,0.06095158862289973,0.0,0.4371290079744241,0.6200823437871001,0.0,0.0,0.0,0.0,0.3979221206851803,0.7455816688080574,0.0,2.220446049250313e-15,0.0,0.0,0.37157145727415053,2.096419990763657,0.0,0.0,0.0,0.0,0.3440031984313653,2.2083303151319935,0.0,0.0,0.0,0.0,0.22142228827594146,0.8780888491538716,0.09458970592649507,0.09458307561450319,0.23893804353523684,0.23888503859148758,0.0,5.551115123125783e-17,0.0,0.0,0.0,1.3877787807814457e-16
0.15527444032273507,0.08881244809046507,0.09418521952143522,0.09051881431059527,0.08775892580032618,0.09259388372746713,0.09441952074760707,0.08403851706258614,0.08773644928963087,0.0879345103013609,0.08624130402026786,0.08740212065073827,0.09373595426209747,0.09069707245679304,0.09048274356328001,0.08940900131057283,0.09398279907331641,0.08855783082024082,0.09053012911851965,0.09298248750143934,0.08653672141280744,0.08869078633965088,0.09011012350814429,0.0903205416335009,0.0937695674299519,0.09103066882939803,0.09322152639374881,0.08839939616331627,0.0939809150376556,0.09008161738242926,0.09161919811665964,0.0934031552602761,0.09094823687042375,0.09310809106080509,0.0910235985811827,0.09162894256780785,0.09233769585076157,0.09342085645127174,0.0956134544146181,0.0942433112014811,0.09604113376491918,0.09642002166485097,0.09622890169878806,0.09848840875644704,0.09915277379931653,0.09935004089878352,0.07911626705852381,0.0,0.5228619033899298,0.6407144579102422,0.0,0.0,0.0,0.0,0.48622794829185023,0.7715523388214987,0.0,2.6645352591003757e-15,0.0,0.0,0.4499560895519079,2.3480397141237628,0.0,0.0,0.0,0.0,0.41379943740606817,2.645423414307367,0.0,0.0,0.0,0.0,0.27642308147404615,1.1463787532063927,0.10519983223501406,0.10519424545607636,0.2766143549254956,0.27656791392850977,0.0,5.551115123125783e-17,0.0,0.0,0.0,1.6653345369377348e-16
0.1896942788524001,0.10632016711205772,0.11268619539853475,0.10819378946662361,0.1049782495234286,0.11066819160162922,0.1128394150549461,0.10049993160802018,0.10488036545763002,0.10507014470406162,0.1030813695394368,0.10442610527712759,0.1119886827208294,0.10834026878613301,0.10810434649448908,0.10683798978406855,0.1122701338028218,0.10580453711209792,0.10816662105126795,0.11107428579966694,0.10340705755649893,0.10594892310218285,0.10767173774401417,0.107917735353114,0.11203030494396238,0.108710826266738,0.1113812156655758,0.1056760856657748,0.11230987068798459,0.10767206956801356,0.10950002566965011,0.11163711206895854,0.10870135189881669,0.11127785042057159,0.10883669943873908,0.10952831908063487,0.11036461195120939,0.11169813770466241,0.1142858387441601,0.11265748081088756,0.11480760896003028,0.11526783876289226,0.11504385169412057,0.11773628311674456,0.11853687503838772,0.11877493745867884,0.09862286378067953,0.0,0.5228619033899298,0.729925429961612,0.011628927705144676,0.0,0.0,0.0,0.48622794829185023,0.8533488830062104,0.015109620131761758,2.6645352591003757e-15,4.440892098500626e-16,0.0,0.4499560895519079,2.433421897634343,0.163480328079336,0.0,0.0,0.0,0.41379943740606817,2.716259132208445,0.4343333550919164,0.0,0.0,0.0,0.27642308147404615,1.20571351772456,0.41417655109336904,0.11356485253984028,0.2849860495910992,0.3083790785238887,0.03182048316143948,5.551115123125783e-17,0.0,0.0,0.0,1.6653345369377348e-16,2.7755575615628914e-17
0.2254512635973427,0.12430411342989167,0.13167900166394375,0.12634383918192782,0.1226754610622951,0.12925014699349546,0.13177505677698775,0.1174512539542718,0.12252809668109244,0.12271664525367143,0.12043133189748012,0.12197142440438924,0.1307996943863241,0.12653286292501775,0.12627839226840898,0.12483076983534502,0.13114322079345087,0.12361880630432687,0.12638479077202902,0.12976996944242458,0.12084746309724181,0.12379473502033456,0.1258364861197503,0.1261296968268013,0.13092894111775788,0.12702828800622612,0.13018449964384082,0.1235863091161793,0.13130197131805676,0.12591095066596303,0.12803811294005563,0.1305477003992479,0.12711429409043973,0.13012548069135477,0.1273265269694548,0.12810432706425878,0.12907191616244873,0.13067734159548028,0.1336673337713563,0.13177605270418713,0.13429255374018156,0.13484174638947177,0.1345848535638896,0.13772700975603058,0.13867298226376046,0.13895664783430695,0.11889881319177797,0.0,0.5228619033899298,0.8191242670980745,0.018063450148412485,0.0,0.0,0.0,0.48622794829185023,0.9349852517374522,0.02353951546388089,2.6645352591003757e-15,8.881784197001252e-16,0.0,0.4499560895519079,2.5222200582266296,0.2636974606922493,0.0,0.0,0.0,0.41379943740606817,2.7875071525083235,0.8655210552085189,0.0,0.0,0.0,0.27642308147404615,1.2693838926930079,0.7605474791311293,0.12005555479020069,0.2914777550920751,0.3335209958261074,0.056972099139057875,5.551115123125783e-17,0.0,0.0,0.0,1.6653345369377348e-16,5.551115123125783e-17
0.26241059186016,0.1427842487613411,0.1511844323597895,0.1449828597890246,0.14086466437723466,0.1483482832005869,0.1512352156600869,0.1348954645598699,0.14068245044525973,0.14087132405089164,0.13828834217480157,0.14003008925333482,0.1501609584423118,0.14526144510093175,0.14499159567155395,0.1433687401091337,0.15058250056496192,0.1419767668710925,0.1451602878683378,0.14903916193767408,0.13882934274492342,0.14219355280003754,0.1445692289145919,0.1448641171276197,0.15042336642560983,0.14592689596203545,0.14958496031666435,0.14208182961175186,0.15090665987187357,0.14474607154396768,0.1471805459867852,0.15007808507123777,0.14613154631531433,0.14959165612557968,0.14643447758382067,0.1472958215125031,0.14839807115960202,0.15029343665179518,0.15369179265106503,0.15153146636730153,0.15442733579237355,0.15507064558431827,0.1547809784949714,0.1583941374197959,0.15948573976200753,0.15981914008790143,0.13986659883111185,0.0,0.5228619033899298,0.9089605891104884,0.021598612284329022,0.0,0.0,0.0,0.48622794829185023,1.0189406726149934,0.028220366606779734,2.6645352591003757e-15,1.3322676295501878e-15,0.0,0.4499560895519079,2.606369316381702,0.3240993424109391,0.0,0.0,0.0,0.41379943740606817,2.8625763687400503,1.2789868943396998,0.0,0.0,0.0,0.27642308147404615,1.337876551792277,1.1390832691549404,0.12501649603870435,0.29643955648534925,0.35214343213360344,0.0756029562466396,5.551115123125783e-17,0.0,0.0,0.0,1.6653345369377348e-16,8.326672684688674e-17
0.30047360411555246,0.16167290626246533,0.17111606952352254,0.16402651772295762,0.1594617250514716,0.16787665946151442,0.17113315490033365,0.15275309526639447,0.15926210728572165,0.15945484156934242,0.15657344019411035,0.15852437178603118,0.16998876003530583,0.1644472603559599,0.1641647205030381,0.16230043376171466,0.17050781076374477,0.160804480754841,0.16441741393939502,0.16880713189632424,0.15728222593820718,0.16107662604784423,0.16379975450916096,0.1641159393358329,0.17044421343086835,0.16534034690434307,0.16951482696630205,0.16109860712565727,0.17105729166371209,0.16411400018069244,0.1668632170778519,0.17016461442072028,0.16569121219795946,0.16961519470010966,0.16609933936648247,0.1670439217187365,0.1682835619831593,0.17048782842147592,0.17429992324955368,0.17186677167797182,0.17515446814832503,0.17589857644204,0.17557636858021652,0.17967707967585378,0.18091976094260698,0.1813066360334632,0.1614694515720544,0.0,0.5228619033899298,0.9988436706696575,0.023525314112447404,0.0,0.0,0.0,0.48622794829185023,1.1031770598093498,0.030788006097646203,2.6645352591003757e-15,1.7763568394002505e-15,0.0,0.4499560895519079,2.691013000426645,0.3586754232164946,0.0,0.0,0.0,0.41379943740606817,2.9428695731508023,1.5719629625874356,0.0,0.0,0.0,0.27642308147404615,1.409820773347946,1.5506293532337647,0.1287285579926012,0.30015231389346253,0.36532426931942297,0.08879034780801431,5.551115123125783e-17,0.0,0.0,0.0,1.6653345369377348e-16,1.1102230246251565e-16
0.33951328689714444,0.18093709638377575,0.19143746701460884,0.18343886400186982,0.1784305971574316,0.18779684163993693,0.19143033853100988,0.1709868132643848,0.17822901572454874,0.1784286505693924,0.17524797599686437,0.17741492095652944,0.19024075333027568,0.1840490563453514,0.18375621161490585,0.18166805097223993,0.19087544965409542,0.18005806473684594,0.18411124187789163,0.18902571499510223,0.1761606114580161,0.18039542655013285,0.18347865602236535,0.18382080205246432,0.19093810966924885,0.18521477279821408,0.1899190224540801,0.180581658665397,0.19169677858400824,0.18395745090326532,0.18702821645498613,0.1907469854515913,0.1857346380873972,0.1901352388463966,0.1862602325627858,0.18728708666192428,0.1886661489656607,0.19119600490087763,0.19542635942763198,0.19271604951341725,0.1964073438780325,0.1972573551403971,0.19690295588300488,0.20150051999365415,0.20290382249997707,0.20334736033389667,0.18363430847689977,0.0,0.5228619033899298,1.0887107570616767,0.02456944880609413,0.0,0.0,0.0,0.48622794829185023,1.1875472170091157,0.03218769512843345,2.6645352591003757e-15,2.220446049250313e-15,0.0,0.4499560895519079,2.7757378001290043,0.378089630661151,0.0,0.0,0.0,0.41379943740606817,3.027920736659871,1.763529135152024,0.0,0.0,0.0,0.27642308147404615,1.4843166812930941,1.9873421849385373,0.13145890630995627,0.30288320147904013,0.37413077244032245,0.09760147936780594,5.551115123125783e-17,0.0,0.0,0.0,1.6653345369377348e-16,1.3877787807814457e-16
0.3794508203275342,0.20055082015115033,0.21212027585931104,0.20319224678147485,0.19774373966589565,0.20807923907995018,0.21209689123704933,0.18956791570651177,0.1975537870811923,0.19776253714552183,0.19428189153410536,0.19667062831585724,0.2108835572422727,0.2040337009558435,0.20373277366168807,0.2014241765762197,0.21164992693783802,0.1997031779547651,0.20420663877471057,0.20965846017286083,0.19543012069492072,0.20011445499123326,0.20356970739332336,0.20394197130893943,0.21186711504478062,0.205512625284773,0.21075916009722473,0.2004934292898115,0.21278591314263373,0.2042378913732712,0.20763656556132926,0.2117850877931149,0.2062227477510019,0.21111167388711127,0.20687727419585222,0.20798532422197358,0.2095055142938529,0.2123766838467196,0.21702923148595143,0.21403758390817096,0.21814371907791763,0.21910424561199138,0.21871810020123084,0.2238208111376947,0.2253937674883142,0.22589681405762496,0.20631582770046797,0.0,0.5228619033899298,1.1785237694791466,0.025132623509238172,0.0,0.0,0.0,0.48622794829185023,1.2719582727322172,0.03294679585947691,2.6645352591003757e-15,2.6645352591003757e-15,0.0,0.4499560895519079,2.8603019805235963,0.3888514505152756,0.0,0.0,0.0,0.41379943740606817,3.1168510561998186,1.8826723080242873,0.0,0.0,0.0,0.27642308147404615,1.5608553482377112,2.4322970505254,0.13343967997668837,0.3048643806288758,0.3797261575001878,0.10319990066535434,5.551115123125783e-17,0.0,0.0,0.0,1.6653345369377348e-16,1.6653345369377348e-16
0.42026130812709894,0.22051886629393813,0.23316935089438928,0.22329041148524986,0.21740502328407452,0.22872712114409488,0.23313593464826532,0.20849883516305034,0.21723884551300365,0.21745794305326172,0.21367679441776133,0.21629216111067073,0.23191815437899166,0.22440095886602585,0.2240942576219851,0.22156808942140316,0.23283020006834398,0.21973793749296178,0.22470173284609452,0.23070254765574383,0.21508803581965985,0.22022990032592027,0.22406895521752723,0.22447463609759488,0.2332260855839463,0.22622780140273147,0.23202904690623516,0.220826869502317,0.23431711541560318,0.22494709122510237,0.22867990953302808,0.2332709392804322,0.22714583518952303,0.2325332693043789,0.2279397131863936,0.2291025975626475,0.2307895530967965,0.23401734877138658,0.23909578030610223,0.23581861193435127,0.24035050755409681,0.24142596608528244,0.2410086005479548,0.24662440423328524,0.24837577323446958,0.24894103621406982,0.22949969426571903,0.0,0.5228619033899298,1.2685156220000513,0.025435402079232006,0.0,0.0,0.0,0.48622794829185023,1.3571101702085675,0.033357412567136535,2.6645352591003757e-15,3.1086244689504383e-15,0.0,0.4499560895519079,2.947766168874736,0.39479190069472914,0.0,0.0,0.0,0.41379943740606817,3.1999833647712848,1.9554120032694131,0.0,0.0,0.0,0.27642308147404615,1.643238198436109,2.883754025281263,0.1348850938125774,0.3063100965491645,0.3832010838538711,0.10667674664077964,5.551115123125783e-17,0.0,0.0,0.0,1.6653345369377348e-16,1.942890293094024e-16
0.4619123307420203,0.24080470228229522,0.2545470849323781,0.24369862578562973,0.23737969038206685,0.2497053077488527,0.25451207030641676,0.22774710152138056,0.23725108751641422,0.23748293184415736,0.23340079115149948,0.2362485251571762,0.25331114321136994,0.2451198570496036,0.24480945407255916,0.24206938017891666,0.25438518245122665,0.2401336755602248,0.24556717500918523,0.2521291433471795,0.2351070699039326,0.2407152981185927,0.24494941457525954,0.2453930388300254,0.2549886104590797,0.24733577434487763,0.25370368665780063,0.24155912663640677,0.2562668327954629,0.24606334674250174,0.25013637724994187,0.25518625454879373,0.2484838016585762,0.2543813283082459,0.2494286402349406,0.250651319121153,0.25250106913803805,0.2561005590511325,0.2616084416399058,0.25804159316119524,0.26301016542031874,0.26420477750351035,0.26375677480313797,0.26989325906193873,0.27183168873922625,0.2724617175233901,0.25316725969739307,0.0,0.5228619033899298,1.3584931359850265,0.025597650315450693,0.0,0.0,0.0,0.48622794829185023,1.4423828652632626,0.033578363295273306,2.6645352591003757e-15,3.552713678800501e-15,0.0,0.4499560895519079,3.0354112031860723,0.3980248091836227,0.0,0.0,0.0,0.41379943740606817,3.283764058409754,1.9970958371468912,0.0,0.0,0.0,0.27642308147404615,1.7273062052100991,3.3365527184640635,0.1359045283018503,0.3073297471817482,0.38530227340532974,0.10877910834097904,5.551115123125783e-17,0.0,0.0,0.0,1.6653345369377348e-16,2.220446049250313e-16
0.5039312426728451,0.2612132303043957,0.2760514027808245,0.26422420650773937,0.2574760589031637,0.27081374392636803,0.27602161997387853,0.2471220999239332,0.2573948225579361,0.25764101915027027,0.25325843580216834,0.25634165004560217,0.2748489811389412,0.26598355699388065,0.26567045563215963,0.26271757766996373,0.2760971972398849,0.2606811116494985,0.2665886469101775,0.27371617279242777,0.25527866802054966,0.2613557775245319,0.2659918218385595,0.2664749517165639,0.27692488165297124,0.26861009672349834,0.2755509443604085,0.26246402869130314,0.27839824393415835,0.2673544443050764,0.27177078175626157,0.277288960535369,0.2700016851770455,0.27641445560681,0.271103745475787,0.27238183158727747,0.2743969586972623,0.2783775899193266,0.2843156231206718,0.2804557228611291,0.28586832041773214,0.2871838094467347,0.28670598665205205,0.2933646929293823,0.29549594444307736,0.296191566542916,0.2770465595958579,0.0,0.5228619033899298,1.4491672028717857,0.02568388097928498,0.0,0.0,0.0,0.48622794829185023,1.5272382411150167,0.03369680991579571,2.6645352591003757e-15,3.9968028886505635e-15,0.0,0.4499560895519079,3.1228601761710757,0.3997724934124012,0.0,0.0,0.0,0.41379943740606817,3.367263508820349,2.0204602973822317,0.0,0.0,0.0,0.27642308147404615,1.813414349576714,3.786490762816795,0.13660534547707748,0.30803071477442767,0.38654987390403717,0.11002740858210336,5.551115123125783e-17,0.0,0.0,0.0,1.6653345369377348e-16,2.498001805406602e-16
