
3.6789328105585666e-05,4.743754397955114e-06,5.023691853095057e-06,3.592392432988329e-06,4.766113700898405e-06,3.7147420889105003e-06,4.3411117187288085e-06,4.859532828697944e-06,3.6526072759525294e-06,3.8977741826802605e-06,3.4117654645205167e-06,3.4978024262622853e-06,5.457964533013524e-06,4.2847817858324355e-06,5.270455674269852e-06,5.497609578354299e-06,4.017510635640476e-06,4.046721062325058e-06,4.371264758058182e-06,3.9153638351821e-06,4.208483755715734e-06,3.780285727786003e-06,5.727315942680193e-06,4.030525126964851e-06,4.025509133815142e-06,5.728652411056956e-06,4.816874471248416e-06,5.0724683256557995e-06,5.424737023612784e-06,4.572379232564338e-06,4.030579122456007e-06,5.432286843001377e-06,4.119937347794758e-06,4.6360598890606146e-06,6.044907600281531e-06,4.813002103827941e-06,4.397961167419714e-06,6.236144965616931e-06,4.266815648176399e-06,5.1742996996846885e-06,4.948950536670863e-06,4.317783051105041e-06,4.935892191713975e-06,5.445437358406858e-06,4.446814731011911e-06,4.4618683268915616e-06,0.0,0.0,0.03190315292926506,0.003956176473219998,0.0,0.0,0.0,0.0,0.029934531500997986,0.004625523439969362,0.0,0.0,0.0,0.0,0.0281738292061327,0.006782520414550067,0.0,0.0,0.0,0.0,0.026372138038362206,0.006634342769379244,0.0,0.0,0.0,0.0,0.015461404994558524,0.0018246025187262148,0.0026905682179528133,0.0026929553704020835,0.005846105877487604,0.005848885245994338,0.0,0.0,0.0,0.0,0.0,0.0
5.766505241644652e-05,9.248939030247149e-06,9.812429106531117e-06,6.8918185787595455e-06,9.131218948855551e-06,7.006154710861885e-06,8.199610780501082e-06,9.026989712902936e-06,6.79334002758905e-06,7.175705717295143e-06,6.267395345830495e-06,6.3738311803118825e-06,9.92557526717493e-06,7.749082457002274e-06,9.525114260306902e-06,9.844673604725817e-06,7.203726401909862e-06,7.195816984805963e-06,7.771680501341133e-06,6.918494900878418e-06,7.426364016855971e-06,6.628575015664312e-06,1.0051942134832803e-05,7.0364912199353055e-06,7.02922217430484e-06,9.956330220887621e-06,8.365169201081826e-06,8.746343017546856e-06,9.379404451341716e-06,7.858044966379168e-06,6.9311534301150055e-06,9.31665001695565e-06,7.066620939579086e-06,7.93997342680477e-06,1.0322070936950215e-05,8.217784452663788e-06,7.510537165338256e-06,1.0615302592913826e-05,7.272466744165973e-06,8.802084817116717e-06,8.426298662747505e-06,7.34080431993191e-06,8.390763731501599e-06,9.257039820226299e-06,7.551729111656464e-06,7.570758601145406e-06,4.6415709691387954e-06,0.0,0.06220816355508022,0.006488097281838786,0.0,0.0,0.0,0.0,0.05944076957749408,0.007671187773895873,0.0,0.0,0.0,0.0,0.05531273057888492,0.013447136117458791,0.0,0.0,0.0,0.0,0.05201958430749545,0.013428712951148614,0.0,0.0,0.0,0.0,0.02920154810367846,0.004126240002951678,0.005306282003907384,0.005311173747725919,0.011718079843219913,0.011724127521964988,0.0,0.0,0.0,0.0,0.0,0.0
8.010450618944868e-05,1.3984917120649955e-05,1.4839843316580145e-05,1.0356906109750864e-05,1.3723591838648303e-05,1.0470312681768816e-05,1.2259268374595453e-05,1.3427905787104934e-05,1.0106832255493853e-05,1.0636347288079873e-05,9.28515223786908e-06,9.414723712221973e-06,1.4654405191112944e-05,1.1415068088245716e-05,1.4029605646999173e-05,1.44557042337178e-05,1.058069146074112e-05,1.0539428940443576e-05,1.1382595269194905e-05,1.0109853026794906e-05,1.0849110713239648e-05,9.662906865508186e-06,1.4656542208205236e-05,1.0240168772035813e-05,1.0229395387481544e-05,1.4466346032598536e-05,1.215065113983999e-05,1.2676068823237735e-05,1.3604270169326688e-05,1.1374081429163601e-05,1.0034147617541713e-05,1.3475217929843156e-05,1.0220838234161185e-05,1.1478393333331193e-05,1.490982486810264e-05,1.1868294682207425e-05,1.0847516126528804e-05,1.5316591814335585e-05,1.0496274435863328e-05,1.2696096329483446e-05,1.2158329716676545e-05,1.0587240334261021e-05,1.210132282548166e-05,1.3350842393882237e-05,1.0888288060704248e-05,1.0912589585292283e-05,9.638402915141597e-06,0.0,0.09341927563851099,0.00806102577543262,0.0,0.0,0.0,0.0,0.08984569384939964,0.009607250124833657,0.0,0.0,0.0,0.0,0.08261983862213491,0.020096936081184565,0.0,0.0,0.0,0.0,0.07756252179623294,0.02035525345447342,0.0,0.0,0.0,0.0,0.044229736275852624,0.006795935799217,0.0075330950098320155,0.007540262696447337,0.01742844325446465,0.017438317314171673,0.0,0.0,0.0,0.0,0.0,0.0
0.00010311026486569208,1.8790958049770313e-05,1.993932421558752e-05,1.3873103660827932e-05,1.8387094097109192e-05,1.3989290485707533e-05,1.638328397946668e-05,1.790515108045141e-05,1.3476910960599412e-05,1.4157655712519304e-05,1.235699062139715e-05,1.2511246212484485e-05,1.9469006281838303e-05,1.5149923118538685e-05,1.8619445328154936e-05,1.915825518444156e-05,1.4023852300675844e-05,1.3951242026355694e-05,1.5067372981507353e-05,1.3367446965243015e-05,1.4344391322781628e-05,1.2762082108458303e-05,1.9360921767942805e-05,1.3514970708034305e-05,1.349980961721956e-05,1.9078273363711668e-05,1.602146983928381e-05,1.6699014556378967e-05,1.7927423062720676e-05,1.4973834574349188e-05,1.3210744147708227e-05,1.7733493932590132e-05,1.3450422216251865e-05,1.5102389395081928e-05,1.9611367426167317e-05,1.560848438186096e-05,1.4258922162299265e-05,2.0135958714225974e-05,1.3799610139891985e-05,1.668717075916591e-05,1.5983666941522465e-05,1.3915538123898103e-05,1.5905643690764486e-05,1.7548001718056966e-05,1.4309630065188692e-05,1.4339208307168352e-05,1.4764741696946647e-05,0.0,0.12539620979143665,0.008995420606628692,0.0,0.0,0.0,0.0,0.1209462185242339,0.01077927636720673,0.0,0.0,0.0,0.0,0.10992421179536918,0.026667996589499875,0.0,0.0,0.0,0.0,0.10318022875406309,0.027179021906968814,0.0,0.0,0.0,0.0,0.060621778158185854,0.00990033557066611,0.009391085823125825,0.009400257617122253,0.02285682827370638,0.022871053197406482,0.0,0.0,0.0,0.0,0.0,0.0
0.0001264049994412383,2.363531997368116e-05,2.5078412901702686e-05,1.741691171466162e-05,2.308952721243624e-05,1.7537504161095777e-05,2.0542231339617436e-05,2.2422910444014213e-05,1.6877150228636342e-05,1.771096111608603e-05,1.5457273361660122e-05,1.5636820928576806e-05,2.4327951314690495e-05,1.8920557491608994e-05,2.3253616562321265e-05,2.3908033697682745e-05,1.7501268134642132e-05,1.739803638764954e-05,1.8790071543205982e-05,1.6658578607393323e-05,1.7876651777885454e-05,1.5893882868744236e-05,2.4116135922488692e-05,1.6826015130361093e-05,1.6805696549161865e-05,2.3742099239355487e-05,1.9935332055071493e-05,2.0769337188148446e-05,2.2300787248705732e-05,1.8615831967770427e-05,1.6424544317492955e-05,2.204238444612966e-05,1.671848848519978e-05,1.8770371409443976e-05,2.4371333543471255e-05,1.9394968183619073e-05,1.7714401170779146e-05,2.5016200015203143e-05,1.7143679245871797e-05,2.072775888443263e-05,1.9857121116132426e-05,1.7285960348545338e-05,1.9758265648359256e-05,2.1798439594476028e-05,1.7774637248928935e-05,1.7809559963764998e-05,1.995764917696959e-05,0.0,0.15783565891087023,0.009537633881181737,0.0,0.0,0.0,0.0,0.15277858105821063,0.011467968821981667,0.0,0.0,0.0,0.0,0.1377501379466617,0.03224553405435996,0.0,0.0,0.0,0.0,0.12896473759780058,0.03396685334694081,0.0,0.0,0.0,0.0,0.07846845311204508,0.01350609325082371,0.010912057655092375,0.01092294301221392,0.027856085065332603,0.027875017383163597,0.0,0.0,0.0,0.0,0.0,0.0
0.0001530227507922148,2.908025404396877e-05,3.0839484438941606e-05,2.1385424436283628e-05,2.8372241149939602e-05,2.1520459045740382e-05,2.5206653983833405e-05,2.7517104619943636e-05,2.0703774266294404e-05,2.1709014293791043e-05,1.8951294702240566e-05,1.915781492527454e-05,2.9803779826056824e-05,2.3169443417004467e-05,2.8480224793483797e-05,2.9275586112439324e-05,2.142498817137248e-05,2.1294549645198398e-05,2.2999406241056807e-05,2.038098473562879e-05,2.187720606303327e-05,1.9440279682250927e-05,2.9505157665296166e-05,2.0580286318725293e-05,2.0553506082818442e-05,2.9034251204605474e-05,2.43774616558344e-05,2.5403410006507092e-05,2.727035723954638e-05,2.2762975281841564e-05,2.0082163087724645e-05,2.6949718691062072e-05,2.0440095770996637e-05,2.2947125071776546e-05,2.9804260862629774e-05,2.3712125869483137e-05,2.1654292270245918e-05,3.058920564649656e-05,2.095767071100233e-05,2.534012648210476e-05,2.4277010701300257e-05,2.1134463516367708e-05,2.4158002386788332e-05,2.6651769054927088e-05,2.1733459962208776e-05,2.177669926297492e-05,2.5905390455273945e-05,0.0,0.1887915272961474,0.009854981331359827,0.0,0.0,0.0,0.0,0.18668280085299735,0.01186742986892005,0.0,0.0,0.0,0.0,0.16680913507300152,0.03611575681225373,0.0,0.0,0.0,0.0,0.15513092932430522,0.04068988617265392,0.0,0.0,0.0,0.0,0.09795983853577572,0.017632724019315472,0.012136063046295819,0.01214837581527509,0.03224849792477838,0.03227215674049009,0.0,0.0,0.0,0.0,0.0,0.0
0.00018694345507996277,3.481288418563294e-05,3.689734108105696e-05,2.5561206548447665e-05,3.393920542913197e-05,2.5721248414624262e-05,3.012411065537289e-05,3.290713864329018e-05,2.4749342251508733e-05,2.5939409515264042e-05,2.2651853826251577e-05,2.2889330182969074e-05,3.5607319188207894e-05,2.767656837677062e-05,3.402677646663677e-05,3.4982437161318936e-05,2.5593899228809098e-05,2.5441679717677213e-05,2.748000122725573e-05,2.4346555832557895e-05,2.6142167967558995e-05,2.322311913271283e-05,3.525543495616681e-05,2.4589953207407325e-05,2.4556107244984835e-05,3.467334118355268e-05,2.9126226732218353e-05,3.0368227030542123e-05,3.2588853747182956e-05,2.720795573325806e-05,2.4001491159177737e-05,3.2210783001466106e-05,2.4430006778626937e-05,2.742518638527012e-05,3.563688353418273e-05,2.8344202339680782e-05,2.588181935302275e-05,3.657381696517383e-05,2.505050141734671e-05,3.029132546924279e-05,2.902074811127866e-05,2.5265747620475506e-05,2.888144408538828e-05,3.186040130643891e-05,2.5982293071360345e-05,2.6034474365757204e-05,3.2292521993813464e-05,0.0,0.1887915272961474,0.042066690687035994,0.00017886730043787172,0.0,0.0,0.0,0.18668280085299735,0.04327246946432474,0.00023240465777553485,0.0,0.0,0.0,0.16680913507300152,0.06776890811470129,0.0025145297743416092,0.0,0.0,0.0,0.15513092932430522,0.06724577231941312,0.006680584546162032,0.0,0.0,0.0,0.09795983853577572,0.03865999830032976,0.0168885073818043,0.01311402578967226,0.03321530454587775,0.03598079389966855,0.003713068539142071,0.0,0.0,0.0,0.0,0.0,0.0
0.0002221819151531966,4.070144754448753e-05,4.311623993004857e-05,2.9849226886072025e-05,3.966066964354882e-05,3.0040024060512585e-05,3.5179253543941535e-05,3.8457585352157886e-05,2.891379894563263e-05,3.0295925874472577e-05,2.646446140976831e-05,2.6735117609433752e-05,4.1588367275862645e-05,3.232404231492052e-05,3.974721429450086e-05,4.0873892988720234e-05,2.989634254310225e-05,2.9725285539921017e-05,3.210837291363346e-05,2.8444493553780077e-05,3.055124817776966e-05,2.7134772069434824e-05,4.120319913527251e-05,2.873970003991556e-05,2.8698530466092783e-05,4.051569950535883e-05,3.4043292048740334e-05,3.551510324650866e-05,3.8099774434686195e-05,3.1816789496072394e-05,2.8064885071714846e-05,3.766707657488612e-05,2.856821016522803e-05,3.207031361538166e-05,4.16910898237633e-05,3.3151380367892356e-05,3.0268905572212313e-05,4.278826192828382e-05,2.9298763266620446e-05,3.5431924030106954e-05,3.3946098264889074e-05,2.955618470463871e-05,3.378715911981498e-05,3.727005546125391e-05,3.039595961248135e-05,3.0458136736568546e-05,3.893156609781988e-05,0.0,0.1887915272961474,0.07427401844767889,0.0002778382191860884,0.0,0.0,0.0,0.18668280085299735,0.07461601115039135,0.0003620668810915403,0.0,0.0,0.0,0.16680913507300152,0.10068844117230219,0.004055993305856025,0.0,0.0,0.0,0.15513092932430522,0.09395622816469457,0.013312785025640556,0.0,0.0,0.0,0.09795983853577572,0.0612237423196839,0.022216120934761018,0.013862806182678404,0.03396500028984193,0.038911911007325245,0.006647960304338382,0.0,0.0,0.0,0.0,0.0,0.0
0.0002586052831360625,4.675248027424647e-05,4.950298967141862e-05,3.425276851214412e-05,4.554119356827066e-05,3.447876927293205e-05,4.0374423859918535e-05,4.416942065131159e-05,3.319780685029466e-05,3.477789979071237e-05,3.0388491410368497e-05,3.069342613098699e-05,4.7744370653876504e-05,3.710843957550798e-05,4.5637356641422676e-05,4.694386287033225e-05,3.432785919584356e-05,3.413962698271342e-05,3.6878335016862764e-05,3.2668139625923385e-05,3.509721756545141e-05,3.1167639272691445e-05,4.733694424788779e-05,3.3008493459807846e-05,3.2971545689771805e-05,4.654341453659322e-05,3.9116519279108465e-05,4.083017677444049e-05,4.37884492067762e-05,3.65762887528002e-05,3.226074653134882e-05,4.33022006921779e-05,3.284222877354309e-05,3.6867885526361756e-05,4.794769089796559e-05,3.81178365904282e-05,3.480111969032087e-05,4.92112469923505e-05,3.368795742278074e-05,4.0743756504449456e-05,3.903571247691902e-05,3.3990190470534755e-05,3.885734100567045e-05,4.286274926632373e-05,3.495794224250666e-05,3.50310208096161e-05,4.579714120853167e-05,0.0,0.1887915272961474,0.10671152504250107,0.0003322133880661604,0.0,0.0,0.0,0.18668280085299735,0.10684993182745645,0.00043406416484037535,0.0,0.0,0.0,0.16680913507300152,0.13188451851367355,0.0049850490019896915,0.0,0.0,0.0,0.15513092932430522,0.12209922746569896,0.01967240135002145,0.0,0.0,0.0,0.09795983853577572,0.08549642530430039,0.028038469873324895,0.014435110286988358,0.034538014790634376,0.04108296824973901,0.008821957758507859,0.0,0.0,0.0,0.0,0.0,0.0
0.0002961163301999028,5.2937277231117875e-05,5.6029294088149797e-05,3.8751907291615646e-05,5.155357675684779e-05,3.901750989634109e-05,4.568646596147654e-05,5.001662392894391e-05,3.7582176451351164e-05,3.9365744154140794e-05,3.4406592541374896e-05,3.474721841084419e-05,5.4048711797723764e-05,4.200964144365303e-05,5.1672263229023345e-05,5.314275134527697e-05,3.8870174806031614e-05,3.866692495613498e-05,4.177065616846121e-05,3.700111355260376e-05,3.976226058401983e-05,3.530665123039365e-05,5.363368059186801e-05,3.739518120587975e-05,3.735994815321652e-05,5.2735338847987635e-05,4.4328186357003674e-05,4.629504437710734e-05,4.963553983518523e-05,4.1470424688954435e-05,3.657502365861137e-05,4.909778986622507e-05,3.7238151747394054e-05,4.180282339066862e-05,5.4386643867675746e-05,4.322833360862582e-05,3.9464504738682674e-05,5.5823586315860036e-05,3.8205087545279895e-05,4.621151015248217e-05,4.4275059351398496e-05,3.855549897423968e-05,4.4077966768251254e-05,4.862208753749544e-05,3.965610068334387e-05,3.974090047234929e-05,5.287065915886579e-05,0.0,0.1887915272961474,0.13916591526604122,0.0003618484467303937,0.0,0.0,0.0,0.18668280085299735,0.13919172696783172,0.0004735576380026363,0.0,0.0,0.0,0.16680913507300152,0.16326389097419547,0.005516871917242348,0.0,0.0,0.0,0.15513092932430522,0.1522006686294364,0.024178735876221776,0.0,0.0,0.0,0.09795983853577572,0.11099228581491093,0.03436855798905031,0.014863341178113769,0.034966783228576576,0.04261962819910503,0.01036076810502156,0.0,0.0,0.0,0.0,0.0,0.0
0.0003345898847455032,5.924503650049911e-05,6.268321945869412e-05,4.3338150136713036e-05,5.7686165651077426e-05,4.3647313156523734e-05,5.11050921160442e-05,5.598697113756378e-05,4.2057928479457503e-05,4.404994253516438e-05,3.8510271578305284e-05,3.888786902836642e-05,6.048792665347026e-05,4.70171096093338e-05,5.7838854215682466e-05,5.948437620550771e-05,4.351332681477466e-05,4.3296627334290594e-05,4.677392252419495e-05,4.143285811639454e-05,4.453487414519319e-05,3.954117096338842e-05,6.0077230652860283e-05,4.188509799828549e-05,4.185203905798498e-05,5.907429121832958e-05,4.9663890591458757e-05,5.189390554497681e-05,5.5624481114719585e-05,4.648472162799278e-05,4.099502311811166e-05,5.503644480493e-05,4.174279701437886e-05,4.6860128444809403e-05,6.0988014604632166e-05,4.846694557639303e-05,4.424446477208202e-05,6.260415644714282e-05,4.2835825922299396e-05,5.18174606509872e-05,4.9647302173796e-05,4.3237164891342015e-05,4.943194813837546e-05,5.45276890055051e-05,4.447482338121681e-05,4.457204317029416e-05,6.012819662686275e-05,0.0,0.1887915272961474,0.17161453006013053,0.000377908530573165,0.0,0.0,0.0,0.18668280085299735,0.17158488188579227,0.0004950865875960201,0.0,0.0,0.0,0.16680913507300152,0.1946733348860629,0.005815486455385099,0.0,0.0,0.0,0.15513092932430522,0.1840858401463026,0.027125260698685753,0.0,0.0,0.0,0.09795983853577572,0.13739242242784389,0.04108574183043438,0.015178319620700466,0.03528216025851798,0.04364631568860774,0.011388921424470524,0.0,0.0,0.0,0.0,0.0,0.0
0.0003739482698903579,6.56672451229038e-05,6.945548335276117e-05,4.800496419091395e-05,6.39300563051175e-05,4.836130166079637e-05,5.662232667702296e-05,6.20710639764822e-05,4.66181278852358e-05,4.882303581330192e-05,4.269292334571214e-05,4.310855927133376e-05,6.705140155089653e-05,5.2122380154117014e-05,6.41266496039316e-05,6.595321209327774e-05,4.824922460095798e-05,4.80204765391528e-05,5.1879208480432844e-05,4.5955383549105626e-05,4.9406367049324834e-05,4.3863417318146657e-05,6.665573277097307e-05,4.646987369688686e-05,4.643950225189042e-05,6.554829559056245e-05,5.511359385154333e-05,5.761596808251952e-05,6.174389624337805e-05,5.160944272579217e-05,4.551220113570768e-05,6.110659241737336e-05,4.634738241483484e-05,5.2029914152529546e-05,6.773874404870688e-05,5.382332316349837e-05,4.913154478188036e-05,6.953944015806366e-05,4.757099506540838e-05,5.7550391417824655e-05,5.514176264764594e-05,4.8025820832769825e-05,5.490858041001321e-05,6.056774237138674e-05,4.940443150237329e-05,4.951469510927298e-05,6.755490713091997e-05,0.0,0.1887915272961474,0.2040436201801596,0.00038657085451055534,0.0,0.0,0.0,0.18668280085299735,0.20399373942001295,0.0005067624963268191,0.0,0.0,0.0,0.16680913507300152,0.2260232335035632,0.005981016563913899,0.0,0.0,0.0,0.15513092932430522,0.21742528401268332,0.028957830152861578,0.0,0.0,0.0,0.09795983853577572,0.16451647956394153,0.04792969835352969,0.015406825632442018,0.03551095707877405,0.04429864178910959,0.012042190008838848,0.0,0.0,0.0,0.0,0.0,0.0
0.0004141669503845928,7.2205471093237e-05,7.63476754110985e-05,5.275323432518469e-05,7.028650010892514e-05,5.3160235266935395e-05,6.223900300855181e-05,6.826969895298144e-05,5.1263346713793526e-05,5.368537992493446e-05,4.695490111199358e-05,4.7409435394642106e-05,7.373944891466119e-05,5.73253929628745e-05,7.053560248799808e-05,7.254902287850439e-05,5.3077630498227595e-05,5.283801980623772e-05,5.708603850581877e-05,5.0568071779857057e-05,5.4376052206473474e-05,4.82725549453831e-05,7.336789246542135e-05,5.114841207358964e-05,5.11212102188961e-05,7.215540542388269e-05,6.06756766683436e-05,6.345920616987896e-05,6.799158576146316e-05,5.684250822829877e-05,5.0124726395017084e-05,6.730592960044396e-05,5.1049726580974286e-05,5.730941267598214e-05,7.463531192629302e-05,5.9288140604819345e-05,5.41229060313003e-05,7.662533911953202e-05,5.2407798282407064e-05,6.340687075898126e-05,6.07551328812512e-05,5.291855554512161e-05,6.0504549511525234e-05,6.673858119881811e-05,5.4441895232296296e-05,5.4565796156743516e-05,7.514610345457276e-05,0.0,0.1887915272961474,0.23653728470511343,0.0003912279636454803,0.0,0.0,0.0,0.18668280085299735,0.23668703641101768,0.000513078289482995,0.0,0.0,0.0,0.16680913507300152,0.25844823218120117,0.00607238803976499,0.0,0.0,0.0,0.15513092932430522,0.24859108831248727,0.030076656690704345,0.0,0.0,0.0,0.09795983853577572,0.19371162007289278,0.05487366536286244,0.015573571463377822,0.03567791583441367,0.04470375870842388,0.012447896212019291,0.0,0.0,0.0,0.0,0.0,0.0
0.0004552139768017971,7.884775240311372e-05,8.334748174540683e-05,5.757475489109408e-05,7.67442600077131e-05,5.803593750025311e-05,6.794567098123561e-05,7.45722442339771e-05,5.598577330337811e-05,5.8629090493227526e-05,5.128919636707511e-05,5.178370373204422e-05,8.054144857424412e-05,6.261823567679738e-05,7.705588943244664e-05,7.926185149967372e-05,5.799145778514527e-05,5.7742363699951344e-05,6.238695639228233e-05,5.5264602615482015e-05,5.9437031253221914e-05,5.2762783061825906e-05,8.020487394417818e-05,5.5914844047732233e-05,5.589137392614251e-05,7.888779788790831e-05,6.634360252074865e-05,6.9417052616755e-05,7.436071543014156e-05,6.217843376288344e-05,5.482780492915689e-05,7.362918045703978e-05,5.584531243501514e-05,6.269401606356407e-05,8.167152668154332e-05,6.486461004343178e-05,5.9214515797554915e-05,8.385614267071035e-05,5.73423856367789e-05,6.938218240623169e-05,6.648297817983507e-05,5.791148077529965e-05,6.621541639507284e-05,7.303532365710559e-05,5.958323602354203e-05,5.972133307147081e-05,8.289567944480151e-05,0.0,0.1887915272961474,0.2690257719660905,0.00039372354232210943,0.0,0.0,0.0,0.18668280085299735,0.26942671253415773,0.0005164767851374335,0.0,0.0,0.0,0.16680913507300152,0.29094027464133754,0.006122114173475104,0.0,0.0,0.0,0.15513092932430522,0.27999996828835955,0.030717805644985628,0.0,0.0,0.0,0.09795983853577572,0.22350395262952766,0.061838269662155124,0.015691175464929333,0.03579567036586365,0.04494872143607414,0.01269321659409222,0.0,0.0,0.0,0.0,0.0,0.0
0.0004966235576419316,8.553020731012854e-05,9.038873597857614e-05,6.242400373385301e-05,8.324136567210909e-05,6.294191204188519e-05,7.368795574949993e-05,8.091628595067228e-05,6.073922921088797e-05,6.360566003303772e-05,5.565286039259568e-05,5.618794890386442e-05,8.738950367301371e-05,6.794806939947432e-05,8.362206979388894e-05,8.602278244460201e-05,6.294108329758384e-05,6.268318478637462e-05,6.772751402479061e-05,5.999629919011255e-05,6.453657976180013e-05,5.728700377276345e-05,8.709488274440973e-05,6.071853316988022e-05,6.0699621375452844e-05,8.567324754011544e-05,7.205666802753875e-05,7.542451218203629e-05,8.078256701272787e-05,6.755854062178508e-05,5.9569885721530894e-05,8.000649937083451e-05,6.068133361630887e-05,6.812423079659235e-05,8.87687025885908e-05,7.048812410312763e-05,6.434936335535824e-05,9.115040975737509e-05,6.231961018286853e-05,7.540889002443411e-05,7.226099903121807e-05,6.294829267245529e-05,7.197675321627398e-05,7.938688566040741e-05,6.477024324651754e-05,6.492271780145278e-05,9.07145845912074e-05,0.0,0.1887915272961474,0.3017657659544037,0.00039504987665370077,0.0,0.0,0.0,0.18668280085299735,0.3020061627428302,0.0005182986407544134,0.0,0.0,0.0,0.16680913507300152,0.3233596326306417,0.006148995719903615,0.0,0.0,0.0,0.15513092932430522,0.31130341186349664,0.031077179960008208,0.0,0.0,0.0,0.09795983853577572,0.2540192767254312,0.06875887364201089,0.01577202313589786,0.035876621730772155,0.04509417029430263,0.012838878252628548,0.0,0.0,0.0,0.0,0.0,0.0
