0.0,4.5362549766540544e-08,3.705294692482217e-08,3.064503132940005e-08,2.610065171238249e-08,2.338900617778644e-08,1.592656590749916e-06,4.686519009212894e-08,4.010979954835646e-08,3.53140828182456e-08,3.2451779205381704e-08,1.592656590749916e-06,1.041172782475538e-07,3.2892626286061114e-08,2.8619529083391005e-08,2.5585141422790205e-08,2.37734774517695e-08,1.1794112987210264e-06,4.3323533574859786e-08,3.671358865932997e-08,3.20196572182331e-08,2.9216276279889564e-08,1.5926565907499154e-06,1.0438634693080537e-07,2.7685378805522348e-08,2.412879241117027e-08,2.161817192356644e-08,2.0140103854139666e-08,1.0093377758185112e-06,3.226177944432469e-08,2.7651749896841993e-08,2.4376343752627396e-08,2.2419700990287936e-08,1.2617427743264042e-06,9.074127064809653e-08,3.415825848220085e-08,2.8840578854654643e-08,2.5134320861542504e-08,2.3016057523305052e-08,1.2328383373310486e-06,2.707096617127058e-08,2.322110252931285e-08,2.0486574855223187e-08,1.8852959900369137e-08,1.128929537321822e-06,8.97255078234097e-08,3.0625911988710306e-08,2.5451306074366114e-08,2.177991342563502e-08,1.9589017686759338e-08,1.4028715881660115e-06,3.079587768856037e-08,2.5566785393776986e-08,2.1857315875237774e-08,1.9643577552405743e-08,1.4119956550201598e-06,8.037753971041347e-08,2.5993260801102927e-08,2.2974802763442077e-08,2.11726574156109e-08,1.2024720229313435e-06,2.3856823046792075e-08,2.0307812342432956e-08,1.784915386184929e-08,1.6468404501946002e-08,9.004034442615517e-07,7.63114092874682e-08,2.6687902840732957e-08,2.3276549194991057e-08,2.1240155204476073e-08,1.3188210374823988e-06,2.5555072350459378e-08,2.236951408568112e-08,2.0467816410302805e-08,1.258062068296125e-06,7.434761585908106e-08,2.4758559202354876e-08,2.1844946882737276e-08,2.022901278485456e-08,9.688143226858288e-07,3.0792397011555944e-08,2.8154045460233535e-08,1.5465463124651916e-06,6.980807533824877e-08,2.0773707207126257e-08,1.9271641872416215e-08,1.0661585442210161e-06,2.0773988345431442e-08,1.9271544821777206e-08,1.0661585442210161e-06,6.728392235683823e-08,2.899815469538364e-08,2.6292448631501968e-08,1.5926565907499154e-06,2.3917374569930762e-08,2.1927835201656843e-08,1.2942170252183815e-06,7.016900588720224e-08,2.8098193420667988e-08,2.5572778314810835e-08,1.445427215844343e-06,2.2457233975969575e-08,2.05666274912627e-08,1.2580091812786374e-06,6.642605301320147e-08,2.854016736152334e-08,1.5724482301823272e-06,2.30072195386601e-08,1.2552616932767446e-06,6.702356929794646e-08,2.8256188609850268e-08,1.5926565907499154e-06,2.8256571520354357e-08,1.5926565907499154e-06,6.606441109241964e-08,1.925951065488545e-08,7.326873937905429e-07,2.8175909328225003e-08,1.2703362531039617e-06,6.122822055763059e-08,1.5926565907499154e-06,1.0661585442210161e-06,6.045197856901943e-08,1.5926565907499154e-06,1.0661585442210161e-06,3.19567467903766e-06,3.2083435854209778e-06,1.0146380122696424e-05,1.0116713386189597e-05,1.0083919260599883e-05,9.140888584966921e-06,0.00017822611558531936,2.961732727567665e-05,2.9608580104952527e-05,1.6729243945112474e-06,3.31145905500066e-05,3.3190631709178645e-05,1.7385692459011563e-06,1.8036437639711949e-06,1.5471016977892306e-05,9.330903617210138e-06,0.00010710956396102361,0.00010813255439402339,1.5471016977892282e-05,0.000107971752843266,0.00010717929746515411,7.312909554492497e-06,1.8160372495043264e-06,1.8098871532211841e-06,1.8037002507661305e-06,1.7974764418467582e-06,7.282403108303005e-05,8.568944134687733e-06,7.797573853132112e-06,0.0001456480621660601,1.8221506326774834e-06
0.0,3.3734909570265784e-08,2.516610193782017e-08,1.8562282839819262e-08,1.3881259856561094e-08,1.1087754446614825e-08,1.584014823241944e-06,3.528591296878209e-08,2.8321029180347594e-08,2.3375863879070837e-08,2.0423474201481873e-08,1.5893673465119316e-06,8.005068837898103e-08,2.383080321025293e-08,1.9416710001129788e-08,1.6280269869997397e-08,1.4406983053363826e-08,1.1769399191345882e-06,3.106072361481163e-08,2.424023968753179e-08,1.9396324238780187e-08,1.65035655317317e-08,1.5877862811453512e-06,7.703408622862638e-08,1.9063576234337152e-08,1.538428771339135e-08,1.278502513639185e-08,1.1253727290677433e-08,1.0074801986665767e-06,2.2046446348108546e-08,1.728168077217612e-08,1.3894996934063439e-08,1.1872355987018113e-08,1.2571763405875132e-06,6.4302390143993e-08,2.1945911382237896e-08,1.6448144444922206e-08,1.2617178884723465e-08,1.0428772598861441e-08,1.2268867863380392e-06,1.7560525348000116e-08,1.3576982956964942e-08,1.0746691009040852e-08,9.056946843743724e-09,1.1232720782988557e-06,6.079869475792238e-08,1.8361890546391676e-08,1.3008926216181423e-08,9.218737907527566e-09,6.96030396135242e-09,1.3884489829233071e-06,1.8451462632971505e-08,1.3042429249059304e-08,9.213040980303535e-09,6.931587761867737e-09,1.3973540347097586e-06,5.216614290640268e-08,1.5229191660104477e-08,1.2103125855416174e-08,1.0234744192604474e-08,1.1971068303962508e-06,1.3682722115386135e-08,1.000574195626453e-08,7.462883290910484e-09,6.0362224447848405e-09,8.934247241757799e-07,4.7421869765401835e-08,1.4597267106212972e-08,1.106419541880217e-08,8.957713765712687e-09,1.309540137408044e-06,1.4023995596269919e-08,1.0724138140061714e-08,8.756079526571685e-09,1.249593520137664e-06,4.4227221889522506e-08,1.2863974569957282e-08,9.84431422122418e-09,8.171668792282726e-09,9.631874262595157e-07,1.6373813365208527e-08,1.3640668264783053e-08,1.5408401745373272e-06,3.9848603361445354e-08,1.0685557941607868e-08,9.12602064569386e-09,1.062034806973095e-06,1.0685841682743017e-08,9.125918861777771e-09,1.0619981480681252e-06,3.6918986095384714e-08,1.3705053641254971e-08,1.0904992308306412e-08,1.581574307377018e-06,1.1499240848789675e-08,9.436666143051531e-09,1.2862855198867907e-06,3.7055987037238146e-08,1.2633997429738425e-08,1.0021763111618006e-08,1.4356909969857084e-06,1.02492155531173e-08,8.291077507135878e-09,1.2488842477398843e-06,3.4003788710984894e-08,1.319935899585518e-08,1.5658568641547941e-06,1.0766842914980464e-08,1.250670062531458e-06,3.340520707251608e-08,1.2614100047840079e-08,1.5846226021668228e-06,1.2614486291191831e-08,1.5845801690401273e-06,3.2287270821428197e-08,8.758157911738883e-09,7.314616665576177e-07,1.2471231195615378e-08,1.2661387560961065e-06,2.956721516399182e-08,1.5887612781971362e-06,1.0637490823008464e-06,2.897785649220797e-08,1.588416598292983e-06,1.0635653838854094e-06,3.1866982569442286e-06,3.2083435854220107e-06,8.118214136317647e-06,8.13239583934042e-06,8.146597892992897e-06,7.367368772938493e-06,0.00018574422967762103,2.419613961599139e-05,2.418899380690425e-05,1.3623002442091006e-06,2.7676096518284546e-05,2.7739646448881614e-05,1.4263830073319104e-06,1.4902700469667148e-06,1.6229172579269235e-05,7.457836815135311e-06,0.00011716692339740919,0.0001182852171680674,1.594374341288042e-05,0.00011797606663952189,0.00011711075570661986,5.6312021969570146e-06,1.3959341980046072e-06,1.3902353793502536e-06,1.3845374372331278e-06,1.3788405494883548e-06,7.277443821147708e-05,6.766260737440344e-06,6.071280824182488e-06,0.00014555412651954064,1.5163409173580255e-06
0.0,3.39301019096976e-08,2.5290805823287036e-08,1.8625115268414828e-08,1.3899763082550414e-08,1.1079789592073171e-08,1.5861034423505144e-06,3.549365266824402e-08,2.8471962940306094e-08,2.348396994957356e-08,2.0503679771300102e-08,1.591009552622676e-06,8.054250492126418e-08,2.3966013004309576e-08,1.9515821622233692e-08,1.6353458218466766e-08,1.4463066239858179e-08,1.1787508649310282e-06,3.123415900790107e-08,2.4357791024305473e-08,1.9471522581063143e-08,1.6550134790605368e-08,1.5899372854717e-06,7.74895046825581e-08,1.9165289494515304e-08,1.5455459393005655e-08,1.2834391412473937e-08,1.1288744300204149e-08,1.0098041370675135e-06,2.2162969062009517e-08,1.735902233821419e-08,1.3943520317097843e-08,1.1900734699829576e-08,1.259408783132794e-06,6.466680808879633e-08,2.205188664357905e-08,1.6508422558746214e-08,1.2641585428080089e-08,1.0428709747096834e-08,1.2295730120183433e-06,1.7647090112803005e-08,1.3630695890435546e-08,1.0775837095378751e-08,9.068159526404848e-09,1.1255654938562423e-06,6.112581854353547e-08,1.844089861260416e-08,1.3043367911911865e-08,9.211672022609074e-09,6.928733154345989e-09,1.391006673151543e-06,1.8530816324790343e-08,1.3076749488263045e-08,9.205572618138457e-09,6.899202338615194e-09,1.399932534369302e-06,5.243158387473129e-08,1.5292839479818735e-08,1.214086511003441e-08,1.025664553279363e-08,1.2007747483959173e-06,1.3737011023975793e-08,1.0029380595065481e-08,7.4585931756804e-09,6.0152804748330825e-09,8.954248442406136e-07,4.764842487705551e-08,1.4649666677343225e-08,1.1087213712768356e-08,8.95801711166465e-09,1.3129326595487973e-06,1.407484138277099e-08,1.0747570963614987e-08,8.758797865267805e-09,1.252953419702413e-06,4.4423963237008824e-08,1.290419193855755e-08,9.858487262648864e-09,8.16612438521562e-09,9.662001461527646e-07,1.642913968283671e-08,1.3673268174525433e-08,1.5456468052001898e-06,4.00128697914592e-08,1.0718717754082151e-08,9.146186509736925e-09,1.0654257659804245e-06,1.0719001485794886e-08,9.146084746602011e-09,1.0653896421787819e-06,3.705908984733124e-08,1.3735887706776165e-08,1.0908321332156493e-08,1.586392411223343e-06,1.1527310868405437e-08,9.446084217107084e-09,1.2905833709238254e-06,3.718437259557059e-08,1.2655685831204504e-08,1.0014088551567703e-08,1.4398785151778154e-06,1.0268763640690973e-08,8.290156816022472e-09,1.2525418054787742e-06,3.4112118860040964e-08,1.3227061016372624e-08,1.5711553583253817e-06,1.0790901762558565e-08,1.254620934904918e-06,3.350340844112785e-08,1.2635906200707082e-08,1.590339093997662e-06,1.2636292440403151e-08,1.5902852572856894e-06,3.2376239276097005e-08,8.775110681179103e-09,7.339128956311655e-07,1.2491453952645308e-08,1.2713190960515502e-06,2.964531251300694e-08,1.592647177689887e-06,1.0661585442227957e-06,2.9052356050696803e-08,1.5925524869434666e-06,1.0661580287224857e-06,3.194247834153819e-06,3.2083435854262417e-06,8.169639168821026e-06,8.183932504698024e-06,8.198247608561635e-06,7.414173081876708e-06,0.00019179528033047664,2.4340799006189e-05,2.4333610818315333e-05,1.3705525056671556e-06,2.7835618964782684e-05,2.789953252875092e-05,1.4346579975136022e-06,1.4985677521773637e-06,1.6857001360109804e-05,7.5093163725923275e-06,0.00012499755619504142,0.00012618989216601464,1.631852219113699e-05,0.00012574877923744645,0.0001248269854349018,5.681398880816421e-06,1.4080240449753594e-06,1.4022778943108547e-06,1.396533028223505e-06,1.390789195243766e-06,7.278838404958492e-05,6.81744835847117e-06,6.122306484186593e-06,0.00014558398833385268,1.6181166717319659e-06
0.0,3.408520136052156e-08,2.5374863368845258e-08,1.865382403634881e-08,1.3889073838982117e-08,1.10454939369971e-08,1.5860022260846001e-06,3.5661476368981273e-08,2.8582166596924186e-08,2.3552931896561892e-08,2.0547865642018227e-08,1.5910454719986306e-06,8.09552918126609e-08,2.407139492287132e-08,1.9584585484236887e-08,1.639602295709144e-08,1.4489895557479961e-08,1.1787275216466879e-06,3.136718421900656e-08,2.443412598625021e-08,1.950729732749081e-08,1.6561551857517057e-08,1.5898967371817317e-06,7.785861090648198e-08,1.9239702303000808e-08,1.549886364535303e-08,1.2855647833616087e-08,1.1296741944467293e-08,1.0101642519383235e-06,2.2247156812217545e-08,1.740346130180089e-08,1.3959530099873373e-08,1.189967386904599e-08,1.2593714563726263e-06,6.495027390814977e-08,2.212029305078712e-08,1.6530434603647833e-08,1.2630920105149615e-08,1.0399197192406761e-08,1.2297724365756462e-06,1.7704448241544857e-08,1.3654724268597377e-08,1.077603358032254e-08,9.05404840038308e-09,1.1255233686982498e-06,6.136665186211041e-08,1.848317415149523e-08,1.3040527152865471e-08,9.176682049630565e-09,6.8746579994632695e-09,1.3907625597335503e-06,1.8573195630141383e-08,1.3073584746625948e-08,9.17000699097608e-09,6.8443207961687124e-09,1.3996876689105292e-06,5.261452192829886e-08,1.532491630648031e-08,1.2146654874613126e-08,1.0246652665126931e-08,1.2007168412786529e-06,1.3761423784206574e-08,1.0022668535816459e-08,7.430151519222038e-09,5.974724546715664e-09,8.954194236294234e-07,4.779185768788006e-08,1.4667163854655262e-08,1.1074899420310513e-08,8.92780688006011e-09,1.312788104277004e-06,1.4092405096132424e-08,1.0737320285634872e-08,8.731849895619263e-09,1.25282731453522e-06,4.4535190576180903e-08,1.291050220606146e-08,9.839008608624325e-09,8.132145376653821e-09,9.663048095515317e-07,1.6443414334077557e-08,1.3664483649430912e-08,1.545596466018384e-06,4.009299646438583e-08,1.0723489848441019e-08,9.137774361575311e-09,1.0654285919711542e-06,1.0723773571154908e-08,9.137672584026838e-09,1.0653787872938531e-06,3.7114651740688824e-08,1.3724016916576985e-08,1.0872699991986805e-08,1.5862047465386412e-06,1.1520722536642907e-08,9.422031937447706e-09,1.2904751522224241e-06,3.72212267605917e-08,1.2634463656813456e-08,9.970362419696754e-09,1.4398829687597335e-06,1.0254485980063685e-08,8.259229860701872e-09,1.2523688032647445e-06,3.4131306864390394e-08,1.3212514693019995e-08,1.5710746643917706e-06,1.0781262578568928e-08,1.2545782437148494e-06,3.350955768711046e-08,1.2614809363030876e-08,1.5902140955073615e-06,1.2615195597835474e-08,1.5901605565287287e-06,3.237297372254907e-08,8.763331921679215e-09,7.34249195864078e-07,1.2468684262014064e-08,1.271691661194989e-06,2.963713718542627e-08,1.5926275501728784e-06,1.0661585442212857e-06,2.9041208627306058e-08,1.592554967882877e-06,1.0661454599783509e-06,3.1941911688615663e-06,3.2083435854216995e-06,8.213952159738e-06,8.228356208910172e-06,8.242782131256352e-06,7.454517860629343e-06,0.0001978789709102916,2.446554155126005e-05,2.445831681968802e-05,1.3776626035456721e-06,2.7975005837710512e-05,2.8039237165174154e-05,1.4417822634686443e-06,1.5057060727837058e-06,1.7488537982888275e-05,7.554286750498388e-06,0.00013286926965245166,0.0001341359848531896,1.669324933947666e-05,0.00013356036910541075,0.0001325818483072358,5.726788463756745e-06,1.4189137339868555e-06,1.4131250839138091e-06,1.4073377250255808e-06,1.4015513549022855e-06,7.278848502319603e-05,6.862851846327882e-06,6.168152466927288e-06,0.00014558399098973886,1.7207358898511681e-06
0.0,3.423185284298566e-08,2.544987132711058e-08,1.867298079898501e-08,1.3868380924993698e-08,1.1000867523917295e-08,1.5859565486310934e-06,3.582095879085789e-08,2.868354411254597e-08,2.3612715641054512e-08,2.0582659969233703e-08,1.591047677380772e-06,8.135198176852429e-08,2.417044486997942e-08,1.964670718881844e-08,1.6431720884130685e-08,1.4509722119266391e-08,1.178731647119559e-06,3.149158080615462e-08,2.450135035071801e-08,1.9533611774832388e-08,1.656329335457713e-08,1.5898950844576728e-06,7.82097459756085e-08,1.9308215787122498e-08,1.553610101936297e-08,1.2870543295243928e-08,1.1298260451452457e-08,1.010539124779194e-06,2.2324333159974784e-08,1.7440548599817953e-08,1.3967941852113706e-08,1.1890865960721541e-08,1.2593410401088664e-06,6.521658446121618e-08,2.2180415352832164e-08,1.6543761470647857e-08,1.2611283585658343e-08,1.0360602213208077e-08,1.2299707989147243e-06,1.7755382925132722e-08,1.3672041919899937e-08,1.0769311590909456e-08,9.03289320828902e-09,1.1254487083707695e-06,6.15889038623105e-08,1.8517222435274738e-08,1.30290666257732e-08,9.132773873265862e-09,6.811448377252877e-09,1.3905272583869624e-06,1.8607292582812705e-08,1.3061741323153755e-08,9.125417451220759e-09,6.7802445065211085e-09,1.3994546584501923e-06,5.277947051260316e-08,1.5349908044731822e-08,1.214513093985841e-08,1.0229207874814812e-08,1.2006653857523024e-06,1.3779106805793124e-08,1.0008956123120858e-08,7.394518980906532e-09,5.926899137972558e-09,8.954009351101732e-07,4.791697072629919e-08,1.4676740100342719e-08,1.105440327161831e-08,8.889256994795999e-09,1.3126370999011754e-06,1.4102420329584667e-08,1.0719277736550176e-08,8.69696288061813e-09,1.2526872133290723e-06,4.462740139733666e-08,1.290907748143271e-08,9.811569408738598e-09,8.090078366743683e-09,9.664027594960254e-07,1.6448350505423784e-08,1.364615946931123e-08,1.5455555517358585e-06,4.015427176985739e-08,1.072178184593216e-08,9.12276682499931e-09,1.065365839447683e-06,1.0722065560134629e-08,9.12266502565293e-09,1.065317210887318e-06,3.71511548919744e-08,1.3702301728256656e-08,1.0827024849331026e-08,1.586008218569747e-06,1.1506161300624982e-08,9.38985291030187e-09,1.2903451929932505e-06,3.7237341875551644e-08,1.2603319148419892e-08,9.916516156322951e-09,1.4399022214196412e-06,1.0232392146554502e-08,8.220339975523497e-09,1.2521717177428734e-06,3.413022042898801e-08,1.318823051552007e-08,1.5710359091353089e-06,1.0763867047269736e-08,1.2545028775858433e-06,3.349471151001709e-08,1.258379620872341e-08,1.5901178331796112e-06,1.2584182438252727e-08,1.5900618618639133e-06,3.234863531209958e-08,8.744935293810112e-09,7.345846978528237e-07,1.24359836904608e-08,1.2720718915522e-06,2.9609223105263318e-08,1.592615364426648e-06,1.066158544220827e-06,2.90104490192851e-08,1.5925406531329016e-06,1.066137416384816e-06,3.194057895911614e-06,3.208343585420397e-06,8.256851544235435e-06,8.271366897641879e-06,8.285904228422823e-06,7.493584976526086e-06,0.00020399311737232055,2.4586196140431125e-05,2.457893602372669e-05,1.3845411394915064e-06,2.8110047096399636e-05,2.817458658866385e-05,1.4486684925728182e-06,1.5125999224546569e-06,1.8123343117475905e-05,7.59790730408526e-06,0.00014079967551868682,0.00014214127452169358,1.70708897189873e-05,0.00014142911779633894,0.00014039349215001713,5.77100799012317e-06,1.4295052396240639e-06,1.4236751597519724e-06,1.4178463646346287e-06,1.412018612782802e-06,7.278868651236931e-05,6.90695742403443e-06,6.212774133448929e-06,0.00014558403430700042,1.8250617601990992e-06
0.0,3.422605840147219e-08,2.5401640712703768e-08,1.8600381984031573e-08,1.3780291858023615e-08,1.0904673879180318e-08,1.575519203463332e-06,3.582417675029451e-08,2.8650134204798e-08,2.355762312758881e-08,2.051633366596605e-08,1.5831485700898002e-06,8.138680304386253e-08,2.4149557926547056e-08,1.9604251587226613e-08,1.6376983053493406e-08,1.4449711360005405e-08,1.1714177007291393e-06,3.145750386536108e-08,2.4435945228977193e-08,1.9452600465426328e-08,1.6475045390642468e-08,1.5799665098079907e-06,7.816465554536423e-08,1.926771367726858e-08,1.5479829843890398e-08,1.2806695911310534e-08,1.1231202715512879e-08,1.003390738254108e-06,2.2274425388093706e-08,1.7372011823156278e-08,1.389118350545736e-08,1.1811646454303107e-08,1.2501243972174545e-06,6.511481203044644e-08,2.2099720966375684e-08,1.6448560671333614e-08,1.2513146088171717e-08,1.0262725883675929e-08,1.2205237098083404e-06,1.7694695625630843e-08,1.3599685965115416e-08,1.0693566684889563e-08,8.957180635618745e-09,1.116450668931408e-06,6.142792500822202e-08,1.8424148727436403e-08,1.2929570674880471e-08,9.036763464509984e-09,6.715907259562304e-09,1.3795311021591664e-06,1.851361798566954e-08,1.2961724438919846e-08,9.028978595615328e-09,6.68423335492722e-09,1.3883805259532455e-06,5.259029524959805e-08,1.5265210170215985e-08,1.2056822155760544e-08,1.0141318675906457e-08,1.1891256952493698e-06,1.3697788205163036e-08,9.92533092967863e-09,7.315079241238985e-09,5.848799823301493e-09,8.882062290483222e-07,4.770263065243472e-08,1.4577849671126007e-08,1.0955702427851714e-08,8.794636300203558e-09,1.3010945353393285e-06,1.4008213366761369e-08,1.0625004981890468e-08,8.606193258780586e-09,1.2414501581497606e-06,4.439063558234802e-08,1.2810551453175104e-08,9.715398311586091e-09,7.997897425648565e-09,9.577784066638421e-07,1.6329562829464135e-08,1.352760729924968e-08,1.5294249568355387e-06,3.9911679924624256e-08,1.0638234094769068e-08,9.040330158178072e-09,1.0540870126062851e-06,1.0638515664876845e-08,9.040229323605944e-09,1.054058290629622e-06,3.690198872027967e-08,1.357800141354435e-08,1.07084351940016e-08,1.5709260662028296e-06,1.1404810844978619e-08,9.291939925996087e-09,1.2774604379764257e-06,3.696502513674132e-08,1.2479672774502156e-08,9.799565874174072e-09,1.426953841424936e-06,1.0134417913683962e-08,8.127098311766215e-09,1.2404254082198113e-06,3.386412058283537e-08,1.3064988219740372e-08,1.5540986092207415e-06,1.0665201432885198e-08,1.2409519436621154e-06,3.322053523585291e-08,1.2459975578231137e-08,1.5732053173130762e-06,1.2460357880537099e-08,1.5731736242972332e-06,3.207492673286374e-08,8.661125472676076e-09,7.26873052993467e-07,1.2311895429391697e-08,1.2584537104653492e-06,2.9353579549311475e-08,1.5754897305754808e-06,1.054794596164811e-06,2.8757054546612815e-08,1.5752973689712899e-06,1.0546623775911772e-06,3.160672193840557e-06,3.1780297104909296e-06,8.268682416388866e-06,8.284335259241324e-06,8.300236390671137e-06,7.5065764535783705e-06,0.00020969227203827183,2.4623626572917124e-05,2.461635574367681e-05,1.3866113760552492e-06,2.8154747100302476e-05,2.821938657009368e-05,1.4505921716164725e-06,1.5144125279664693e-06,1.87323246884003e-05,7.616120385136602e-06,0.00014850663835861642,0.00014992093743742023,1.7418565646440306e-05,0.0001490750315896493,0.00014798397356004085,5.797499110167132e-06,1.435698991438962e-06,1.4298453479468428e-06,1.423992796001844e-06,1.4181424037271746e-06,7.265772440768356e-05,6.9288539703701775e-06,6.237993710922482e-06,2.945614686024811e-06,1.9255349910320763e-06,7.869823318577556e-05
0.0,3.4524572930838925e-08,2.5598046665553984e-08,1.8710148399480035e-08,1.3827143940515518e-08,1.0912775250375151e-08,1.5851751892716047e-06,3.6139560948835134e-08,2.888492502963206e-08,2.373016838960737e-08,2.0650403599879787e-08,1.5904358871104178e-06,8.214596388383894e-08,2.436795612081736e-08,1.976971273925466e-08,1.6501405388653163e-08,1.4547375951827997e-08,1.1780594302240552e-06,3.173941594222917e-08,2.463382996511631e-08,1.9583532244549458e-08,1.6564964305015027e-08,1.5890652725956581e-06,7.891138014980541e-08,1.9444339543764637e-08,1.5609107239664262e-08,1.289845232367703e-08,1.1299161723490336e-08,1.010513306797599e-06,2.2477557161508635e-08,1.75128779128804e-08,1.398239773773268e-08,1.187087753757642e-08,1.2584086445956146e-06,6.574759614814043e-08,2.2298859951646676e-08,1.65677657817375e-08,1.2568751134778733e-08,1.0282104955954336e-08,1.2294497743132743e-06,1.7855922570500565e-08,1.3704740078076499e-08,1.0753488468789022e-08,8.988686265417994e-09,1.1244844884894347e-06,6.203068494366466e-08,1.8583140844956294e-08,1.300313237369918e-08,9.043998670698066e-09,6.68591858823614e-09,1.389081426060439e-06,1.8673290989917477e-08,1.3035015901672044e-08,9.035328769375322e-09,6.653052289962691e-09,1.3979807870427323e-06,5.310597770528051e-08,1.5397948737427777e-08,1.2139654412532859e-08,1.0191594436992492e-08,1.199323506706832e-06,1.3812536682125172e-08,9.979019603673148e-09,7.321949973671971e-09,5.831419826392176e-09,8.947429500396126e-07,4.816309364505209e-08,1.4693435431622679e-08,1.1010397465796472e-08,8.809198409233986e-09,1.3110545367136505e-06,1.4120122978083254e-08,1.068034606308361e-08,8.624102642475358e-09,1.251073611395959e-06,4.4806986197901374e-08,1.290365960521706e-08,9.753639652906538e-09,8.003557020711909e-09,9.655494566625193e-07,1.6455224878988108e-08,1.3606082612625164e-08,1.5441006089808869e-06,4.0271561696839686e-08,1.0716204292582346e-08,9.090343417450785e-09,1.0643234928667589e-06,1.0716487989759145e-08,9.090241571653902e-09,1.0642695453403976e-06,3.721844700486361e-08,1.3655287363739844e-08,1.0731642820714728e-08,1.5836707699989842e-06,1.1474183775053877e-08,9.322311254478908e-09,1.2883924266595308e-06,3.726298397486978e-08,1.2537271364602684e-08,9.805601148983739e-09,1.4385071737435538e-06,1.0185280036829785e-08,8.139394457963554e-09,1.2503994268326687e-06,3.412134192056974e-08,1.3136068880921678e-08,1.569313006444519e-06,1.0726244521216441e-08,1.2533252529419888e-06,3.345785822000792e-08,1.2518010408733925e-08,1.588083928210731e-06,1.2518396627463333e-08,1.5880329245817044e-06,3.22926214916443e-08,8.705664546302708e-09,7.348614108107883e-07,1.2366785740410354e-08,1.2713421487924722e-06,2.9546441337391398e-08,1.59165871511697e-06,1.0656419154452803e-06,2.8941972926576408e-08,1.5914550871604706e-06,1.0655080357826244e-06,3.191885352423575e-06,3.2083435854204632e-06,8.3428143646296e-06,8.35755272585117e-06,8.372312949467834e-06,7.571873028664114e-06,0.00021628812023649494,2.4828059138369413e-05,2.4820728110408354e-05,1.3983289424177465e-06,2.838112053947174e-05,2.8446278461992097e-05,1.4624761230214095e-06,1.5264271755241553e-06,1.9400179761390944e-05,7.685351693529878e-06,0.0001567934655822311,0.00015828593394147963,1.783198309614915e-05,0.0001572942338372751,0.00015614358700648175,5.860073477285079e-06,1.4508215857958908e-06,1.4449084029376965e-06,1.4389965739982036e-06,1.4330856300661838e-06,7.278260883837405e-05,6.99557154814538e-06,6.30257302905975e-06,2.9773836250386186e-06,2.0397640702416444e-06,8.404143053582641e-05
