0.05792939812790113,0.8963207396081927,1.0038167581582504
0.0579334593137385,0.9008368548217013,1.0122484277277832
0.05793752386480109,0.9053875129858124,1.0207496836795178
0.05794157819834107,0.9099688037679201,1.0293132965665983
0.05794561756077844,0.9145798321462749,1.0379374847963523
0.05794961950894998,0.9192020669489402,1.046595780322199
0.05795362917238975,0.9238685675576918,1.0553419930773784
0.05795762926261582,0.9285656148564829,1.064151527051047
0.057961605741974315,0.9332903582242738,1.0730188506851164
0.057965565704170136,0.9380444521762525,1.0819471713411573
0.05796950279140679,0.9428266501068681,1.0909340608686795
0.05797341566056973,0.9476367950315704,1.0999792160489388
0.05797729935198276,0.9524739278742486,1.1090807499627713
0.057981159326289736,0.9573393901735028,1.1182413439699608
0.05798499066230281,0.9622322420039341,1.1274591597596817
0.05798879598127851,0.9671547794253397,1.1367365025492013
0.05799257082888907,0.9721055241810869,1.1460710463496753
0.05801205794292296,0.9771330502260727,1.1553926587570105
0.05803167392736108,0.9821857716379864,1.1647639111716237
0.0580513372491355,0.9872581534929419,1.1741748147708313
0.058071048443148934,0.992350249657269,1.1836253995851427
0.05809080106636371,0.9974604953486136,1.1931124320828232
0.058110596819092475,1.002589220319921,1.2026365036538778
0.05813039698111088,1.007730014466656,1.2121859626948333
0.05815019298199469,1.0128762735266779,1.2217534199109286
0.05815345074950005,1.0180093065184486,1.2314542789517704
0.058156607106901605,1.0231630719543494,1.241200495465774
0.0581597254259017,1.0283428778177317,1.2510017169776333
0.058162806867579846,1.033549193394642,1.260859024008228
0.05816585000383841,1.0387818490726397,1.2707721465352808
0.05816884453460206,1.0440384303339105,1.280736030878998
0.05817181387516521,1.0493250248926178,1.2907637352034373
0.05817474447823517,1.0546384015469983,1.3008484769216373
0.05817762616561595,1.0599761488271964,1.3109851750145731
0.05818048798630585,1.0653458449970967,1.3211831328534924
0.058183511152248346,1.0707988377061242,1.3313846250292194
0.05818677168308807,1.0763559581087832,1.341566373271104
0.05819028334965498,1.08202072654749,1.3517257340980895
0.05819406120162262,1.0877970020946115,1.3618603103052387
0.058198115389662755,1.0936870409997625,1.3719640992505733
0.05820246720214535,1.09969331864473,1.3820313300106213
0.05822569715546996,1.1058630514074417,1.392008412598785
0.058249394172097124,1.112146551287755,1.40192608850322
0.058273477435344494,1.1185418316301121,1.4117725788374507
0.058297953373396674,1.1250504838370854,1.4215416765757594
0.05832283999053494,1.131678117201195,1.4312313229461104
0.05834813781196899,1.1384251609184417,1.440833621070008
