1.5304957112868105e-10,1.529481989607044e-10,1.5286709606280543e-10,1.5280515472939938e-10,1.5276152947425255e-10,1.5273559898111583e-10,1.5304957112868105e-10,1.5296297896278639e-10,1.5289685303231512e-10,1.528502554620406e-10,1.528225616405855e-10,1.5304957112868105e-10,1.5300708482956214e-10,1.52933419495751e-10,1.5287702431215913e-10,1.5283722393041957e-10,1.528135402752851e-10,1.5300708482956214e-10,1.529227889910401e-10,1.5285839307121637e-10,1.5281299162676306e-10,1.5278598735628175e-10,1.5300708482956214e-10,1.5296610988433058e-10,1.5289834202429525e-10,1.528465932117897e-10,1.52810266310356e-10,1.5278893922538426e-10,1.5296610988433058e-10,1.5289219818190135e-10,1.528356274290268e-10,1.5279568360405237e-10,1.5277190241038256e-10,1.5296610988433058e-10,1.5293214843753967e-10,1.5285742750420132e-10,1.528008447416378e-10,1.5276165019139197e-10,1.5273931793398658e-10,1.5293214843753967e-10,1.5286340842111512e-10,1.528107497437126e-10,1.5277356032549577e-10,1.5275140937868206e-10,1.5293214843753967e-10,1.5290062414777262e-10,1.5282656365230883e-10,1.5276993481027057e-10,1.527300065562413e-10,1.527062594979709e-10,1.5290062414777262e-10,1.5282624755088907e-10,1.527693976519548e-10,1.5272932089469235e-10,1.527054847478921e-10,1.5290062414777262e-10,1.5287493578604533e-10,1.5282024490890658e-10,1.527816480668258e-10,1.5275868052474656e-10,1.5287493578604533e-10,1.5281138143097338e-10,1.5276333325549818e-10,1.5273021359561289e-10,1.5271165260885648e-10,1.5287493578604533e-10,1.5285269661787998e-10,1.5279651987625472e-10,1.5275688346141695e-10,1.5273330239869804e-10,1.5285269661787998e-10,1.5279768975849359e-10,1.5275887267460319e-10,1.527357752864476e-10,1.5285269661787998e-10,1.528333423888437e-10,1.5278223485258746e-10,1.5274720560603977e-10,1.527278226469358e-10,1.528333423888437e-10,1.5278938756217393e-10,1.5276324054478798e-10,1.528333423888437e-10,1.5281734280302996e-10,1.527810211228829e-10,1.527593976689498e-10,1.5281734280302996e-10,1.52781025105138e-10,1.5275939624234108e-10,1.5281734280302996e-10,1.528037138011411e-10,1.527600691595946e-10,1.5273412723221696e-10,1.528037138011411e-10,1.5276420239466956e-10,1.527406862528939e-10,1.528037138011411e-10,1.5279189880925762e-10,1.527501609645715e-10,1.5272597043213126e-10,1.5279189880925762e-10,1.52753312895718e-10,1.5273034877153128e-10,1.5279189880925762e-10,1.5278315304477497e-10,1.5275695452635548e-10,1.5278315304477497e-10,1.5275965788302435e-10,1.52783153044775e-10,1.527762017392511e-10,1.5274996479971333e-10,1.527762017392511e-10,1.5274996841425856e-10,1.527762017392511e-10,1.5277140237244428e-10,1.5275431970672156e-10,1.5277140237244428e-10,1.5274865675780817e-10,1.5277140237244428e-10,1.5276858694419074e-10,1.5276858694419074e-10,1.5276858694419074e-10,1.5276690006519757e-10,1.5276690006519757e-10,1.5276690006519757e-10,1.527663179439464e-10,1.5305031959414102e-10,1.53051069363525e-10,1.5305182063572573e-10,1.5305182063572573e-10,1.5304550843404681e-10,1.5308003569967698e-10,1.5308003570098442e-10,1.530734015462946e-10,1.531519454470088e-10,1.5315194536829293e-10,1.5309498111568411e-10,1.5311655913738187e-10,1.5312375204364363e-10,1.5305182063572573e-10,1.529231178562363e-10,1.529231178562363e-10,1.529231178562363e-10,1.529186325022276e-10,1.529186325022276e-10,1.529231178562363e-10,1.5291719053206818e-10,1.5291600527371178e-10,1.529148200993673e-10,1.5291363495949933e-10,1.5291244981161902e-10,1.5301505414514557e-10,1.5297828358700114e-10,1.529415086060192e-10,1.529183758719063e-10
1.530526586669806e-10,1.5295017263743455e-10,1.5286817786513457e-10,1.5280555352447764e-10,1.5276144524237524e-10,1.527352262121207e-10,1.530526586669806e-10,1.529651125226975e-10,1.5289825738698707e-10,1.528511451437905e-10,1.5282314464355735e-10,1.530526586669806e-10,1.5300970592513506e-10,1.529352301186694e-10,1.528782128525811e-10,1.5283797190694056e-10,1.5281402493098964e-10,1.5300970592513506e-10,1.5292448244486258e-10,1.5285937661021688e-10,1.5281347360594366e-10,1.5278617010958375e-10,1.5300970592513506e-10,1.5296828095992713e-10,1.5289975735755848e-10,1.5284742722335876e-10,1.5281068751218421e-10,1.5278911257351663e-10,1.5296828095992713e-10,1.528935561342286e-10,1.5283636145819956e-10,1.527959758202792e-10,1.5277193057968827e-10,1.5296828095992713e-10,1.529339458813041e-10,1.5285839352590605e-10,1.5280117714709164e-10,1.5276153931527895e-10,1.5273894928610581e-10,1.529339458813041e-10,1.528644500139255e-10,1.528112105644037e-10,1.5277360954495428e-10,1.5275121248373875e-10,1.5293394588130413e-10,1.5290207460595116e-10,1.5282719892110697e-10,1.52769945217364e-10,1.5272957514430212e-10,1.5270556453324734e-10,1.5290207460595116e-10,1.528268804483431e-10,1.5276940391218276e-10,1.5272888410413403e-10,1.527047836803769e-10,1.5290207460595116e-10,1.5287610265336066e-10,1.528208105080283e-10,1.5278178522088633e-10,1.527585582802715e-10,1.5287610265336066e-10,1.5281184110827715e-10,1.5276325569087117e-10,1.5272976354295104e-10,1.5271099074353735e-10,1.5287610265336066e-10,1.528536178088743e-10,1.5279680309380262e-10,1.5275671152138431e-10,1.5273285539534748e-10,1.528536178088743e-10,1.5279798607396188e-10,1.5275872288428867e-10,1.527353557235531e-10,1.5285361780887434e-10,1.5278245983269945e-10,1.5274710108194513e-10,1.5272754153421934e-10,1.527230663870457e-10,1.5278963922304912e-10,1.5276321584893138e-10,1.5276321584893138e-10,1.5283406309900608e-10,1.5281787011383375e-10,1.5278114962496147e-10,1.5275928997990692e-10,1.5281787011383375e-10,1.5278115362940972e-10,1.5275928859373254e-10,1.5281787011383375e-10,1.5280407405702807e-10,1.5275993584677222e-10,1.5273369996238897e-10,1.5280407405702807e-10,1.5276411494582598e-10,1.527403319853047e-10,1.5280407405702807e-10,1.5279212209648803e-10,1.5274989791621453e-10,1.5272541975320456e-10,1.5279212209648803e-10,1.527530923534123e-10,1.5272986270029424e-10,1.5279212209648803e-10,1.5278328799659525e-10,1.527567954848575e-10,1.5278328799659525e-10,1.527595291044347e-10,1.5278328799659525e-10,1.5277627358488153e-10,1.5274974924252498e-10,1.5277627358488153e-10,1.5274975286254869e-10,1.5277627358488153e-10,1.5277143441999865e-10,1.5275415681333933e-10,1.5277143441999865e-10,1.5274843106412748e-10,1.5277143441999862e-10,1.5276859683103512e-10,1.5276859683103512e-10,1.5276859683103512e-10,1.5276689716997483e-10,1.5276689716997483e-10,1.5276689716997483e-10,1.5276631124809336e-10,1.5305341369024376e-10,1.530541693681219e-10,1.5305492600230814e-10,1.5305492600230814e-10,1.5304856918608301e-10,1.5308316269502063e-10,1.5308316270084093e-10,1.530765174545288e-10,1.531554616748532e-10,1.5315546154470986e-10,1.5309810804190325e-10,1.5311969778424793e-10,1.531272474204856e-10,1.5305492600230814e-10,1.529263072331705e-10,1.529263072331705e-10,1.529263072331705e-10,1.529217038981038e-10,1.529217038981038e-10,1.529263072331705e-10,1.5292022156606884e-10,1.52919024127348e-10,1.5291782663032432e-10,1.5291662920203363e-10,1.5291543189741345e-10,1.530181828296382e-10,1.5298143610370402e-10,1.5294468562915257e-10,1.529215169412605e-10
1.5305505259159278e-10,1.5295170388130873e-10,1.5286902146981195e-10,1.528058747886701e-10,1.5276140069369688e-10,1.5273496550724252e-10,1.5305505259159278e-10,1.5296677110518123e-10,1.528993559023578e-10,1.5285185044738135e-10,1.5282361705574596e-10,1.5305505259159278e-10,1.5301173800483387e-10,1.5293663685058283e-10,1.5287914333956283e-10,1.5283856803636427e-10,1.528144231316624e-10,1.5301173800483387e-10,1.52925798775125e-10,1.5286014892247855e-10,1.5281386449229194e-10,1.527863353586624e-10,1.5301173800483387e-10,1.529699642421812e-10,1.5290086120388938e-10,1.5284808993939032e-10,1.5281104094193116e-10,1.5278928338435358e-10,1.529699642421812e-10,1.528946124147172e-10,1.528369405545395e-10,1.527962201964667e-10,1.5277197683671874e-10,1.529699642421812e-10,1.5293534124533842e-10,1.5285915285090418e-10,1.5280145654578369e-10,1.5276148705876822e-10,1.5273870758215448e-10,1.5293534124533842e-10,1.5286526319273696e-10,1.5281158050404154e-10,1.5277366861488386e-10,1.5275108761864898e-10,1.529353412453384e-10,1.5290320361606319e-10,1.5282769904416493e-10,1.5276996698898867e-10,1.527292614953452e-10,1.5270505243369888e-10,1.5290320361606319e-10,1.5282737873434836e-10,1.5276942246988346e-10,1.527285662850356e-10,1.5270426684770417e-10,1.5290320361606319e-10,1.5287701583231708e-10,1.52821264438419e-10,1.52781917104377e-10,1.5275849976743366e-10,1.5287701583231708e-10,1.5281221387525668e-10,1.5276322131040993e-10,1.52729449376775e-10,1.5271051984364777e-10,1.5287701583231708e-10,1.5285434342488595e-10,1.5279707371832017e-10,1.5275666659095957e-10,1.5273262711912323e-10,1.5285434342488595e-10,1.527982673799866e-10,1.5275869612768233e-10,1.5273515008254403e-10,1.5285434342488595e-10,1.5278250200035574e-10,1.5278250200035574e-10,1.5274677777015345e-10,1.5272699944601651e-10,1.528346117780211e-10,1.5278980227378683e-10,1.5276314693217311e-10,1.528346117780211e-10,1.528182989346435e-10,1.527812703344177e-10,1.5275922806860095e-10,1.528182989346435e-10,1.5278127431824891e-10,1.5275922664526372e-10,1.528182989346435e-10,1.5280440376896221e-10,1.5275991067941905e-10,1.527334681301063e-10,1.5280440376896221e-10,1.5276412424576242e-10,1.5274015482232328e-10,1.5280440376896221e-10,1.5279235889264922e-10,1.5274979659562272e-10,1.527251258361221e-10,1.5279235889264922e-10,1.5275302212667833e-10,1.527296148195289e-10,1.5279235889264922e-10,1.52783444031083e-10,1.5275673741945026e-10,1.52783444031083e-10,1.5275949408030787e-10,1.52783444031083e-10,1.5277635817064888e-10,1.52749612092662e-10,1.5277635817064888e-10,1.5274961570703134e-10,1.5277635817064888e-10,1.5277146593187978e-10,1.527540347002367e-10,1.5277146593187978e-10,1.5274826004096994e-10,1.527714659318798e-10,1.527685967243174e-10,1.527685967243174e-10,1.527685967243174e-10,1.5276687732310839e-10,1.5276687732310839e-10,1.5276687732310839e-10,1.527662842547409e-10,1.5305581508329226e-10,1.5305657893918018e-10,1.530573442400695e-10,1.530573442400695e-10,1.5305095643199984e-10,1.5308559852369863e-10,1.5308559853660754e-10,1.5307894874412443e-10,1.5315823194904878e-10,1.5315823177206116e-10,1.531005518688658e-10,1.5312215340249978e-10,1.5312999920880548e-10,1.530573442400695e-10,1.5292876318192633e-10,1.5292876318192633e-10,1.5292876318192633e-10,1.5292406870562195e-10,1.5292406870562195e-10,1.5292876318192633e-10,1.529225523487367e-10,1.5292134525235825e-10,1.5292013826149654e-10,1.5291893133023367e-10,1.5291772441693057e-10,1.5302061237572864e-10,1.5298387659037332e-10,1.5294713652526843e-10,1.5292393394158265e-10
1.530574274808299e-10,1.5295321165994048e-10,1.5286983563074155e-10,1.5280615921208787e-10,1.5276131211316382e-10,1.5273465551901924e-10,1.530574274808299e-10,1.5296840417281925e-10,1.5290042260776902e-10,1.5285251845900034e-10,1.5282404830061933e-10,1.530574274808299e-10,1.5301374963369447e-10,1.5293801840584916e-10,1.5288004202101665e-10,1.528391257753812e-10,1.5281477793804114e-10,1.5301374963369447e-10,1.5292708925738676e-10,1.5286088824601191e-10,1.5281421542672544e-10,1.527864554078215e-10,1.5301374963369447e-10,1.529716258075614e-10,1.5290193842827003e-10,1.5284871919200517e-10,1.5281135376947493e-10,1.5278940818217192e-10,1.529716258075614e-10,1.528956415691656e-10,1.5283748546342282e-10,1.5279642338475964e-10,1.527719768705647e-10,1.529716258075614e-10,1.5293671261921826e-10,1.5285987838110203e-10,1.528016938230533e-10,1.5276138783793195e-10,1.5273841768061338e-10,1.5293671261921826e-10,1.5286604865962022e-10,1.5281191623564815e-10,1.5277368515537296e-10,1.5275091289762047e-10,1.5293671261921826e-10,1.5290430597305524e-10,1.5282816755429074e-10,1.5276995038507317e-10,1.5272890242658991e-10,1.527044895328604e-10,1.5290430597305524e-10,1.5282784540502588e-10,1.5276940264322217e-10,1.527282030239739e-10,1.527036991756422e-10,1.5290430597305524e-10,1.5287789878997228e-10,1.5282167949728862e-10,1.527820013170949e-10,1.5275838677438378e-10,1.5287789878997228e-10,1.5281255108409663e-10,1.5276314553990277e-10,1.527290891762996e-10,1.5271000009380875e-10,1.5287789878997228e-10,1.5285503724823191e-10,1.5279728780476686e-10,1.5275654072924185e-10,1.5273229730640073e-10,1.5285503724823191e-10,1.5279849191616332e-10,1.527585879843696e-10,1.52734842269775e-10,1.5285503724823191e-10,1.5283514106219648e-10,1.5278258291522235e-10,1.5274655448206564e-10,1.5272661133741919e-10,1.5278996316626153e-10,1.5278996316626153e-10,1.5276309096013153e-10,1.5283514106219648e-10,1.5278136001369002e-10,1.5275913692261478e-10,1.5275913692261478e-10,1.5278136399770416e-10,1.52759135499607e-10,1.52759135499607e-10,1.528186927372276e-10,1.5280467758604062e-10,1.5275979926173865e-10,1.527331230967468e-10,1.5280467758604062e-10,1.5276404804350834e-10,1.5273986574644181e-10,1.5280467758604062e-10,1.5274962008548697e-10,1.5274962008548697e-10,1.5272474172116556e-10,1.5275287776914985e-10,1.5272927789279252e-10,1.5272927789279252e-10,1.5279253668850514e-10,1.5278354723268097e-10,1.5275661628574324e-10,1.5278354723268097e-10,1.5275939635682042e-10,1.5278354723268097e-10,1.527764015329622e-10,1.527494303609012e-10,1.527764015329622e-10,1.5274943397504317e-10,1.527764015329622e-10,1.5277146758246438e-10,1.5275388241850993e-10,1.5277146758246438e-10,1.5274806065521323e-10,1.5277146758246438e-10,1.5275950635137382e-10,1.5276112928470887e-10,1.527685754425531e-10,1.5276683673206478e-10,1.5276683673206478e-10,1.5276683673206478e-10,1.5276623663866786e-10,1.5305819617095117e-10,1.5305896604021674e-10,1.5305973715745094e-10,1.5305973715745094e-10,1.5305331650027282e-10,1.530880114378941e-10,1.530880114565611e-10,1.53081354021299e-10,1.5316098040811084e-10,1.5316098018480778e-10,1.5310296940607182e-10,1.5312458334559487e-10,1.5313272776535049e-10,1.5305973715745094e-10,1.5293119485180228e-10,1.5293119485180228e-10,1.5293119485180228e-10,1.52926408854166e-10,1.5292640885416601e-10,1.5293119485180228e-10,1.5292485896645265e-10,1.5292364256041147e-10,1.5292242619526849e-10,1.52921209891401e-10,1.5291999364353896e-10,1.5302301642634141e-10,1.5298629162022792e-10,1.5294956261402518e-10,1.5292632820102889e-10
1.5295470100530695e-10,1.5287063403762563e-10,1.5280643178611241e-10,1.5276121576947004e-10,1.5273434101814076e-10,1.5273434101814076e-10,1.530597835212111e-10,1.5297001770239702e-10,1.5290146993296571e-10,1.528531668157655e-10,1.528244592697341e-10,1.530597835212111e-10,1.5301573943808114e-10,1.5293937483910481e-10,1.5288091590052642e-10,1.5283966158357777e-10,1.5281511463744506e-10,1.5301573943808114e-10,1.5292835389479475e-10,1.5286160153082834e-10,1.5281454288659478e-10,1.527865556713559e-10,1.5301573943808114e-10,1.5297326175841588e-10,1.529029874040057e-10,1.5284931955174895e-10,1.5281163838954087e-10,1.5278950590253738e-10,1.5297326175841588e-10,1.5289664313862698e-10,1.5283800225781985e-10,1.5279659849553298e-10,1.5277194891310244e-10,1.5297326175841588e-10,1.5293805371420157e-10,1.5286057752101e-10,1.5280190369243824e-10,1.5276125419670534e-10,1.527380838380473e-10,1.5293805371420157e-10,1.5286679873541e-10,1.5281221338451325e-10,1.5277366259723145e-10,1.5275070009864985e-10,1.5293805371420157e-10,1.529053714607942e-10,1.5282859305013995e-10,1.527698863716449e-10,1.5272849331857104e-10,1.527038751468547e-10,1.529053714607942e-10,1.528282690327608e-10,1.5276933536785778e-10,1.5272778969615247e-10,1.5270308001494495e-10,1.529053714607942e-10,1.5287874054917802e-10,1.5282205037126523e-10,1.5278204030184907e-10,1.5275822847733373e-10,1.5287874054917802e-10,1.5281284135547106e-10,1.5276301822263576e-10,1.52728673036107e-10,1.5270942083553592e-10,1.5287874054917802e-10,1.5285568607615374e-10,1.5279745121745409e-10,1.527563626496369e-10,1.527319165747309e-10,1.5285568607615374e-10,1.527986657473859e-10,1.527584275542199e-10,1.5273448343718686e-10,1.5285568607615372e-10,1.5283562311790457e-10,1.5278262707466767e-10,1.5274629946549698e-10,1.5272619066693405e-10,1.5283562311790457e-10,1.527900585005822e-10,1.527629552964294e-10,1.5283562311790457e-10,1.528190384501316e-10,1.5278138638024565e-10,1.527589720876367e-10,1.528190384501316e-10,1.527813903639439e-10,1.5275897066402113e-10,1.528190384501316e-10,1.5280491244168585e-10,1.5275967145887544e-10,1.52732782227589e-10,1.5280491244168585e-10,1.5276395571132318e-10,1.527395812391763e-10,1.5280491244168583e-10,1.5279266837995896e-10,1.5274938475324723e-10,1.5272429186414374e-10,1.5279266837995896e-10,1.527526693998291e-10,1.5272886598958045e-10,1.52792668379959e-10,1.527836070324153e-10,1.527564497841524e-10,1.527836070324153e-10,1.5275925354262937e-10,1.527836070324153e-10,1.527764052441849e-10,1.5274920930559486e-10,1.527764052441849e-10,1.527492129248391e-10,1.527764052441849e-10,1.527714330697171e-10,1.527537005575252e-10,1.527714330697171e-10,1.5274782916838238e-10,1.527714330697171e-10,1.5276851774485504e-10,1.5276851774485504e-10,1.5276851774485504e-10,1.527667714277782e-10,1.527667714277782e-10,1.527667714277782e-10,1.5276616938294002e-10,1.530605569052424e-10,1.5306133183039164e-10,1.5306210791349238e-10,1.5306210791349238e-10,1.5305565611903557e-10,1.5309040009840085e-10,1.5309040012016909e-10,1.5308373447343954e-10,1.5316369579751046e-10,1.5316369552268924e-10,1.5310535940370851e-10,1.5312698284609414e-10,1.5313542664541135e-10,1.5306210791349238e-10,1.5293360538453002e-10,1.5293360538453002e-10,1.5293360538453002e-10,1.5292872761617984e-10,1.5292872761617984e-10,1.5293360538453002e-10,1.5292714313658287e-10,1.5292591744654293e-10,1.5292469177729697e-10,1.5292346621243265e-10,1.5292224071665098e-10,1.530253989540535e-10,1.5298868561227453e-10,1.5295196772618243e-10,1.5292870168266123e-10
1.5306224525479e-10,1.5295627692398383e-10,1.5280676069151718e-10,1.5276116495250463e-10,1.5276116495250463e-10,1.527340645454631e-10,1.5306224525479e-10,1.529717268406095e-10,1.5290260554115255e-10,1.5285389883422608e-10,1.5282495164276007e-10,1.5306224525479e-10,1.530178347281425e-10,1.5294083109679932e-10,1.528818826110014e-10,1.5284028170458532e-10,1.5281552730142353e-10,1.530178347281425e-10,1.529297177380303e-10,1.5286240654861568e-10,1.5281495320337406e-10,1.5278673020419037e-10,1.5301783472814252e-10,1.5297500410799208e-10,1.5290413557883812e-10,1.528500134649859e-10,1.528120124354421e-10,1.5278969035589155e-10,1.5297500410799208e-10,1.5289774286960695e-10,1.528386110267761e-10,1.527968615237749e-10,1.527720066339361e-10,1.5297500410799208e-10,1.5293950536139147e-10,1.528613775269972e-10,1.5280221073279246e-10,1.5276121972994182e-10,1.5273785400006842e-10,1.5293950536139147e-10,1.5286765290796692e-10,1.5281261174378284e-10,1.5277374103907698e-10,1.527505896806701e-10,1.5293950536139147e-10,1.5290655458772576e-10,1.528291352653674e-10,1.5276993935711928e-10,1.5272820165888114e-10,1.5270337874152903e-10,1.5290655458772576e-10,1.5282880937346133e-10,1.5276938507456618e-10,1.527274937830379e-10,1.5270257878269727e-10,1.5290655458772576e-10,1.5287970408157219e-10,1.5282254132876325e-10,1.5278219769751458e-10,1.5275818724202505e-10,1.5287970408157219e-10,1.5281325549055573e-10,1.5276301708730126e-10,1.5272838568872667e-10,1.5270897269105495e-10,1.5287970408157219e-10,1.528564584671068e-10,1.5279773969634408e-10,1.5275630958484007e-10,1.527316601441374e-10,1.528564584671068e-10,1.5279896491507747e-10,1.5275839263188118e-10,1.5273424955520943e-10,1.528564584671068e-10,1.528362275492723e-10,1.527827858514482e-10,1.5274615142206379e-10,1.527258711261082e-10,1.528362275492723e-10,1.527902812701411e-10,1.5276295064912694e-10,1.528362275492723e-10,1.5281950415387562e-10,1.5278153862177312e-10,1.5275893781028366e-10,1.5281950415387562e-10,1.527815426339883e-10,1.5275893643805115e-10,1.5281950415387562e-10,1.5280525867628788e-10,1.527596401454512e-10,1.5273252647079418e-10,1.5280525867628788e-10,1.5276396010910635e-10,1.527393822249663e-10,1.5280525867628788e-10,1.5279291019384363e-10,1.5274926140325626e-10,1.5272395534887796e-10,1.5279291019384363e-10,1.5275257827740444e-10,1.5272857685223462e-10,1.5279291019384363e-10,1.5278377095192124e-10,1.5275638931671735e-10,1.5278377095192124e-10,1.5275921682513746e-10,1.5278377095192124e-10,1.5277650497879272e-10,1.527490786310045e-10,1.5277650497879272e-10,1.5274908224535202e-10,1.5277650497879272e-10,1.5277148964819605e-10,1.5275360308259764e-10,1.5277148964819605e-10,1.5274768251892442e-10,1.5277148964819605e-10,1.527685494780169e-10,1.527685494780169e-10,1.527685494780169e-10,1.5276678858817263e-10,1.5276678858817263e-10,1.5276678858817263e-10,1.5276618163039478e-10,1.5306302549624632e-10,1.5306380933737369e-10,1.5306459629074365e-10,1.5306459629074365e-10,1.5305810736379467e-10,1.530929163973321e-10,1.5309291641943006e-10,1.530862369819456e-10,1.5316655374210182e-10,1.5316655341877721e-10,1.5310787660695765e-10,1.5312951492839413e-10,1.5313826186431807e-10,1.5306459629074365e-10,1.5293614074429384e-10,1.5293614074429384e-10,1.5293614074429384e-10,1.5293116786175174e-10,1.5293116786175174e-10,1.5293614074429384e-10,1.5292954871686815e-10,1.5292831342633756e-10,1.529270781928783e-10,1.5292584293595111e-10,1.5292460770033314e-10,1.5302789977253367e-10,1.5299119977263682e-10,1.5295449591974188e-10,1.529311988751164e-10,1.5293614074429384e-10
1.5306463684594957e-10,1.5295778607794723e-10,1.5287230430716168e-10,1.528070208110051e-10,1.527610421243471e-10,1.5273371313083396e-10,1.5306463684594957e-10,1.5297336356754012e-10,1.5290366525753493e-10,1.5285455235316798e-10,1.5282536392018378e-10,1.5306463684594957e-10,1.530198662087961e-10,1.5294222076591743e-10,1.5288277981903343e-10,1.5284083012235548e-10,1.5281586726983755e-10,1.530198662087961e-10,1.529310146306609e-10,1.5286314143553704e-10,1.5281529100165206e-10,1.5278683112371262e-10,1.530198662087961e-10,1.529766886706342e-10,1.5290522537118618e-10,1.5285064713688044e-10,1.528123236087032e-10,1.5278980944506314e-10,1.529766886706342e-10,1.5289878438380858e-10,1.528391597976347e-10,1.527970618668146e-10,1.527719990120046e-10,1.529766886706342e-10,1.52940902609929e-10,1.5286212150358679e-10,1.528024592824594e-10,1.5276112429728246e-10,1.5273756127535608e-10,1.52940902609929e-10,1.5286845292151104e-10,1.5281295428423055e-10,1.5277376074022054e-10,1.5275041722568118e-10,1.52940902609929e-10,1.529076858680513e-10,1.528296221432654e-10,1.5276993406412736e-10,1.5272785006212471e-10,1.5270282162823452e-10,1.529076858680513e-10,1.5282929437099316e-10,1.5276937649273402e-10,1.5272713791965855e-10,1.5270201682745105e-10,1.529076858680513e-10,1.5288061937796094e-10,1.5282298211286323e-10,1.5278230413198747e-10,1.5275809509620285e-10,1.5288061937796094e-10,1.5281361739338515e-10,1.5276296076149058e-10,1.527280409623932e-10,1.527084658176938e-10,1.5288061937796094e-10,1.5285718696799125e-10,1.5279798091746495e-10,1.5275620794770218e-10,1.527313550958437e-10,1.5285718696799125e-10,1.527992167694092e-10,1.5275830902555437e-10,1.5273396689742352e-10,1.5285718696799125e-10,1.528367933599503e-10,1.5278290400657713e-10,1.5274596210718927e-10,1.527255104405985e-10,1.528367933599503e-10,1.5279046800627609e-10,1.5276291285220313e-10,1.528367933599503e-10,1.5281993533277591e-10,1.5278165439469373e-10,1.5275886583397177e-10,1.5281993533277591e-10,1.527816583784137e-10,1.527588644103624e-10,1.5281993533277591e-10,1.5280557568671637e-10,1.527595798566777e-10,1.5273224217507318e-10,1.5280557568671637e-10,1.527639356923882e-10,1.5273915493150853e-10,1.528055756867164e-10,1.5279312798845602e-10,1.5274911647853833e-10,1.5272359970679257e-10,1.5279312798845602e-10,1.527524609471368e-10,1.5272826026349079e-10,1.5279312798845602e-10,1.5278391487480283e-10,1.5275630320457504e-10,1.5278391487480283e-10,1.5275915439999054e-10,1.5278391487480283e-10,1.527765918633282e-10,1.5274894041686889e-10,1.527765918633282e-10,1.527489440306381e-10,1.527765918633282e-10,1.5277153570301335e-10,1.5275349692984827e-10,1.5277153570301335e-10,1.527475275105991e-10,1.5277153570301335e-10,1.5276857127264973e-10,1.5276857127264973e-10,1.5276857127264973e-10,1.5276679556374362e-10,1.5276679556374362e-10,1.5276679556374362e-10,1.5276618353126505e-10,1.5306541965349646e-10,1.5306620389635037e-10,1.5306698956082518e-10,1.5306698956082518e-10,1.530604696735034e-10,1.5309531929044828e-10,1.5309531932695863e-10,1.5308864487501626e-10,1.5316931257320454e-10,1.5316931221463366e-10,1.531102984770706e-10,1.531319501740386e-10,1.5314100038678772e-10,1.5306698956082518e-10,1.5293855473248673e-10,1.5293855473248673e-10,1.5293855473248673e-10,1.5293348868210842e-10,1.5293348868210842e-10,1.5293855473248673e-10,1.529318335752836e-10,1.5293058903958233e-10,1.5292934454223154e-10,1.5292810004952702e-10,1.5292685556855617e-10,1.5303029974130043e-10,1.5299360577417962e-10,1.529569073669271e-10,1.5293357623351725e-10,1.5293855473248673e-10
