0.13417647261483978,0.06881393050717755,0.0708164378723648,0.06856812648937094,0.06886066184296347,0.07203623496104683,0.06924670458971605,0.07050477006075795,0.06924976301478214,0.07016615220370337,0.07100367669736851,0.07166038788684048,0.07065510689775412,0.07185539562301813,0.07127102290489695,0.07337174268431745,0.07523420782604795,0.07504079449986012,0.07393548938001437,0.07545042734075125,0.07478116942820812,0.07561979014089992,0.07546668575359572,0.0765943830062672,0.07704300448398005,0.07801934218145101,0.07723343904234925,0.07887104230587161,0.079187825262375,0.07983091121396635,0.0800120960718047,0.0803868039371296,0.08051820765442352,0.08194139216328855,0.08160016310467566,0.08269479189524631,0.08273925062942389,0.8333333333333215,0.8333333333333213,0.4166666666666612,0.0,0.0,0.0,0.0,0.8333333333333215,0.41666666666666086,1.2499999999999836,1.2499999999999827,1.2499999999999822,1.2499999999999822
0.13417084935631607,0.06881277600575864,0.07081465962799705,0.06856618205049791,0.06885886879414471,0.07203454598131476,0.0692450596463221,0.07050319311288611,0.06924810495211275,0.0701649105973372,0.071002558332391,0.07165858223340127,0.07065366125691597,0.07185374287658775,0.07126939994384518,0.07337003958527788,0.07523254197002238,0.07503893442831355,0.07393350020246281,0.07544892234550282,0.07477931569655194,0.07561808537094539,0.07546508797438634,0.07659244015292987,0.07704105669654515,0.0780174699703502,0.07723151167538811,0.07886887129439701,0.07918602165905986,0.0798286068754257,0.08000991533331914,0.08038449523179536,0.08051607385966242,0.0819377231645152,0.08160016310467566,0.0826947918952462,0.08273925062942389,0.8333333333333215,0.8333333333333217,0.4166666666666603,0.0,0.0,0.0,0.0,0.8333333333333215,0.4166666666666608,1.2499999999999827,1.2499999999999822,1.2499999999999816,1.2499999999999822
0.13416830908450095,0.06881244895528305,0.07081369536058268,0.0685651869331032,0.06885806962049124,0.07203377017968116,0.06924440253301967,0.07050269358135886,0.06924756264653098,0.07016476633270052,0.07100242996641182,0.07165795892432669,0.07065335707661369,0.07185333181285714,0.07126898144691651,0.07336955708694326,0.07523194969218672,0.07503829265225193,0.07393281799974005,0.07544854485963537,0.07477880163918194,0.07561767757687843,0.07546470774553438,0.07659179886708811,0.07704039077803992,0.07801689155262315,0.07723091895816969,0.07886805152900012,0.07918540394558704,0.079827761435187,0.0800091051791274,0.08038365797604508,0.08051529017034387,0.08193649560288185,0.08160016310467566,0.0826947918952462,0.08273925062942389,0.8333333333333197,0.8333333333333213,0.41666666666666075,0.0,0.0,0.0,0.0,0.8333333333333214,0.41666666666666075,1.2499999999999831,1.2499999999999822,1.2499999999999827,1.2499999999999825
0.13416576169815997,0.06881212349447807,0.07081272669564065,0.06856418738319725,0.06885726812746285,0.07203299207171732,0.06924374414183099,0.07050219536085756,0.06924702066240407,0.07016462623719022,0.07100230540040098,0.07165733521514017,0.07065305632717056,0.07185292273700483,0.07126856463859355,0.07336907663659531,0.07523135665951397,0.07503765023318731,0.07393213512809371,0.07544816904354867,0.07477828884210602,0.07561727235995708,0.0754643295596713,0.07659115725159316,0.07703972416557292,0.07801631347687321,0.07723032660553164,0.07886723080484392,0.07918478631134107,0.07982691419665788,0.08000829313470725,0.08038281910852674,0.08051450481138178,0.08193526475266677,0.08160016310467566,0.0826947918952462,0.08273925062942389,0.8333333333333215,0.8333333333333213,0.4166666666666603,0.0,0.0,0.0,0.0,0.8333333333333215,0.41666666666666075,1.2499999999999836,1.2499999999999827,1.2499999999999822,1.2499999999999818
0.13416321557803457,0.06881180086748806,0.07081175563088493,0.06856318566210895,0.06885646638004417,0.07203221371818369,0.06924308638081023,0.07050170017412771,0.06924648081504348,0.07016449133518687,0.07100218555576898,0.0716567131427217,0.07065276034862134,0.07185251727733899,0.0712681511378257,0.07336860001552381,0.07523076483981406,0.07503700936045288,0.07393145391065215,0.0754477963793434,0.07477777921910622,0.07561687135650885,0.07546395494411229,0.07659051752285517,0.07703905914446851,0.07801573778083482,0.07722973670780986,0.07886641202876321,0.07918417089884144,0.07982606809163229,0.08000748203243191,0.08038198152893261,0.08051372050321981,0.08193403484645523,0.08160016310467566,0.0826947918952462,0.08273925062942389,0.8333333333333215,0.8333333333333208,0.4166666666666612,0.0,0.0,0.0,0.0,0.8333333333333215,0.41666666666666063,1.2499999999999838,1.2499999999999827,1.2499999999999827,1.2499999999999825
0.1341606726437341,0.0688114817698402,0.07081078279808217,0.06856218249241408,0.06885566514910835,0.07203143579289595,0.06924242998158725,0.07050120880905286,0.06924594390036454,0.07016436242122914,0.07100207114930779,0.07165609351918789,0.07065246994068275,0.07185211627725341,0.07126774176157902,0.07336812804358406,0.07523017494486517,0.0750363708056705,0.07393077518079938,0.07544742760678602,0.07477727363984688,0.07561647541422545,0.07546358468634828,0.07658988052253601,0.07703839652092626,0.07801516529670849,0.07722915012289988,0.07886559605403853,0.07918355846278446,0.07982522403649606,0.0800066727304296,0.08038114615459913,0.08051293809242788,0.08193280738237174,0.08160016310467566,0.0826947918952462,0.08273925062942389,0.8333333333333215,0.8333333333333215,0.41666666666666075,0.0,0.0,0.0,0.0,0.8333333333333215,0.41666666666666086,1.2499999999999831,1.2499999999999822,1.2499999999999827,1.2499999999999818
0.13415815188767155,0.06881116695381806,0.0708098129351793,0.06856118315440973,0.06885486839868982,0.07203066251349988,0.06924177815962551,0.07050072320293754,0.06924541215753965,0.07016423869813515,0.07100196144733584,0.07165547931701344,0.07065218552084218,0.07185172090390601,0.07126733780567918,0.0733676625553974,0.0752295900863249,0.07503573791417306,0.07393010246821508,0.07544706393786704,0.07477677411673689,0.07561608573456358,0.075463219905477,0.0765892495351248,0.07703773989508855,0.07801459876428929,0.0772285696416053,0.07886478794287077,0.07918295234193451,0.07982438707499262,0.08000587015360305,0.08038031790603006,0.08051216226805469,0.08193158898952146,0.08160016310467566,0.0826947918952462,0.08273925062942389,0.8333333333333215,0.8333333333333217,0.41666666666666075,0.0,0.0,0.0,0.0,0.8333333333333213,0.41666666666666075,1.2499999999999822,1.2499999999999825,1.2499999999999831,1.2499999999999827
0.13415561600739423,0.0688108546547479,0.07080883652298198,0.06856017706860662,0.0688540680888341,0.07202988541867139,0.06924112437373076,0.07050023927878257,0.06924488093130954,0.07016412136808103,0.07100185756242627,0.07165486446613567,0.07065190597226945,0.0718513285503235,0.07126693642579074,0.07336719968305783,0.07522900399433041,0.0750351039565551,0.07392942866348129,0.07544670273334386,0.07477627641917195,0.07561569966793513,0.07546285813078768,0.07658861788940152,0.07703708205270932,0.07801403257789108,0.07722798955001409,0.07886397774705545,0.07918234582619821,0.0798235472032156,0.08000506456923007,0.08037948699728181,0.0805113837352418,0.0819303663456864,0.08160016310467566,0.0826947918952462,0.08273925062942389,0.8333333333333215,0.8333333333333215,0.4166666666666612,0.0,0.0,0.0,0.0,0.8333333333333213,0.41666666666666075,1.249999999999983,1.249999999999982,1.2499999999999827,1.249999999999982
0.134153081099047,0.06881054510168205,0.07080785752414265,0.06855916861221445,0.06885326738240138,0.07202910795543094,0.0692404711011303,0.0704997583198832,0.0692443517390986,0.07016400920746069,0.07100175837806066,0.07165425114446489,0.07065163116612361,0.07185093973536905,0.07126653827687957,0.07336674056707526,0.07522841901039179,0.07503447141270403,0.07392875637604668,0.07544634461255217,0.07477578179534916,0.07561531776285157,0.07546249986733145,0.07658798802786704,0.07703642568894153,0.07801346867556491,0.07722741181322323,0.07886316938420013,0.07918174145306134,0.07982270830723559,0.0800042597824675,0.08037865721095394,0.08051060611110983,0.08192914438957966,0.08160016310467566,0.0826947918952462,0.08273925062942389,0.8333333333333215,0.8333333333333208,0.41666666666666075,0.0,0.0,0.0,0.0,0.8333333333333216,0.41666666666666086,1.249999999999983,1.2499999999999825,1.2499999999999825,1.2499999999999827
0.13415055284530553,0.06881024032273864,0.07080687785899897,0.06855815997189296,0.06885246853723537,0.0720283321039874,0.06923982049950972,0.07049928262487626,0.06924382696566322,0.07016390457337351,0.07100166601622693,0.07165364175133604,0.07065136320209664,0.07185055694625753,0.07126614576323664,0.07336628762372133,0.07522783724152227,0.07503384264470636,0.07392808813826779,0.07544599175244038,0.07477529283236706,0.07561494249573997,0.0754621474381949,0.07658736238632047,0.07703577321181188,0.07801290948374229,0.07722683893671745,0.07886236535288438,0.07918114141484711,0.07982187312932298,0.08000345832763434,0.08037783132051235,0.08050983192132222,0.0819279276016025,0.08160016310467566,0.0826947918952462,0.08273925062942389,0.8333333333333215,0.8333333333333213,0.4166666666666612,0.0,0.0,0.0,0.0,0.8333333333333216,0.4166666666666608,1.2499999999999831,1.249999999999982,1.2499999999999827,1.2499999999999827
