0.0056814518273273,0.09039749278847214,0.08321712498911843
0.0057178360482575885,0.09132539878631109,0.0846790648037989
0.005754189686114768,0.09225330478415002,0.08614100461847939
0.005790512766887522,0.09318121078198896,0.08760294443315984
0.005826805316542202,0.0941091167798279,0.08906488424784031
0.005863067361022876,0.09503702277766683,0.0905268240625208
0.005899298926251306,0.09596492877550578,0.09198876387720127
0.005935500038127018,0.0968928347733447,0.09345070369188176
0.005972300551098696,0.09782074077118366,0.09491264350656221
0.006010229788485357,0.09874864676902259,0.09637458332124269
0.006048127198466688,0.09967655276686153,0.09783652313592317
0.006085992808032415,0.10060445876470046,0.09929846295060363
0.0061238266441491504,0.10153236476253943,0.10076040276528411
0.006161628733760408,0.10246027076037838,0.10222234257996458
0.006199399103786607,0.1033881767582173,0.10368428239464507
0.006237137781125109,0.10431608275605622,0.10514622220932554
0.006274844792650224,0.10541716604281087,0.10733592591038767
0.006312520165213235,0.10651824932956552,0.10952562961144983
0.006350163925642432,0.10761933261632015,0.11171533331251197
0.006387776100743116,0.1087204159030748,0.11390503701357413
0.006425356717297618,0.10982149918982943,0.11609474071463625
0.006462905802065329,0.11092258247658408,0.1182844444156984
0.006500423381782706,0.1120236657633387,0.12047414811676055
0.006538354428233207,0.11312474905009337,0.12266385181782269
0.006578116634340976,0.11422583233684801,0.12485355551888484
0.006617845519016821,0.11532691562360262,0.127043259219947
0.006657541110464307,0.11642799891035725,0.1292329629210091
0.00669720343686289,0.11752908219711189,0.13142266662207125
0.0067368325263679404,0.11863016548386654,0.13361237032313342
0.006776428407110773,0.11973124877062119,0.13580207402419556
0.006815991107198644,0.12083233205737584,0.1379917777252577
0.00685552065471479,0.12193341534413048,0.14018148142631984
0.006895017077718446,0.1230344986308851,0.14237118512738195
0.006934480404244867,0.12413558191763974,0.14456088882844412
0.006973910662305344,0.1252366652043944,0.14675059252950626
0.007013307879887216,0.126337748491149,0.14894029623056843
0.007052672084953919,0.1274388317779037,0.15112999993163054
0.007092003305444974,0.1285399150646583,0.15331970363269268
0.007131301569276037,0.12964099835141293,0.15550940733375485
0.007171993362995392,0.13074208163816756,0.15769911103481687
0.00721295566930502,0.13184316492492223,0.1591602082545319
0.007253883618815779,0.13294424821167689,0.16062130547424688
0.007294777240623155,0.1340453314984315,0.16208240269396185
0.007335636563797765,0.13514641478518616,0.16354349991367687
0.007376461617385367,0.13624749807194078,0.16500459713339186
0.007417252430406888,0.1373485813586954,0.16646569435310687
0.007458009031858444,0.13844966464545005,0.16792679157282187
0.007498731450711366,0.13955074793220468,0.16938788879253686
0.0075394197159122135,0.14065183121895933,0.17084898601225187
0.007580073856382809,0.14175291450571398,0.17231008323196687
0.007620693901020233,0.1428539977924686,0.17377118045168186
0.007661279878696878,0.14395508107922322,0.17523227767139687
0.007701831818260451,0.1450561643659779,0.17669337489111187
0.007742349748533991,0.14615724765273252,0.17815447211082686
0.007783030200167115,0.14725833093948718,0.17961556933054185
0.007824299664203553,0.14835941422624183,0.18107666655025687
0.007865534637639046,0.14946049751299645,0.18253776376997186
0.007906735149591398,0.1505615807997511,0.18399886098968687
0.007947901229153587,0.15166266408650572,0.18545995820940184
0.00798903290539378,0.15276374737326034,0.18692105542911683
0.008030130207355376,0.153864830660015,0.18838215264883182
0.008071193164056993,0.15496591394676965,0.18984324986854684
0.008112221804492512,0.1560669972335243,0.19130434708826186
0.008153216157631104,0.15716808052027895,0.19276544430797682
0.008194176252417223,0.15843729259523698,0.1949515415276918
0.008235102117770673,0.15970650467019507,0.19713763874740683
0.008275993782586562,0.16097571674515304,0.19932373596712183
0.008316851275735402,0.16224492882011116,0.20150983318683682
0.00835767462606307,0.16351414089506922,0.20369593040655182
0.008398463862390857,0.16478335297002727,0.20588202762626684
0.008439219013515468,0.1660525650449853,0.20806812484598183
0.008480376766697682,0.1673217771199434,0.21025422206569683
0.0085222534458715,0.1685909891949014,0.21244031928541188
0.008564094990235,0.16986020126985946,0.21462641650512684
0.008605901429571352,0.17112941334481754,0.21681251372484187
0.0086476727936382,0.17239862541977555,0.2189986109445569
0.008689409112167737,0.1736678374947336,0.22118470816427185
0.008731110414866673,0.1749370495696916,0.22337080538398685
0.008772776731416297,0.17620626164464967,0.22555690260370184
0.008814408091472478,0.1774754737196077,0.2277429998234168
0.008856004524665702,0.17874468579456576,0.22992909704313186
0.008897566060601077,0.1800138978695238,0.23211519426284688
0.008939092728858365,0.18128310994448182,0.23430129148256185
0.008980584558992007,0.18255232201943983,0.23648738870227687
0.009022041580531125,0.18382153409439794,0.23867348592199186
0.009063463822979581,0.185090746169356,0.24085958314170683
0.009104851315815968,0.186359958244314,0.24304568036142185
0.009146499476345517,0.18762917031927207,0.24523177758113687
0.009188747731973115,0.1888983823942301,0.2466845414675185
0.009230960532736443,0.19016759446918816,0.2481373053539002
0.00927313790869026,0.19143680654414616,0.24959006924028185
0.009315279889863567,0.19270601861910425,0.25104283312666353
0.009357386506259667,0.19397523069406228,0.2524955970130452
0.009399457787856188,0.19524444276902034,0.25394836089942685
0.009441493764605086,0.19651365484397837,0.2554011247858085
0.009483494466432678,0.1977828669189364,0.25685388867219017
0.009525459923239674,0.19905207899389446,0.2583066525585718
0.009567390164901166,0.20032129106885246,0.2597594164449535
