0.9608388840694242,0.9607987103089668
0.9608374908246482,0.9607982573893514
0.9608360270911007,0.9607977352653143
0.9608352636569342,0.960797171414904
0.9605287032758882,0.9604908096099094,0.9605043354678269
0.960528703969582,0.9604901501114012,0.960503762284229
0.9605287046571647,0.9604894404596642,0.9605033572659769
0.9605287053219362,0.9604886768827128,0.9605032100799127
0.9605287060065517,0.9604878554171501,0.9605031680772749
0.9605287067329629,0.9604869718238691,0.9605031602453804
0.9605287075111086,0.9604860216019551,0.9605031600230192
0.9605287083475613,0.9604850000268583,0.9605031606183547
0.9605287092467143,0.960483902200046,0.9605031614424206
0.9605287102125977,0.960482723293999,0.9605031623780997
0.9605287112480123,0.9604814587185226,0.9605031633957841
0.9605287123532773,0.9604801052225069,0.9605031644888566
0.9605287125731021,0.9604798373661625,0.9605031646988511
0.9634097475767631,0.9633623836261196,0.9633902237655836,0.9633440680956922
0.9634097475847132,0.9633623836341221,0.9633902236888057,0.963343584269581
0.9634097475846315,0.9633623836340428,0.9633902236674017,0.9633433140684413
0.9634097475863006,0.9633623836357099,0.9633902236619605,0.9633432291607049
0.963409747588281,0.9633623836377012,0.9633902236602285,0.963343207661125
0.9634097475868382,0.9633623836362626,0.9633902236560736,0.9633432025615891
0.9634097475838923,0.9633623836332963,0.9633902236508538,0.963343201379679
0.9634097475864756,0.9633623836359002,0.9633902236514569,0.9633432011101788
0.9601543409539632,0.9601030699943192,0.960128558017094,0.960079547560206
0.9601543409539675,0.9601030699943165,0.9601285580171028,0.9600795475602018
0.9601543409539675,0.9601030699943165,0.9601285580171028,0.9600795475602018
0.9601543409539675,0.9601030699943165,0.9601285580171028,0.9600795475602018
0.9601543409539675,0.9601030699943165,0.9601285580171028,0.9600795475602018
0.9601543409539675,0.9601030699943165,0.9601285580171028,0.9600795475602018
0.9601543409539675,0.9601030699943165,0.9601285580171028,0.9600795475602018
0.9601543409539675,0.9601030699943165,0.9601285580171028,0.9600795475602018
0.9601543409539675,0.9601030699943165,0.9601285580171028,0.9600795475602018
0.9601543409539675,0.9601030699943165,0.9601285580171028,0.9600795475602018
0.9601543409539675,0.9601030699943165,0.9601285580171028,0.9600795475602018
0.9601543409539675,0.9601030699943165,0.9601285580171028,0.9600795475602018
0.9601543409539675,0.9601030699943165,0.9601285580171028,0.9600795475602018
0.9601543409539675,0.9601030699943165,0.9601285580171028,0.9600795475602018
0.9601543409539675,0.9601030699943165,0.9601285580171028,0.9600795475602018
0.9601543409539675,0.9601030699943165,0.9601285580171028,0.9600795475602018
0.9634097475853591,0.9633623836347875,0.9633902236485126,0.9633432010437051
0.963409747583893,0.9633623836333114,0.9633902236379797,0.9633432010091225
0.963409747582048,0.9633623836314564,0.9633902236336367,0.9633432009997838
0.963409747583889,0.9633623836333074,0.9633902236344078,0.9633432009996648
0.9634097475850067,0.963362383634407,0.9633902236348633,0.9633432010000238
0.9634097475853618,0.9633623836347904,0.9633902236345522,0.963343200999911
0.9634097475857366,0.9633623836351528,0.9633902236343928,0.9633432009998832
0.9634097475883272,0.9633623836377478,0.9633902236364491,0.9633432010021126
0.9601543409516244,0.960103069991957,0.9601285579969348,0.9600795475056503
0.9601543409516244,0.960103069991957,0.9601285579969348,0.9600795475056503
0.9601543409516244,0.960103069991957,0.9601285579969348,0.9600795475056503
0.9601543409516244,0.960103069991957,0.9601285579969348,0.9600795475056503
0.9601543409516244,0.960103069991957,0.9601285579969348,0.9600795475056503
0.9601543409516244,0.960103069991957,0.9601285579969348,0.9600795475056503
0.9601543409516244,0.960103069991957,0.9601285579969348,0.9600795475056503
0.9601543409516244,0.960103069991957,0.9601285579969348,0.9600795475056503
