0.13417647261483978,0.06826654658720699,0.06814856912545686,0.06991673775374974,0.06717551674898559,0.06985000733764579,0.06883658464305675,0.06976607777283839,0.07181026097685272,0.07182095629012508,0.07213647498315545,0.07248161448240698,0.07325948784518754,0.07059474879322458,0.07069416768610637,0.07326991339333588,0.0722811074567451,0.07479282022193345,0.07461910627619872,0.07565035346361793,0.07347883596797988,0.0768280585599137,0.07589656146288881,0.07720706135836641,0.07647046258711043,0.07819567281719753,0.07759950594678555,0.07807093025897771,0.0791789074442506,0.07983091121396635,0.08044742362043267,0.08071690440819124,0.0810798204416181,0.08204225922899266,0.08170242589708832,0.08286612564459345,0.08276631572676024,18.5,4.166666665028629e-07,1.6666666666666674,4.166666667249075e-07,3.6666666666666665
0.13417061819110998,0.0682658639494953,0.0681481836424549,0.06991578786510022,0.06717517914016291,0.0698495746957617,0.06883569601603945,0.06976510473039887,0.07180982727271967,0.07181985888963904,0.07213598829822665,0.07248110948094233,0.0732587420275177,0.07059378074527523,0.07069365928245652,0.07326893122870626,0.07228007804923653,0.0747915838078006,0.0746179003985521,0.07564952194159957,0.07347757362334217,0.07682681592845553,0.07589564943592286,0.07720614342208876,0.0764697408733217,0.07819434002576697,0.07759853572654585,0.07806968905854106,0.0791781186502929,0.07983004909430846,0.08044619496728411,0.08071545573045658,0.08107902415534252,0.0820384058132565,0.08170242589708832,0.08286612564459345,0.08276631572676024,18.17243775467598,4.166666665028629e-07,1.4026267260325924,4.166666667249075e-07,3.560207288556046
0.13417061819110998,0.0682658639494953,0.0681481836424549,0.06991578786510022,0.06717517914016291,0.0698495746957617,0.06883569601603945,0.06976510473039887,0.07180982727271878,0.07181985888963904,0.07213598829822665,0.07248110948094233,0.0732587420275177,0.07059378074527523,0.07069365928245563,0.07326893122870626,0.07228007804923564,0.0747915838078006,0.0746179003985521,0.07564952194159957,0.07347757362334217,0.07682681592845553,0.07589564943592286,0.07720614342208876,0.0764697408733217,0.07819434002576697,0.07759853572654585,0.07806968905854061,0.0791781186502929,0.07983004909430846,0.08044619496728367,0.08071545573045658,0.08107902415534252,0.0820384058132565,0.08170242589708832,0.08286612564459345,0.08276631572676024,18.17243775467598,4.166666667249075e-07,1.1380392282613365,4.166666667249075e-07,3.453396297948757
0.13417061819110998,0.0682658639494953,0.0681481836424549,0.06991578786510022,0.06717517914016291,0.0698495746957617,0.06883569601603945,0.06976510473039887,0.0718098272727179,0.07181985888963904,0.07213598829822665,0.07248110948094233,0.0732587420275177,0.07059378074527523,0.07069365928245563,0.07326893122870626,0.07228007804923386,0.0747915838078006,0.0746179003985521,0.07564952194159957,0.07347757362334217,0.07682681592845553,0.07589564943592286,0.07720614342208876,0.0764697408733217,0.07819434002576697,0.07759853572654585,0.07806968905854061,0.0791781186502929,0.07983004909430846,0.08044619496728367,0.08071545573045658,0.08107902415534252,0.0820384058132565,0.08170242589708832,0.08286612564459345,0.08276631572676024,18.17243775467598,4.166666667249075e-07,0.8554368779952126,4.166666667249075e-07,3.3383912316780577
0.13417061819110998,0.0682658639494953,0.0681481836424549,0.06991578786510022,0.06717517914016291,0.0698495746957617,0.06883569601603945,0.06976510473039887,0.0718098272727179,0.07181985888963904,0.07213598829822665,0.07248110948094233,0.0732587420275177,0.07059378074527523,0.07069365928245563,0.07326893122870626,0.0722800780492383,0.0747915838078006,0.0746179003985521,0.07564952194159957,0.07347757362334217,0.07682681592845553,0.07589564943592286,0.07720614342208876,0.0764697408733217,0.07819434002576697,0.07759853572654585,0.07806968905854061,0.0791781186502929,0.07983004909430846,0.08044619496728367,0.08071545573045658,0.08107902415534252,0.0820384058132565,0.08170242589708832,0.08286612564459345,0.08276631572676024,18.17243775467598,4.166666667249075e-07,0.5651429163871455,4.166666667249075e-07,3.2146408629978187
0.13417061819110998,0.0682658639494953,0.0681481836424549,0.06991578786510022,0.06717517914016291,0.0698495746957617,0.06883569601603945,0.06976510473039887,0.0718098272727179,0.07181985888963904,0.07213598829822665,0.07248110948094233,0.0732587420275177,0.07059378074527523,0.07069365928245563,0.07326893122870626,0.0722800780492383,0.0747915838078006,0.0746179003985521,0.07564952194159957,0.07347757362334217,0.07682681592845553,0.07589564943592286,0.07720614342208876,0.0764697408733217,0.07819434002576697,0.07759853572654585,0.07806968905854061,0.0791781186502929,0.07983004909430846,0.08044619496728367,0.08071545573045658,0.08107902415534252,0.0820384058132565,0.08170242589708832,0.08286612564459345,0.08276631572676024,18.17243775467598,4.166666667249075e-07,0.2904023834286473,4.166666667249075e-07,3.0814835089563615
0.13417061819110998,0.0682658639494953,0.0681481836424549,0.06991578786510022,0.06717517914016291,0.0698495746957617,0.06883569601603945,0.06976510473039887,0.0718098272727179,0.07181985888963904,0.07213598829822665,0.07248110948094233,0.0732587420275177,0.07059378074527523,0.07069365928245563,0.07326893122870626,0.0722800780492383,0.0747915838078006,0.0746179003985521,0.07564952194159957,0.07347757362334217,0.07682681592845553,0.07589564943592286,0.07720614342208876,0.0764697408733217,0.07819434002576697,0.07759853572654585,0.07806968905854061,0.0791781186502929,0.07983004909430846,0.08044619496728367,0.08071545573045658,0.08107902415534252,0.0820384058132565,0.08170242589708832,0.08286612564459345,0.08276631572676024,18.17243775467598,4.166666667249075e-07,0.09617527311835072,4.166666667249075e-07,2.9382141169766003
0.13417061819110998,0.0682658639494953,0.0681481836424549,0.06991578786510022,0.06717517914016291,0.0698495746957617,0.06883569601603945,0.06976510473039887,0.0718098272727179,0.07181985888963904,0.07213598829822665,0.07248110948094233,0.0732587420275177,0.07059378074527523,0.07069365928245563,0.07326893122870626,0.0722800780492383,0.0747915838078006,0.0746179003985521,0.07564952194159957,0.07347757362334217,0.07682681592845553,0.07589564943592286,0.07720614342208876,0.0764697408733217,0.07819434002576697,0.07759853572654585,0.07806968905854061,0.0791781186502929,0.07983004909430846,0.08044619496728367,0.08071545573045658,0.08107902415534252,0.0820384058132565,0.08170242589708832,0.08286612564459345,0.08276631572676024,18.17243775467598,4.166666667249075e-07,0.025393702117502137,4.166666667249075e-07,2.784075816706228
0.13417061819110998,0.0682658639494953,0.0681481836424549,0.06991578786510022,0.06717517914016291,0.0698495746957617,0.06883569601603945,0.06976510473039887,0.0718098272727179,0.07181985888963904,0.07213598829822665,0.07248110948094233,0.0732587420275177,0.07059378074527523,0.07069365928245563,0.07326893122870626,0.0722800780492383,0.0747915838078006,0.0746179003985521,0.07564952194159957,0.07347757362334217,0.07682681592845553,0.07589564943592286,0.07720614342208876,0.0764697408733217,0.07819434002576697,0.07759853572654585,0.07806968905854061,0.0791781186502929,0.07983004909430846,0.08044619496728367,0.08071545573045658,0.08107902415534252,0.0820384058132565,0.08170242589708832,0.08286612564459345,0.08276631572676024,18.17243775467598,4.166666667249075e-07,0.004957661814326109,4.166666667249075e-07,2.6182612921114847
0.13417061819110998,0.0682658639494953,0.0681481836424549,0.06991578786510022,0.06717517914016291,0.0698495746957617,0.06883569601603945,0.06976510473039887,0.0718098272727179,0.07181985888963904,0.07213598829822665,0.07248110948094233,0.0732587420275177,0.07059378074527523,0.07069365928245563,0.07326893122870626,0.0722800780492383,0.0747915838078006,0.0746179003985521,0.07564952194159957,0.07347757362334217,0.07682681592845553,0.07589564943592286,0.07720614342208876,0.0764697408733217,0.07819434002576697,0.07759853572654585,0.07806968905854061,0.0791781186502929,0.07983004909430846,0.08044619496728367,0.08071545573045658,0.08107902415534252,0.0820384058132565,0.08170242589708832,0.08286612564459345,0.08276631572676024,18.17243775467598,4.166666667249075e-07,0.0008602927537086913,4.166666667249075e-07,2.4399119017924393
0.13417061819110998,0.0682658639494953,0.0681481836424549,0.06991578786510022,0.06717517914016291,0.0698495746957617,0.06883569601603945,0.06976510473039887,0.0718098272727179,0.07181985888963904,0.07213598829822665,0.07248110948094233,0.0732587420275177,0.07059378074527523,0.07069365928245563,0.07326893122870626,0.0722800780492383,0.0747915838078006,0.0746179003985521,0.07564952194159957,0.07347757362334217,0.07682681592845553,0.07589564943592286,0.07720614342208876,0.0764697408733217,0.07819434002576697,0.07759853572654585,0.07806968905854061,0.0791781186502929,0.07983004909430846,0.08044619496728367,0.08071545573045658,0.08107902415534252,0.0820384058132565,0.08170242589708832,0.08286612564459345,0.08276631572676024,18.17243775467598,4.166666667249075e-07,0.00038108300106820536,4.166666667249075e-07,2.2481187458718495
0.13417061819110998,0.0682658639494953,0.0681481836424549,0.06991578786510022,0.06717517914016291,0.0698495746957617,0.06883569601603945,0.06976510473039887,0.0718098272727179,0.07181985888963904,0.07213598829822665,0.07248110948094233,0.0732587420275177,0.07059378074527523,0.07069365928245563,0.07326893122870626,0.0722800780492383,0.0747915838078006,0.0746179003985521,0.07564952194159957,0.07347757362334217,0.07682681592845553,0.07589564943592286,0.07720614342208876,0.0764697408733217,0.07819434002576697,0.07759853572654585,0.07806968905854061,0.0791781186502929,0.07983004909430846,0.08044619496728367,0.08071545573045658,0.08107902415534252,0.0820384058132565,0.08170242589708832,0.08286612564459345,0.08276631572676024,18.17243775467598,4.166666667249075e-07,0.00026540024269738893,4.166666667249075e-07,2.0419286527921425
0.13417061819110998,0.0682658639494953,0.0681481836424549,0.06991578786510022,0.06717517914016291,0.0698495746957617,0.06883569601603945,0.06976510473039887,0.0718098272727179,0.07181985888963904,0.07213598829822665,0.07248110948094233,0.0732587420275177,0.07059378074527523,0.07069365928245563,0.07326893122870626,0.0722800780492383,0.0747915838078006,0.0746179003985521,0.07564952194159957,0.07347757362334217,0.07682681592845553,0.07589564943592286,0.07720614342208876,0.0764697408733217,0.07819434002576697,0.07759853572654585,0.07806968905854061,0.0791781186502929,0.07983004909430846,0.08044619496728367,0.08071545573045658,0.08107902415534252,0.0820384058132565,0.08170242589708832,0.08286612564459345,0.08276631572676024,18.17243775467598,4.166666667249075e-07,0.0002291832859535603,4.166666667249075e-07,1.8203539687939059
0.13417061819110998,0.0682658639494953,0.0681481836424549,0.06991578786510022,0.06717517914016291,0.0698495746957617,0.06883569601603945,0.06976510473039887,0.0718098272727179,0.07181985888963904,0.07213598829822665,0.07248110948094233,0.0732587420275177,0.07059378074527523,0.07069365928245563,0.07326893122870626,0.0722800780492383,0.0747915838078006,0.0746179003985521,0.07564952194159957,0.07347757362334217,0.07682681592845553,0.07589564943592286,0.07720614342208876,0.0764697408733217,0.07819434002576697,0.07759853572654585,0.07806968905854061,0.0791781186502929,0.07983004909430846,0.08044619496728367,0.08071545573045658,0.08107902415534252,0.0820384058132565,0.08170242589708832,0.08286612564459345,0.08276631572676024,18.17243775467598,4.166666667249075e-07,0.00021443257915088054,4.166666667249075e-07,1.5824216253551677
0.13417061819110998,0.0682658639494953,0.0681481836424549,0.06991578786510022,0.06717517914016291,0.0698495746957617,0.06883569601603945,0.06976510473039887,0.0718098272727179,0.07181985888963904,0.07213598829822665,0.07248110948094233,0.0732587420275177,0.07059378074527523,0.07069365928245563,0.07326893122870626,0.0722800780492383,0.0747915838078006,0.0746179003985521,0.07564952194159957,0.07347757362334217,0.07682681592845553,0.07589564943592286,0.07720614342208876,0.0764697408733217,0.07819434002576697,0.07759853572654585,0.07806968905854061,0.0791781186502929,0.07983004909430846,0.08044619496728367,0.08071545573045658,0.08107902415534252,0.0820384058132565,0.08170242589708832,0.08286612564459345,0.08276631572676024,18.17243775467598,4.166666667249075e-07,0.0002056331395801081,4.166666667249075e-07,1.3272068640119534
0.13417061819110998,0.0682658639494953,0.0681481836424549,0.06991578786510022,0.06717517914016291,0.0698495746957617,0.06883569601603945,0.06976510473039887,0.0718098272727179,0.07181985888963904,0.07213598829822665,0.07248110948094233,0.0732587420275177,0.07059378074527523,0.07069365928245563,0.07326893122870626,0.0722800780492383,0.0747915838078006,0.0746179003985521,0.07564952194159957,0.07347757362334217,0.07682681592845553,0.07589564943592286,0.07720614342208876,0.0764697408733217,0.07819434002576697,0.07759853572654585,0.07806968905854061,0.0791781186502929,0.07983004909430846,0.08044619496728367,0.08071545573045658,0.08107902415534252,0.0820384058132565,0.08170242589708832,0.08286612564459345,0.08276631572676024,18.17243775467598,4.166666667249075e-07,0.0001994694444968914,4.166666667249075e-07,1.0540556628067828
0.13417061819110998,0.0682658639494953,0.0681481836424549,0.06991578786510022,0.06717517914016291,0.0698495746957617,0.06883569601603945,0.06976510473039887,0.0718098272727179,0.07181985888963904,0.07213598829822665,0.07248110948094233,0.0732587420275177,0.07059378074527523,0.07069365928245563,0.07326893122870626,0.0722800780492383,0.0747915838078006,0.0746179003985521,0.07564952194159957,0.07347757362334217,0.07682681592845553,0.07589564943592286,0.07720614342208876,0.0764697408733217,0.07819434002576697,0.07759853572654585,0.07806968905854061,0.0791781186502929,0.07983004909430846,0.08044619496728367,0.08071545573045658,0.08107902415534252,0.0820384058132565,0.08170242589708832,0.08286612564459345,0.08276631572676024,18.17243775467598,4.166666667249075e-07,0.00019469688102180527,4.166666667249075e-07,0.7631443856179594,4.166666666666608e-07,4.999999999999999
0.13417061819110998,0.0682658639494953,0.0681481836424549,0.06991578786510022,0.06717517914016291,0.0698495746957617,0.06883569601603945,0.06976510473039887,0.0718098272727179,0.07181985888963904,0.07213598829822665,0.07248110948094233,0.0732587420275177,0.07059378074527523,0.07069365928245563,0.07326893122870626,0.0722800780492383,0.0747915838078006,0.0746179003985521,0.07564952194159957,0.07347757362334217,0.07682681592845553,0.07589564943592286,0.07720614342208876,0.0764697408733217,0.07819434002576697,0.07759853572654585,0.07806968905854061,0.0791781186502929,0.07983004909430846,0.08044619496728367,0.08071545573045658,0.08107902415534252,0.0820384058132565,0.08170242589708832,0.08286612564459345,0.08276631572676024,18.17243775467598,4.166666667249075e-07,0.00019100353181045193,4.166666667249075e-07,0.47116711379276843,4.166666666666608e-07,4.999999999999999
0.13417061819110998,0.0682658639494953,0.0681481836424549,0.06991578786510022,0.06717517914016291,0.0698495746957617,0.06883569601603945,0.06976510473039887,0.0718098272727179,0.07181985888963904,0.07213598829822665,0.07248110948094233,0.0732587420275177,0.07059378074527523,0.07069365928245563,0.07326893122870626,0.0722800780492383,0.0747915838078006,0.0746179003985521,0.07564952194159957,0.07347757362334217,0.07682681592845553,0.07589564943592286,0.07720614342208876,0.0764697408733217,0.07819434002576697,0.07759853572654585,0.07806968905854061,0.0791781186502929,0.07983004909430846,0.08044619496728367,0.08071545573045658,0.08107902415534252,0.0820384058132565,0.08170242589708832,0.08286612564459345,0.08276631572676024,18.17243775467598,4.166666667249075e-07,0.00014479081032092722,4.166666667249075e-07,0.2083030035264004,4.166666666666608e-07,4.999999999999999
0.13417061819110998,0.0682658639494953,0.0681481836424549,0.06991578786510022,0.06717517914016291,0.0698495746957617,0.06883569601603945,0.06976510473039887,0.0718098272727179,0.07181985888963904,0.07213598829822665,0.07248110948094233,0.0732587420275177,0.07059378074527523,0.07069365928245563,0.07326893122870626,0.0722800780492383,0.0747915838078006,0.0746179003985521,0.07564952194159957,0.07347757362334217,0.07682681592845553,0.07589564943592286,0.07720614342208876,0.0764697408733217,0.07819434002576697,0.07759853572654585,0.07806968905854061,0.0791781186502929,0.07983004909430846,0.08044619496728367,0.08071545573045658,0.08107902415534252,0.0820384058132565,0.08170242589708832,0.08286612564459345,0.08276631572676024,18.17243775467598,4.166666667249075e-07,0.00013316223035797492,4.166666667249075e-07,0.06150591052176857,4.166666666666608e-07,4.999999999999999
0.13417061819110998,0.0682658639494953,0.0681481836424549,0.06991578786510022,0.06717517914016291,0.0698495746957617,0.06883569601603945,0.06976510473039887,0.0718098272727179,0.07181985888963904,0.07213598829822665,0.07248110948094233,0.0732587420275177,0.07059378074527523,0.07069365928245563,0.07326893122870626,0.0722800780492383,0.0747915838078006,0.0746179003985521,0.07564952194159957,0.07347757362334217,0.07682681592845553,0.07589564943592286,0.07720614342208876,0.0764697408733217,0.07819434002576697,0.07759853572654585,0.07806968905854061,0.0791781186502929,0.07983004909430846,0.08044619496728367,0.08071545573045658,0.08107902415534252,0.0820384058132565,0.08170242589708832,0.08286612564459345,0.08276631572676024,18.17243775467598,4.166666667249075e-07,0.00012928013519708514,4.166666667249075e-07,0.01537583679959642,4.166666666666608e-07,4.999999999999999
0.13417061819110998,0.0682658639494953,0.0681481836424549,0.06991578786510022,0.06717517914016291,0.0698495746957617,0.06883569601603945,0.06976510473039887,0.0718098272727179,0.07181985888963904,0.07213598829822665,0.07248110948094233,0.0732587420275177,0.07059378074527523,0.07069365928245563,0.07326893122870626,0.0722800780492383,0.0747915838078006,0.0746179003985521,0.07564952194159957,0.07347757362334217,0.07682681592845553,0.07589564943592286,0.07720614342208876,0.0764697408733217,0.07819434002576697,0.07759853572654585,0.07806968905854061,0.0791781186502929,0.07983004909430846,0.08044619496728367,0.08071545573045658,0.08107902415534252,0.0820384058132565,0.08170242589708832,0.08286612564459345,0.08276631572676024,18.17243775467598,4.166666667249075e-07,0.0001272545348376397,4.166666667249075e-07,0.0036943508409352788,4.166666666666608e-07,4.999999999999999
0.13417061819110998,0.0682658639494953,0.0681481836424549,0.06991578786510022,0.06717517914016291,0.0698495746957617,0.06883569601603945,0.06976510473039887,0.0718098272727179,0.07181985888963904,0.07213598829822665,0.07248110948094233,0.0732587420275177,0.07059378074527523,0.07069365928245563,0.07326893122870626,0.0722800780492383,0.0747915838078006,0.0746179003985521,0.07564952194159957,0.07347757362334217,0.07682681592845553,0.07589564943592286,0.07720614342208876,0.0764697408733217,0.07819434002576697,0.07759853572654585,0.07806968905854061,0.0791781186502929,0.07983004909430846,0.08044619496728367,0.08071545573045658,0.08107902415534252,0.0820384058132565,0.08170242589708832,0.08286612564459345,0.08276631572676024,18.17243775467598,4.166666667249075e-07,0.00012577951879233495,4.166666667249075e-07,0.0009246323125884359,4.166666666666608e-07,4.999999999999999
0.13417061819110998,0.0682658639494953,0.0681481836424549,0.06991578786510022,0.06717517914016291,0.0698495746957617,0.06883569601603945,0.06976510473039887,0.0718098272727179,0.07181985888963904,0.07213598829822665,0.07248110948094233,0.0732587420275177,0.07059378074527523,0.07069365928245563,0.07326893122870626,0.0722800780492383,0.0747915838078006,0.0746179003985521,0.07564952194159957,0.07347757362334217,0.07682681592845553,0.07589564943592286,0.07720614342208876,0.0764697408733217,0.07819434002576697,0.07759853572654585,0.07806968905854061,0.0791781186502929,0.07983004909430846,0.08044619496728367,0.08071545573045658,0.08107902415534252,0.0820384058132565,0.08170242589708832,0.08286612564459345,0.08276631572676024,18.17243775467598,4.166666667249075e-07,0.00012454002304362888,4.166666667249075e-07,0.00028413804228044626,4.166666666666608e-07,4.999999999999999
0.13417061819110998,0.0682658639494953,0.0681481836424549,0.06991578786510022,0.06717517914016291,0.0698495746957617,0.06883569601603945,0.06976510473039887,0.0718098272727179,0.07181985888963904,0.07213598829822665,0.07248110948094233,0.0732587420275177,0.07059378074527523,0.07069365928245563,0.07326893122870626,0.0722800780492383,0.0747915838078006,0.0746179003985521,0.07564952194159957,0.07347757362334217,0.07682681592845553,0.07589564943592286,0.07720614342208876,0.0764697408733217,0.07819434002576697,0.07759853572654585,0.07806968905854061,0.0791781186502929,0.07983004909430846,0.08044619496728367,0.08071545573045658,0.08107902415534252,0.0820384058132565,0.08170242589708832,0.08286612564459345,0.08276631572676024,18.17243775467598,4.166666667249075e-07,0.000123459776172119,4.166666667249075e-07,0.00013630005651865673,4.166666666666608e-07,4.999999999999999
0.13417061819110998,0.0682658639494953,0.0681481836424549,0.06991578786510022,0.06717517914016291,0.0698495746957617,0.06883569601603945,0.06976510473039887,0.0718098272727179,0.07181985888963904,0.07213598829822665,0.07248110948094233,0.0732587420275177,0.07059378074527523,0.07069365928245563,0.07326893122870626,0.0722800780492383,0.0747915838078006,0.0746179003985521,0.07564952194159957,0.07347757362334217,0.07682681592845553,0.07589564943592286,0.07720614342208876,0.0764697408733217,0.07819434002576697,0.07759853572654585,0.07806968905854061,0.0791781186502929,0.07983004909430846,0.08044619496728367,0.08071545573045658,0.08107902415534252,0.0820384058132565,0.08170242589708832,0.08286612564459345,0.08276631572676024,18.17243775467598,4.166666667249075e-07,0.0001224664628454164,4.166666667249075e-07,0.00010079070012558589,4.166666666666608e-07,4.999999999999999
0.13417061819110998,0.0682658639494953,0.0681481836424549,0.06991578786510022,0.06717517914016291,0.0698495746957617,0.06883569601603945,0.06976510473039887,0.0718098272727179,0.07181985888963904,0.07213598829822665,0.07248110948094233,0.0732587420275177,0.07059378074527523,0.07069365928245563,0.07326893122870626,0.0722800780492383,0.0747915838078006,0.0746179003985521,0.07564952194159957,0.07347757362334217,0.07682681592845553,0.07589564943592286,0.07720614342208876,0.0764697408733217,0.07819434002576697,0.07759853572654585,0.07806968905854061,0.0791781186502929,0.07983004909430846,0.08044619496728367,0.08071545573045658,0.08107902415534252,0.0820384058132565,0.08170242589708832,0.08286612564459345,0.08276631572676024,18.17243775467598,4.166666667249075e-07,0.0001224664628454164,4.166666667249075e-07,0.00010079070012469771,4.166666666666608e-07,4.999999999999999
0.13417061819110998,0.0682658639494953,0.0681481836424549,0.06991578786510022,0.06717517914016291,0.0698495746957617,0.06883569601603945,0.06976510473039887,0.0718098272727179,0.07181985888963904,0.07213598829822665,0.07248110948094233,0.0732587420275177,0.07059378074527523,0.07069365928245563,0.07326893122870626,0.0722800780492383,0.0747915838078006,0.0746179003985521,0.07564952194159957,0.07347757362334217,0.07682681592845553,0.07589564943592286,0.07720614342208876,0.0764697408733217,0.07819434002576697,0.07759853572654585,0.07806968905854061,0.0791781186502929,0.07983004909430846,0.08044619496728367,0.08071545573045658,0.08107902415534252,0.0820384058132565,0.08170242589708832,0.08286612564459345,0.08276631572676024,18.17243775467598,4.166666667249075e-07,0.0001224664628454164,4.166666667249075e-07,0.00010079070012469771,4.166666666666608e-07,4.999999999999999
0.13417061819110998,0.0682658639494953,0.0681481836424549,0.06991578786510022,0.06717517914016291,0.0698495746957617,0.06883569601603945,0.06976510473039887,0.0718098272727179,0.07181985888963904,0.07213598829822665,0.07248110948094233,0.0732587420275177,0.07059378074527523,0.07069365928245563,0.07326893122870626,0.0722800780492383,0.0747915838078006,0.0746179003985521,0.07564952194159957,0.07347757362334217,0.07682681592845553,0.07589564943592286,0.07720614342208876,0.0764697408733217,0.07819434002576697,0.07759853572654585,0.07806968905854061,0.0791781186502929,0.07983004909430846,0.08044619496728367,0.08071545573045658,0.08107902415534252,0.0820384058132565,0.08170242589708832,0.08286612564459345,0.08276631572676024,18.17243775467598,4.166666667249075e-07,0.0001224664628454164,4.166666667249075e-07,0.00010079070012469771,4.166666666666608e-07,4.999999999999999
0.13417061819110998,0.0682658639494953,0.0681481836424549,0.06991578786510022,0.06717517914016291,0.0698495746957617,0.06883569601603945,0.06976510473039887,0.0718098272727179,0.07181985888963904,0.07213598829822665,0.07248110948094233,0.0732587420275177,0.07059378074527523,0.07069365928245563,0.07326893122870626,0.0722800780492383,0.0747915838078006,0.0746179003985521,0.07564952194159957,0.07347757362334217,0.07682681592845553,0.07589564943592286,0.07720614342208876,0.0764697408733217,0.07819434002576697,0.07759853572654585,0.07806968905854061,0.0791781186502929,0.07983004909430846,0.08044619496728367,0.08071545573045658,0.08107902415534252,0.0820384058132565,0.08170242589708832,0.08286612564459345,0.08276631572676024,18.17243775467598,4.166666667249075e-07,0.0001224664628454164,4.166666667249075e-07,0.00010079070012469771,4.166666666666608e-07,4.999999999999999
0.13417061819110998,0.0682658639494953,0.0681481836424549,0.06991578786510022,0.06717517914016291,0.0698495746957617,0.06883569601603945,0.06976510473039887,0.0718098272727179,0.07181985888963904,0.07213598829822665,0.07248110948094233,0.0732587420275177,0.07059378074527523,0.07069365928245563,0.07326893122870626,0.0722800780492383,0.0747915838078006,0.0746179003985521,0.07564952194159957,0.07347757362334217,0.07682681592845553,0.07589564943592286,0.07720614342208876,0.0764697408733217,0.07819434002576697,0.07759853572654585,0.07806968905854061,0.0791781186502929,0.07983004909430846,0.08044619496728367,0.08071545573045658,0.08107902415534252,0.0820384058132565,0.08170242589708832,0.08286612564459345,0.08276631572676024,18.17243775467598,4.166666667249075e-07,0.0001224664628454164,4.166666667249075e-07,0.00010079070012469771,4.166666666666608e-07,4.999999999999999
