0.12044427091471022,0.06113296132971158,0.062498363644072796,0.06342221361930278,0.06396996864606841,0.0648191902968076,0.06420600121499476,0.06488977738219859,0.06280554075305922,0.06422406138979042,0.06374804698230818,0.06651395460851894,0.06639642699012072,0.06686201014561632,0.06587436198000063,0.06682166502281284,0.0681312137502168,0.06944989577343819,0.06490559716634614,0.06667453844926108,0.07062842933176938,0.06862811779285494,0.0662676664765307,0.06949591957924284,0.06806920024959773,0.07077910671398335,0.07274001909707373,0.07055064320536708,0.07161706349971819,0.07348165203754675,0.0713216135459751,0.07316814637142954,0.07233813436128145,0.07239429422549204,0.07301573846358345,0.07587219549444502,0.07411498827676599,0.07508628790729865,0.07650943467988558,0.07728923275398003,0.07674263685180893,0.07731635520175173,0.0783214213483916,0.07947719133326148,0.07999948676120772,0.08125437797249702,0.08224194724514344,0.833333333333325,0.0,0.6666666666666661,0.0,0.0,0.0,0.0,0.0,0.8055555555555554,0.0,0.0,0.0,0.0,0.0,1.2499999999999822,0.0,0.0,0.0,0.0,0.0,1.2499999999999831,0.0,0.0,0.0,0.0,0.8333333333333215,1.2499999999999827,0.1388888888888884,0.13888888888888795,0.3888888888888884,0.3888888888888884,0.8333333333333216,1.2499999999999825,1.2499999999999822,1.2499999999999827,1.2499999999999822,1.2499999999999822
0.12035557431855892,0.06108913185810927,0.06245571467984945,0.06338218202056822,0.06392664038209439,0.06478045758140283,0.06416769240837361,0.06484559049694383,0.06276143285928981,0.06418578269955688,0.06370498632188948,0.06647021997673086,0.06635772875280388,0.0668175185924813,0.06583552629343359,0.06678337299672066,0.06809124515135423,0.06941015461600308,0.06486026010005652,0.06662825123404836,0.0705882185155371,0.06858600997833264,0.066222133966793,0.06945629038103007,0.06802404008276497,0.07073638155851025,0.07269945545931034,0.07050834830844277,0.07157743557768015,0.07344011552285856,0.07127357564739345,0.07311905163811794,0.07229503109907043,0.07234604819493473,0.07297111837621983,0.07583092574408123,0.07406853952668957,0.07503956331889583,0.07646600318588348,0.07724656663470242,0.07669909950794906,0.0772666156127566,0.07827809987340917,0.07943199685571489,0.07994705221872134,0.08120831550549168,0.08224194724514344,0.8333333333333215,0.0,0.4301013777986391,0.0,0.0,0.0,0.0,0.0,0.546790619870551,0.0,0.0,0.0,0.0,0.0,1.2499999999999822,0.0,0.0,0.0,0.0,0.0,1.2499999999999813,0.0,0.0,0.0,0.0,0.0,1.2499999999999818,0.1289176723881149,0.12893999618814878,0.3790763579103529,0.3790865222013906,0.8333333333333216,1.2499999999999825,1.2499999999999822,1.2499999999999827,1.2499999999999822,1.2499999999999822
0.12027126802803068,0.061041329604250905,0.062409225360591236,0.06333853414929536,0.06387940793110047,0.06473822567092391,0.06412591037123505,0.06479742897806595,0.06271335086232277,0.06414400095840023,0.0636580325127003,0.0664225459557457,0.06631550577168,0.06676900167964739,0.0657931497208839,0.06674156447247803,0.0680476419758893,0.06936679497615295,0.06481079199105544,0.06657774747520406,0.07054434425604228,0.0685400462923429,0.06617240396751001,0.06941301418653012,0.06797474064133802,0.07068970097599259,0.0726551429395137,0.07046211463948637,0.07153412205456977,0.07339469441964219,0.07122106215889179,0.07306536555407916,0.072247867374295,0.07229325773462847,0.07292228640589205,0.07578574728777188,0.07401768666413311,0.07498838260548712,0.07641844237678441,0.07719981795136777,0.07665140389093139,0.07721209103278337,0.07823060659902392,0.07938244420549934,0.07988954495186085,0.08115779147408353,0.08218820902605128,0.833333333333325,0.0,0.2483053627809273,0.0,0.0,0.0,0.0,0.0,0.3344866837233962,0.0,0.0,0.0,0.0,0.0,1.2499999999999813,0.0,0.0,0.0,0.0,0.0,1.2499999999999822,0.0,0.0,0.0,0.0,0.0,1.2499999999999818,0.10875901500820584,0.10880599023413495,0.36477007567626796,0.36479367369842697,0.8333333333333216,1.2499999999999825,1.2499999999999822,1.2499999999999827,1.2499999999999822,1.2499999999999822
0.12017633346825818,0.060989123364336706,0.062358477438362314,0.06329078850019876,0.0638277597948047,0.06469193746238666,0.06408010266475017,0.06474457520684496,0.06266057766471,0.06409799031918162,0.06360638772535054,0.06637004458918483,0.06626895637973185,0.06671546434519549,0.065746348488533,0.06669528583314843,0.06799942725361774,0.06931877062912939,0.0647559989781783,0.06652172083603958,0.07049568643188131,0.06848896045052832,0.06611710153059924,0.06936482887509499,0.06791985734879091,0.0706376489108882,0.07260575443829609,0.07041047505832587,0.07148574974008426,0.07334390673183222,0.07116236449482471,0.07300528692279595,0.07219505310120233,0.07223409805928682,0.07286755367531672,0.0757350727007422,0.07396064145086889,0.07493090772422839,0.07636504721835902,0.07714729093420525,0.07659781461496795,0.07715077750051913,0.07817719466313999,0.07932670253212581,0.07982482248000422,0.08110091207626025,0.08212758519262187,0.8333333333333215,0.0,0.12827954208842662,0.0,0.0,0.0,0.0,0.0,0.18274939178098037,0.0,0.0,0.0,0.0,0.0,1.2499999999999831,0.0,0.0,0.0,0.0,0.0,1.2499999999999822,0.0,0.0,0.0,0.0,0.0,1.2499999999999827,0.08803723712159428,0.08809874265802131,0.3484985258625115,0.34853660078862925,0.8333333333333216,1.2499999999999825,1.2499999999999822,1.2499999999999827,1.2499999999999822,1.2499999999999822
0.12007314835657468,0.06093348153792455,0.06230440553551908,0.06323984320351883,0.06377266483475275,0.06464248105720394,0.06403115112616042,0.06468805842633252,0.06260415085308146,0.06404867812820392,0.06355108100933649,0.06631377351814649,0.06621902812740998,0.0666580073599512,0.06569609186860426,0.06664551703899946,0.06794761076174183,0.06926710293171823,0.06469705143560667,0.06646138184982497,0.07044329182925324,0.06843387619657193,0.06605745153930087,0.06931280751326874,0.06786063061946379,0.07058140233464716,0.07255238578078593,0.07035461548665989,0.07143342684105569,0.0732889297533399,0.0710988422222858,0.07294022295830249,0.07213783060537082,0.07216997565537575,0.07280822047897395,0.07568011335515035,0.073898771862134,0.07486853241564173,0.07630710861032863,0.07709026507475203,0.07653963857911883,0.07708418505042314,0.0781191777362622,0.07926614787950914,0.07975449543865443,0.08103909625319528,0.0820616154128061,0.08326461426211236,0.833333333333325,0.0,0.06097204761371877,0.0,0.0,0.0,0.0,0.0,0.09136138382955217,0.0,0.0,0.0,0.0,0.0,1.2499999999999822,0.0,0.0,0.0,0.0,0.0,1.2499999999999831,0.0,0.0,0.0,0.0,0.0,1.2499999999999827,0.0677990333955707,0.06786354763806601,0.32959158004873457,0.32964525895022323,0.8333333333333216,1.2499999999999825,1.2499999999999822,1.2499999999999827,1.2499999999999822,1.2499999999999822
0.11994406295884374,0.0608756324805082,0.06224819658724634,0.06318684123370666,0.06371535602774259,0.06459098942035801,0.06398018017317142,0.06462919421454671,0.06254536554882506,0.06399725201082695,0.0634934319035807,0.06625509490811154,0.06616693996989298,0.06659805249907791,0.06564363096375736,0.0665935263123476,0.06789350136856953,0.06921312039274596,0.06463545689465278,0.06639831548760355,0.07038852956404007,0.06837626924114737,0.06599506042741154,0.0692583689666435,0.06779867449383659,0.07052252478703025,0.07249652839055987,0.07029611732497365,0.07137863205015815,0.0732313403492375,0.07103231581994507,0.07287207413074537,0.07207786909927627,0.07210278404927006,0.07274603779716493,0.07562250569922302,0.07383392417345558,0.07480314183631886,0.07624637404586654,0.0770304539993294,0.07647864883722999,0.07701436508788095,0.07805834160677882,0.07920262837792702,0.07968076143800928,0.08097428523766848,0.08199240936577346,0.08326461426211236,0.833333333333325,0.0,0.027517853790254065,0.0,0.0,0.0,0.0,0.0,0.04314272477891912,0.0,0.0,0.0,0.0,0.0,0.8392979138024206,0.0,0.0,0.0,0.0,0.0,1.2499999999999831,0.0,0.0,0.0,0.0,0.0,1.2499999999999822,0.04957890097483908,0.04963678454602016,0.30776225047056327,0.3078322704035079,0.8333333333333216,1.2499999999999825,1.2499999999999822,1.2499999999999827,1.2499999999999822,1.2499999999999822
0.11980811095218513,0.060815274372469474,0.0621895579457572,0.06313150965441494,0.06365554674462537,0.06453720022330955,0.06392692972787728,0.06456768583834105,0.06248394144035174,0.06394345282932612,0.06343315103037916,0.06619371236824989,0.0661124302138365,0.06653529937607772,0.06558870232218084,0.06653905145782346,0.06783682647416356,0.0691565499344371,0.06457092060199088,0.06633220128370887,0.07033111411537618,0.06831583605391245,0.06592960600779385,0.069201227163882,0.06773366414264181,0.0704607004968274,0.07243788195451728,0.07023466020208069,0.07132106497937851,0.07317081546098159,0.07096241373947443,0.07280045101278265,0.0720148247220811,0.07203212415417415,0.07268064103820393,0.0755619023698646,0.07376570816381722,0.07473433157875498,0.07618246697292896,0.07696749875305908,0.07641445730556384,0.07694086383954213,0.0779942897957433,0.07913574904851162,0.07960312005466186,0.08090602934096291,0.08191947277645106,0.08326461426211236,0.833333333333325,0.0,0.011806862102602622,0.0,0.0,0.0,0.0,0.0,0.01923224832481374,0.0,0.0,0.0,0.0,0.0,0.476681029308061,0.0,0.0,0.0,0.0,0.0,1.2499999999999822,0.0,0.0,0.0,0.0,0.0,1.2499999999999827,0.03385198652664423,0.03389694749938377,0.2808969779723456,0.28098394079087363,0.8333333333333216,1.2499999999999825,1.2499999999999822,1.2499999999999827,1.2499999999999822,1.2499999999999822
0.11966526755713147,0.060752396547346876,0.062128478311779034,0.06307383444323911,0.06359320375146105,0.06448109732898288,0.06387138407608717,0.0645035133711751,0.06241985869884026,0.06388726147461199,0.0633702169998358,0.06612959599640611,0.0660554772680726,0.06646972287551378,0.06553128360433647,0.06648207008481144,0.06777755926334095,0.06909736659841315,0.06450341549506255,0.0662630107974671,0.07027101854299111,0.06825255071966474,0.06586106130845693,0.0691413575010742,0.06766557221330594,0.07039590427285614,0.07237642162565994,0.07017022020561114,0.0712607025228893,0.07310733225745913,0.07088911089802608,0.07272532896338646,0.07194867565252139,0.07195797266903359,0.07261200896681075,0.07549828410141934,0.07369410357421646,0.07466208304386424,0.07611536878450043,0.07690138897470167,0.07634704705409767,0.07686366499467656,0.0779270068226765,0.07906549920414374,0.07952155597276134,0.0808343137196792,0.08184279093968128,0.08326461426211236,0.833333333333325,0.0,0.004838850718282828,0.0,0.0,0.0,0.0,0.0,0.008123422166031347,0.0,0.0,0.0,0.0,0.0,0.23661438905446452,0.0,0.0,0.0,0.0,0.0,1.2499999999999813,0.0,0.0,0.0,0.0,0.0,1.2499999999999818,0.021525966568979538,0.02155670299504253,0.24718695928389245,0.247289614104917,0.8333333333333216,1.2499999999999825,1.2499999999999822,1.2499999999999827,1.2499999999999822,1.2499999999999822
0.11951641085816078,0.060687310837542086,0.06206525869073687,0.0630141042981247,0.06352865166287103,0.06442296535731984,0.06381382573328587,0.06443700658071805,0.06235344731719117,0.06382897363546824,0.06330495884711418,0.06606309575042779,0.06599638311852907,0.06640167367456051,0.06547167874564686,0.06642289205611362,0.06771601570641117,0.06903589352629069,0.06443331226684101,0.06619112854595777,0.07020858421979348,0.06818676852870986,0.0657898134974797,0.0690790994076611,0.06759478462602253,0.07032850739281571,0.0723124981424581,0.07010317062900029,0.07119789334753701,0.07304126074745465,0.07081283540438221,0.07264714948838957,0.07187981183567249,0.07188077076551203,0.07254054879906846,0.0754320291791295,0.07361953801487253,0.07458683074427253,0.07604548029370317,0.07683252231082349,0.0762768242170857,0.07678323776063678,0.07785690033239145,0.07899230522476408,0.07943656831188672,0.08075957446727156,0.08176283929193662,0.08326461426211236,0.833333333333325,0.8333333333333213,0.0019244859763105637,0.0,0.0,0.0,0.0,0.8333333333333214,0.0032918334164815377,0.0,0.0,0.0,0.0,0.0,0.10552286906939479,0.0,0.0,0.0,0.0,0.0,1.2499999999999805,0.0,0.0,0.0,0.0,0.0,1.2499999999999813,0.012706602995111282,0.012725287570180654,0.2078829618259026,0.20799605270957544,0.8333333333333216,1.2499999999999825,1.2499999999999822,1.2499999999999827,1.2499999999999822,1.2499999999999822
0.11947514789829583,0.06066881254712264,0.062047068299053265,0.06299661607303975,0.06350977015139136,0.06440564822001171,0.06379677783353088,0.06441686627225529,0.062333458562941146,0.06381160457031143,0.06328517441069259,0.06604271772719628,0.06597852106012958,0.06638082808402501,0.06545361767212299,0.06640506996482465,0.06769723575321862,0.06901709427558345,0.06441199355913341,0.06616923810584296,0.07018949695188148,0.06816685608224482,0.06576840666559924,0.0690603539962904,0.06757341085864965,0.07030832109124852,0.07229334010070687,0.07008325523736048,0.07117918639801513,0.07302173466117523,0.07079021715208356,0.07262412842939181,0.07185968720832037,0.07185832738786946,0.07251974270360684,0.07541280906039383,0.07359796640990801,0.07456526442088496,0.07602543415859397,0.07681287775599888,0.07625684080599093,0.07676051614353296,0.0778370906593926,0.07897170932652031,0.07941281220537633,0.08073879938522488,0.08174126731005482,0.08326461426211236,0.833333333333325,0.8333333333333209,0.0014444560138304752,0.0,0.0,0.0,0.0,0.8333333333333214,0.002338012647259191,0.0,0.0,0.0,0.0,0.0,0.06657280845083058,0.0,0.0,0.0,0.0,0.0,1.2499999999999831,0.0,0.0,0.0,0.0,0.0,1.2499999999999818,0.009197867930599735,0.009211466598874729,0.1908626518175529,0.19098392705472822,0.8333333333333216,1.2499999999999825,1.2499999999999822,1.2499999999999827,1.2499999999999822,1.2499999999999822
0.11945715506713483,0.060652197535521424,0.06203069674132422,0.06298173271656005,0.06349369050536247,0.06439166961535747,0.0637830445775247,0.06440121811185939,0.06231803171953487,0.06379892981442836,0.0632706087725996,0.06602816668307732,0.06596588505431811,0.06636648288247393,0.065441405102721,0.06639350179981385,0.06768490272696326,0.0690051191455634,0.06439854486378849,0.06615581356300915,0.07017773642419023,0.06815513518310823,0.0657559001243655,0.06904972661842201,0.06756124302980737,0.07029720257007277,0.07228277138040706,0.07007269009277906,0.07116922905832812,0.0730116098212461,0.07077843558519525,0.07261247445865493,0.07184961549497704,0.0718473767102985,0.0725095693860327,0.07540354347501399,0.07358764842632404,0.07455518572363307,0.0760160545711015,0.0768038389573622,0.07624769114635477,0.07675024631320415,0.07782813579470638,0.0789624918364753,0.07940229944404287,0.08072971096397596,0.0817323250478329,0.08326461426211236,0.833333333333325,0.8333333333333214,0.0011181676706577548,0.0,0.0,0.0,0.0,0.8333333333333213,0.001693461745777114,0.0,0.0,0.0,0.0,0.0,0.04151687524148073,0.0,0.0,0.0,0.0,0.0,1.0705896457277193,0.0,0.0,0.0,0.0,0.0,1.2499999999999831,0.006655529884295852,0.006665221462917703,0.17400335601747674,0.17413124831293736,0.8333333333333216,1.2499999999999825,1.2499999999999822,1.2499999999999827,1.2499999999999822,1.2499999999999822
0.11943786639062637,0.06063493077443027,0.06201369522920963,0.06296625295950165,0.06347697068527935,0.0643771112776701,0.06376873585996101,0.064384911695889,0.062301948128425266,0.06378567174766658,0.06325536645895191,0.06601296495734488,0.06595266390046106,0.06635147198777602,0.06542860703848241,0.06638135237678178,0.06767197139809156,0.06899254839201063,0.06438441816405316,0.066141696926028,0.07016537815136914,0.06814278455027356,0.06574271045795932,0.0690385072359998,0.06754840607990076,0.07028544970604589,0.07227160391132958,0.0700614985120005,0.07115868505300238,0.07300087350823325,0.07076594878043352,0.07260010592053234,0.0718389108360089,0.07183572165074636,0.07249874394551714,0.07539367811046205,0.07357665803392877,0.07454443043417758,0.07600604648143339,0.07679418710157204,0.07623791570600424,0.07673926205645598,0.07781855795141412,0.07895262959583604,0.07939103829350325,0.08071996625321942,0.08172267556585644,0.08326461426211236,0.833333333333325,0.8333333333333215,0.000886470372329029,0.0,0.0,0.0,0.0,0.8333333333333215,0.0012475591848986056,0.0,0.0,0.0,0.0,0.0,0.025500959554637603,0.0,0.0,0.0,0.0,0.0,0.8267961198439391,0.0,0.0,0.0,0.0,0.0,1.2499999999999822,0.004808433874505802,0.004815180862211665,0.1568770744781558,0.1570095696222893,0.8333333333333216,1.2499999999999825,1.2499999999999822,1.2499999999999827,1.2499999999999822,1.2499999999999822
0.11941783807526463,0.060617375382065575,0.06199641467753736,0.06295050372968447,0.06345996427342193,0.06436228566025548,0.06375416179692905,0.06436829767792673,0.062285558956292064,0.0637721349077136,0.06323981879935126,0.06599745008435853,0.06593915897080294,0.06633613390617477,0.06541552104332027,0.06636891115796395,0.06765874169772523,0.0689796749134377,0.06436994800012918,0.06612722351740885,0.070152713166733,0.06813010405409159,0.06572916304297571,0.06902697329232943,0.0675352154480926,0.07027335635382226,0.07226011644733443,0.07004996648661788,0.07114782217255389,0.07298980223249973,0.07075307590648539,0.0725873439811453,0.07182785617035758,0.0718236739540492,0.07248755494010162,0.07538347669285805,0.07356529158364733,0.07453329369295236,0.07599568399090639,0.07678418904231865,0.07622778675468211,0.07672787238384515,0.07780862647731057,0.07894240159184873,0.07937935108528293,0.08070984725537289,0.0817126226541861,0.08326461426211236,0.833333333333325,0.8333333333333213,0.0007237336661649607,0.0,0.0,0.0,0.0,0.8333333333333215,0.0009436575321899454,0.0,0.0,0.0,0.0,0.0,0.015508980209055778,0.0,0.0,0.0,0.0,0.0,0.605699644211958,0.0,0.0,0.0,0.0,0.0,1.2499999999999831,0.0034973449684256863,0.0035019552056732017,0.1394466753591912,0.139581197800418,0.8333333333333216,1.2499999999999825,1.2499999999999822,1.2499999999999827,1.2499999999999822,1.2499999999999822
