0.0,1.3720143836626026e-07,1.3600867777720496e-07,1.350975905380873e-07,1.3445572674735052e-07,1.3407415113159536e-07,2.112883928696461e-07,1.3742042234196e-07,1.3644907531541068e-07,1.357646177544049e-07,1.353577617774654e-07,2.1274763958271765e-07,1.4296224627438624e-07,1.357281237724907e-07,1.3490200104530936e-07,1.3431888413326835e-07,1.339718316019455e-07,2.106414694702274e-07,1.368299343231026e-07,1.3588368508394197e-07,1.3521674890887167e-07,1.3482015870365653e-07,2.1213658911390916e-07,1.4311509137324333e-07,1.348693447327796e-07,1.3411121042327165e-07,1.335789579624937e-07,1.3326651727800274e-07,2.0943396876010326e-07,1.353742028460127e-07,1.3454442209485608e-07,1.3395871040464053e-07,1.3361007757267104e-07,2.1033383195082895e-07,1.4185189452782443e-07,1.3543050227088893e-07,1.3459867079673186e-07,1.3402231643300495e-07,1.3369382727845847e-07,2.096763807446336e-07,1.3454904191688094e-07,1.3377726150129312e-07,1.3323224305912252e-07,1.3290768930448568e-07,2.0936300776222972e-07,1.4192010682810894e-07,1.348396251577746e-07,1.340064869907859e-07,1.3341897491080624e-07,1.330695101263295e-07,2.0989904228792043e-07,1.3486347003049148e-07,1.3402749498960403e-07,1.3343804438970973e-07,1.3308742662012716e-07,2.0993116108113157e-07,1.4100460995486442e-07,1.341418146125801e-07,1.3357591552612823e-07,1.332390949699406e-07,2.0983507698065074e-07,1.3380186000010166e-07,1.330965996475396e-07,1.3261057548189162e-07,1.3233825989048337e-07,2.0764628587013586e-07,1.4067543813977199e-07,1.3414715789818262e-07,1.3356521183255526e-07,1.3321895509235692e-07,2.0996105958380357e-07,1.3398047960154803e-07,1.3341107631219047e-07,1.3307222254944592e-07,2.097157344705358e-07,1.4060132484120794e-07,1.3379973586150438e-07,1.3328522748849504e-07,1.3300043845699748e-07,2.082507310212185e-07,1.3473461920425703e-07,1.3435049433429391e-07,2.1154295629961464e-07,1.401523907749444e-07,1.3315569397552584e-07,1.3283876301711962e-07,2.092046727468531e-07,1.3315572005385337e-07,1.3283875283230015e-07,2.0920461222144307e-07,1.3995086452587357e-07,1.344449786903694e-07,1.3406349966376129e-07,2.112762405198014e-07,1.3360132776693836e-07,1.3325629301084161e-07,2.0997204988914635e-07,1.4053234971248433e-07,1.3429980153796362e-07,1.3394393443022465e-07,2.1046084281224036e-07,1.3333213036917075e-07,1.329949246526118e-07,2.0962757417676537e-07,1.4009903898886837e-07,1.3433938563447433e-07,2.11563979116975e-07,1.3341828141317936e-07,2.1010682053724822e-07,1.4030035098161688e-07,1.3429857020675056e-07,2.1154368179947926e-07,1.3429859395403161e-07,2.1154372601862609e-07,1.4022957448839588e-07,1.3276817111163566e-07,2.0759137596334876e-07,1.3428032793719161e-07,2.100331966701975e-07,1.3950678137103792e-07,2.1185644308884656e-07,2.093632319414654e-07,1.3940795393670032e-07,2.1182854467839048e-07,2.093354212611832e-07,2.196400261176611e-07,2.196974913126119e-07,2.8050974783925434e-06,1.495847944098286e-06,2.9835971523009986e-06,2.982778504100161e-06,9.496139800336964e-07,2.957768056670644e-06,2.964074163384397e-06,3.2503806014746053e-06,7.672223038740079e-07,2.1890497080211136e-06,2.2075633295093985e-06,5.053271157487653e-07,2.204652583604387e-06,2.1903114108640483e-06,1.2469029787559465e-06,3.5647142237300555e-07,3.564711132876096e-07,3.564708014351013e-07,3.5647048681546337e-07,5.57683207107219e-07
0.0,1.7296654684867962e-07,1.7092642187409697e-07,1.6937118640290313e-07,1.6827717311090635e-07,1.676274642185066e-07,2.9567435825325706e-07,1.7321835836991505e-07,1.7143252834811218e-07,1.701372306058509e-07,1.6931257639090377e-07,2.4647033958581627e-07,1.8243177648251365e-07,1.703877237811148e-07,1.6885289484571557e-07,1.677315754422067e-07,1.6700864623499844e-07,2.434590059158612e-07,1.723014754629794e-07,1.7068513252859686e-07,1.6954763608955198e-07,1.6887192389822332e-07,2.972773117479421e-07,1.825912925715577e-07,1.690397841465206e-07,1.6774398226373822e-07,1.6683317363757482e-07,1.6629575786066897e-07,2.91769064775005e-07,1.6975634943467393e-07,1.68237066270284e-07,1.6713270104443145e-07,1.6642830982855235e-07,2.4295377767920224e-07,1.8045229689421435e-07,1.698702309510074e-07,1.6843354407392808e-07,1.6743228538401307e-07,1.6685171828773378e-07,2.921584789810606e-07,1.684632995453294e-07,1.671532005606502e-07,1.6622923607619107e-07,1.6567950473032283e-07,2.916906650389032e-07,1.8049014172353515e-07,1.6887035619293727e-07,1.6745629300718966e-07,1.6646052048996055e-07,1.65868773085241e-07,2.9277877288239594e-07,1.6890881434012887e-07,1.6748984240449623e-07,1.6649072436163972e-07,1.6589699011428492e-07,2.928436976865745e-07,1.789343239932034e-07,1.677031212522974e-07,1.6674463172820882e-07,1.6617465915191888e-07,2.9254970143770823e-07,1.6711518296616e-07,1.6589524180730064e-07,1.6504683494138997e-07,1.6455916450139207e-07,2.8801877964943935e-07,1.7834000437373268e-07,1.676613736804853e-07,1.6667643890082688e-07,1.6609094788036636e-07,2.927946619317341e-07,1.6729348067663616e-07,1.6623132749000512e-07,1.6555785706020077e-07,2.4201969763744275e-07,1.7816638265071047e-07,1.6702347594724277e-07,1.6611937589681145e-07,1.6560317283521582e-07,2.891297311339101e-07,1.684447746539245e-07,1.676552520689803e-07,2.4461713857548104e-07,1.7739267634917787e-07,1.6599043254387072e-07,1.654558721572746e-07,2.9117932354827005e-07,1.6590029740908204e-07,1.6527495580521223e-07,2.41476058022045e-07,1.7702661576350768e-07,1.6792986208883268e-07,1.6717233769242163e-07,2.4418243627373e-07,1.666777573988015e-07,1.660955389969537e-07,2.927096993935031e-07,1.7793515551523862e-07,1.6776235586684352e-07,1.6714591481971549e-07,2.9360808835526843e-07,1.6621228275682163e-07,1.656439520174095e-07,2.920063283100428e-07,1.7720124472889542e-07,1.6768256735172916e-07,2.446696489117898e-07,1.6622556943733298e-07,2.427201834970085e-07,1.7750558269434448e-07,1.6774511589722951e-07,2.957675691676999e-07,1.677451574157201e-07,2.95767657576684e-07,1.7737126171162854e-07,1.6521269415343048e-07,2.877044620299771e-07,1.676668843272752e-07,2.92623008112912e-07,1.7618513403138876e-07,2.9633306034808135e-07,2.913444187959328e-07,1.7601234784337508e-07,2.962642290146529e-07,2.9127574784335765e-07,2.562280919797714e-07,3.119691803151976e-07,4.547144507854785e-06,2.4006078720047338e-06,6.319915477801896e-06,6.318205940678698e-06,1.771983791573117e-06,6.265978064620143e-06,6.2791467408568554e-06,5.277314499343158e-06,1.2060371796251839e-06,3.285217725664354e-06,3.3138281121319583e-06,8.834077932482407e-07,3.309328428337929e-06,3.287167962349558e-06,1.9924750749968337e-06,5.325813815449987e-07,5.325807638749894e-07,5.325801671852088e-07,5.325795671689722e-07,9.881110129421309e-07,8.301498180760722e-08,8.212348664610488e-08,8.109803136151919e-08,8.016539976777979e-08,8.25103193438111e-08,7.979523376953611e-08,8.113851673212827e-08,8.280097585055276e-08,8.09295407122998e-08,8.222055659668075e-08,8.087331250932735e-08,9.313489296535826e-08
0.0,1.7602698722773026e-07,1.736151834783358e-07,1.7178022253196298e-07,1.7048527037156684e-07,1.6970369179330622e-07,2.976812944251762e-07,1.763192875001018e-07,1.7419881827403272e-07,1.7265892939308162e-07,1.7166822166625108e-07,2.487304468669385e-07,1.8675985493725544e-07,1.7310842632849672e-07,1.713037292738375e-07,1.6998378102262967e-07,1.6912490856800567e-07,2.4549602731950407e-07,1.7522422878094218e-07,1.7329963222776402e-07,1.7193886975814117e-07,1.7111431649087152e-07,2.9943809572430657e-07,1.8683685942854506e-07,1.715875892502782e-07,1.700942337814529e-07,1.6904796718685606e-07,1.6843150467934624e-07,3.10783885628457e-07,1.7234508146087836e-07,1.7056289205143988e-07,1.6926568886371114e-07,1.6842999937321185e-07,2.448797900104483e-07,1.8435781271517167e-07,1.724505767529991e-07,1.7078959080607676e-07,1.6963530219216388e-07,1.6896576785117407e-07,3.1133909040255004e-07,1.7089958344403034e-07,1.6939512072529084e-07,1.6833802615176435e-07,1.6771066336900073e-07,3.1069936802406006e-07,1.8431893185927851e-07,1.7129797138624067e-07,1.6967381026576708e-07,1.6853465669152147e-07,1.678595280145457e-07,3.1234923130703073e-07,1.7130233342429077e-07,1.6963711299458707e-07,1.684598930299178e-07,1.677478281979513e-07,2.9463030557395173e-07,1.8251997991869315e-07,1.6994846625486653e-07,1.688158693785219e-07,1.681299856427646e-07,2.944421085428329e-07,1.6932022447030126e-07,1.6792192623299199e-07,1.6695142377432117e-07,1.6639259363203622e-07,3.050626306350272e-07,1.818014791641153e-07,1.6990314125874002e-07,1.687767385669815e-07,1.6810891638987945e-07,3.1225233807540946e-07,1.6946540294151618e-07,1.6822499953356681e-07,1.6743113811391226e-07,2.43824928827446e-07,1.8155618189114829e-07,1.6916427996454905e-07,1.6812610482390068e-07,1.6753183544777492e-07,3.0662481117789165e-07,1.7070408892405103e-07,1.697631901402354e-07,2.4663714024146976e-07,1.806556756532197e-07,1.679889093933163e-07,1.6734861545458787e-07,2.9301518460285983e-07,1.6789335313368064e-07,1.6715701813999173e-07,2.432959338171448e-07,1.802133637080808e-07,1.7008797771832007e-07,1.6918952865260623e-07,2.46120273088402e-07,1.6875380838503761e-07,1.680906719722763e-07,3.120041573555975e-07,1.8118022830860104e-07,1.699179438745907e-07,1.6921076104127695e-07,3.133097822898446e-07,1.6822197545359977e-07,1.6757592304271148e-07,3.109320488368959e-07,1.8034224622650506e-07,1.6978836148723553e-07,2.466869077389419e-07,1.6819668673205644e-07,2.4461703088569053e-07,1.80653644264492e-07,1.6988526274052653e-07,3.1648438279997947e-07,1.698378688631325e-07,2.9778270399732547e-07,1.8048769639608084e-07,1.6709206114701647e-07,3.04295201017786e-07,1.697824629058325e-07,3.116962214616571e-07,1.7917060406391594e-07,2.984458756316579e-07,2.9321821867716326e-07,1.789725478661771e-07,3.171443547595415e-07,3.0965902199466426e-07,2.5917971136511904e-07,3.4066729602094747e-07,5.113586164457526e-06,2.690659135241318e-06,9.90647080734563e-06,9.903826790504919e-06,2.5308941299553722e-06,9.82304981479564e-06,9.843416819499388e-06,5.938156259799613e-06,1.342351231572086e-06,5.383320385524534e-06,5.430988557049305e-06,1.1980305253373672e-06,5.423492680192591e-06,5.386569458918475e-06,2.230095158216669e-06,5.821258282271466e-07,5.821250436198508e-07,5.82124285223267e-07,5.821235311979556e-07,1.355075573028874e-06,1.0254474907160746e-07,1.0090702880366663e-07,9.872801499132675e-08,9.681619418792998e-08,1.0150565240847174e-07,9.603723746090458e-08,9.870712922594404e-08,1.020572112832085e-07,9.826571933391755e-08,1.0087962224076767e-07,9.814329121155571e-08,9.617368507105871e-08,1.7748012243732452e-08,1.929929692629638e-08,1.7156432101502298e-08,1.7266617002023805e-08,1.6656946770084376e-08,1.8797771858683823e-08,1.8906278987435332e-08,1.7106023875853258e-08,2.8625984244349384e-08
0.0,1.7602701700318712e-07,1.7361520458958235e-07,1.7178023831940467e-07,1.704852826333729e-07,1.6970370148174768e-07,2.976813024578175e-07,1.7631931840900552e-07,1.741988408196123e-07,1.726589469925672e-07,1.7166823594654053e-07,2.4873045894902746e-07,1.8678712801686615e-07,1.731084549541602e-07,1.7130375321193997e-07,1.6998380218502195e-07,1.691249281450255e-07,2.4549604610397485e-07,1.7522425873187158e-07,1.7329965444781183e-07,1.7193888712833126e-07,1.7111433039904978e-07,2.9943810743117784e-07,1.868369249397151e-07,1.715876156863801e-07,1.700942571144397e-07,1.690479887587e-07,1.6843152535454913e-07,3.1078427729682166e-07,1.7234510693056515e-07,1.7056291187495289e-07,1.6926570486003412e-07,1.6843001249793443e-07,2.4487980141044143e-07,1.843578656384637e-07,1.724506025727609e-07,1.70789613028203e-07,1.6963532229342312e-07,1.6896578697865628e-07,3.113395360292636e-07,1.708996070339765e-07,1.693951415557935e-07,1.6833804533152275e-07,1.6771068174097833e-07,3.106995984062491e-07,1.8431897589518422e-07,1.7129799183580978e-07,1.6967382809622204e-07,1.6853467299428507e-07,1.678595435201127e-07,3.123496375801998e-07,1.7130235170052347e-07,1.6963712685242583e-07,1.6845990375670017e-07,1.6774783668578664e-07,2.946303124128718e-07,1.825200115184866e-07,1.699484791367629e-07,1.688158794563422e-07,1.6812999370054825e-07,2.9444211517138995e-07,1.6932023854537034e-07,1.6792193895958743e-07,1.6695143575590447e-07,1.663926052081343e-07,3.0506281577429765e-07,1.8180150003447095e-07,1.6990315162608147e-07,1.687767483806713e-07,1.681089260280518e-07,3.12252472672226e-07,1.6946541147256728e-07,1.6822500601798252e-07,1.6743114300971528e-07,2.4382493280503003e-07,1.81556193259742e-07,1.6916428581400064e-07,1.6812611052540147e-07,1.6753184220449814e-07,3.066242346058615e-07,1.7070409567279678e-07,1.697631970566943e-07,2.4663714755195067e-07,1.806556718170745e-07,1.6798891518864053e-07,1.673486192889891e-07,2.9301518846552944e-07,1.6789335897880195e-07,1.6715702204095814e-07,2.432959376916348e-07,1.802133683730089e-07,1.700879780362498e-07,1.691895298605615e-07,2.4612027349182107e-07,1.6875380964516914e-07,1.680906743442215e-07,3.1200344952303417e-07,1.8118022895776386e-07,1.6991794410802792e-07,1.692107648875782e-07,3.1330981937360264e-07,1.6822197565893178e-07,1.675759230902813e-07,3.109320488390243e-07,1.8034224819991882e-07,1.697883607937029e-07,2.4668690896108366e-07,1.6819668786062712e-07,2.446170316258568e-07,1.806536450543345e-07,1.698852642244694e-07,3.164840790010709e-07,1.6983786918305845e-07,2.977827040711947e-07,1.8048769694127696e-07,1.670920615574881e-07,3.042950992121965e-07,1.6978246343980575e-07,3.1169603074705073e-07,1.7917060427227832e-07,2.984458756985173e-07,2.932182187340993e-07,1.7897254795867482e-07,3.171443681019423e-07,3.096590219967493e-07,2.5917971142644375e-07,3.4066729616664863e-07,5.1469173306766495e-06,2.7076580322313575e-06,1.3695669377562038e-05,1.3692060977696176e-05,3.272338442513991e-06,1.3581821414776791e-05,1.3609617063736448e-05,5.977628660437916e-06,1.3503798605544566e-06,7.486873734745739e-06,7.553306424126666e-06,1.4951026034507095e-06,7.5428597805782715e-06,7.4914013328265095e-06,2.2441972233688827e-06,5.849525297192398e-07,5.849517333268196e-07,5.849509637792827e-07,5.849501992633044e-07,1.7045593105753282e-06,1.0254504461943163e-07,1.009075960793401e-07,9.872848376748916e-08,9.681640260310261e-08,1.0150768118786628e-07,9.603996519965211e-08,9.870619701150506e-08,1.0205701828805781e-07,9.826507166304436e-08,1.0087962627944342e-07,9.81432936627395e-08,9.617368513798952e-08,1.774811282145166e-08,1.9299597735956383e-08,1.71566455510456e-08,1.726671594519016e-08,1.6659913775869842e-08,1.8797771858683823e-08,1.8906278987435332e-08,1.7106023875853258e-08,2.8625986771865936e-08,0.0,0.0,0.0
0.0,1.7602701700318712e-07,1.7361520458958235e-07,1.7178023831940467e-07,1.704852826333729e-07,1.6970370148174768e-07,2.976813024578175e-07,1.7631931840900552e-07,1.741988408196123e-07,1.726589469925672e-07,1.7166823594654053e-07,2.4873045894902746e-07,1.8678712801686615e-07,1.731084549541602e-07,1.7130375321193997e-07,1.6998380218502195e-07,1.691249281450255e-07,2.4549604610397485e-07,1.7522425873187158e-07,1.7329965444781183e-07,1.7193888712833126e-07,1.7111433039904978e-07,2.9943810743117784e-07,1.868369249397151e-07,1.715876156863801e-07,1.700942571144397e-07,1.690479887587e-07,1.6843152535454913e-07,3.1078427729682166e-07,1.7234510693056515e-07,1.7056291187495289e-07,1.6926570486003412e-07,1.6843001249793443e-07,2.4487980141044143e-07,1.843578656384637e-07,1.724506025727609e-07,1.70789613028203e-07,1.6963532229342312e-07,1.6896578697865628e-07,3.113395360292636e-07,1.708996070339765e-07,1.693951415557935e-07,1.6833804533152275e-07,1.6771068174097833e-07,3.106995984062491e-07,1.8431897589518422e-07,1.7129799183580978e-07,1.6967382809622204e-07,1.6853467299428507e-07,1.678595435201127e-07,3.123496375801998e-07,1.7130235170052347e-07,1.6963712685242583e-07,1.6845990375670017e-07,1.6774783668578664e-07,2.946303124128718e-07,1.825200115184866e-07,1.699484791367629e-07,1.688158794563422e-07,1.6812999370054825e-07,2.9444211517138995e-07,1.6932023854537034e-07,1.6792193895958743e-07,1.6695143575590447e-07,1.663926052081343e-07,3.0506281577429765e-07,1.8180150003447095e-07,1.6990315162608147e-07,1.687767483806713e-07,1.681089260280518e-07,3.12252472672226e-07,1.6946541147256728e-07,1.6822500601798252e-07,1.6743114300971528e-07,2.4382493280503003e-07,1.81556193259742e-07,1.6916428581400064e-07,1.6812611052540147e-07,1.6753184220449814e-07,3.066242346058615e-07,1.7070409567279678e-07,1.697631970566943e-07,2.4663714755195067e-07,1.806556718170745e-07,1.6798891518864053e-07,1.673486192889891e-07,2.9301518846552944e-07,1.6789335897880195e-07,1.6715702204095814e-07,2.432959376916348e-07,1.802133683730089e-07,1.700879780362498e-07,1.691895298605615e-07,2.4612027349182107e-07,1.6875380964516914e-07,1.680906743442215e-07,3.1200344952303417e-07,1.8118022895776386e-07,1.6991794410802792e-07,1.692107648875782e-07,3.1330981937360264e-07,1.6822197565893178e-07,1.675759230902813e-07,3.109320488390243e-07,1.8034224819991882e-07,1.697883607937029e-07,2.4668690896108366e-07,1.6819668786062712e-07,2.446170316258568e-07,1.806536450543345e-07,1.698852642244694e-07,3.164840790010709e-07,1.6983786918305845e-07,2.977827040711947e-07,1.8048769694127696e-07,1.670920615574881e-07,3.042950992121965e-07,1.6978246343980575e-07,3.1169603074705073e-07,1.7917060427227832e-07,2.984458756985173e-07,2.932182187340993e-07,1.7897254795867482e-07,3.171443681019423e-07,3.096590219967493e-07,2.5917971142644375e-07,3.4066729616664863e-07,5.152941761343552e-06,2.710729865954499e-06,1.7599819094026182e-05,1.7595231288408676e-05,4.013005195127953e-06,1.745507024275124e-05,1.74904102338596e-05,5.985267330376394e-06,1.3519324703664972e-06,9.59663935833448e-06,9.681611284467498e-06,1.79145617690102e-06,9.66824904407254e-06,9.602430006028688e-06,2.2469252970677624e-06,5.854983558385668e-07,5.854975571497838e-07,5.854967853458361e-07,5.85496018609346e-07,2.053253403797146e-06,1.0254504461943163e-07,1.009075960793401e-07,9.872848376748916e-08,9.681640260310261e-08,1.0150768118786628e-07,9.603996519965211e-08,9.870619701150506e-08,1.0205701828805781e-07,9.826507166304436e-08,1.0087962627944342e-07,9.81432936627395e-08,9.617368513798952e-08,1.774811282145166e-08,1.9299597735956383e-08,1.71566455510456e-08,1.726671594519016e-08,1.6659913775869842e-08,1.8797771858683823e-08,1.8906278987435332e-08,1.7106023875853258e-08,2.8625986771865936e-08,0.0,0.0,0.0
0.0,1.7602701700318712e-07,1.7361520458958235e-07,1.7178023831940467e-07,1.704852826333729e-07,1.6970370148174768e-07,2.976813024578175e-07,1.7631931840900552e-07,1.741988408196123e-07,1.726589469925672e-07,1.7166823594654053e-07,2.4873045894902746e-07,1.8678712801686615e-07,1.731084549541602e-07,1.7130375321193997e-07,1.6998380218502195e-07,1.691249281450255e-07,2.4549604610397485e-07,1.7522425873187158e-07,1.7329965444781183e-07,1.7193888712833126e-07,1.7111433039904978e-07,2.9943810743117784e-07,1.868369249397151e-07,1.715876156863801e-07,1.700942571144397e-07,1.690479887587e-07,1.6843152535454913e-07,3.1078427729682166e-07,1.7234510693056515e-07,1.7056291187495289e-07,1.6926570486003412e-07,1.6843001249793443e-07,2.4487980141044143e-07,1.843578656384637e-07,1.724506025727609e-07,1.70789613028203e-07,1.6963532229342312e-07,1.6896578697865628e-07,3.113395360292636e-07,1.708996070339765e-07,1.693951415557935e-07,1.6833804533152275e-07,1.6771068174097833e-07,3.106995984062491e-07,1.8431897589518422e-07,1.7129799183580978e-07,1.6967382809622204e-07,1.6853467299428507e-07,1.678595435201127e-07,3.123496375801998e-07,1.7130235170052347e-07,1.6963712685242583e-07,1.6845990375670017e-07,1.6774783668578664e-07,2.946303124128718e-07,1.825200115184866e-07,1.699484791367629e-07,1.688158794563422e-07,1.6812999370054825e-07,2.9444211517138995e-07,1.6932023854537034e-07,1.6792193895958743e-07,1.6695143575590447e-07,1.663926052081343e-07,3.0506281577429765e-07,1.8180150003447095e-07,1.6990315162608147e-07,1.687767483806713e-07,1.681089260280518e-07,3.12252472672226e-07,1.6946541147256728e-07,1.6822500601798252e-07,1.6743114300971528e-07,2.4382493280503003e-07,1.81556193259742e-07,1.6916428581400064e-07,1.6812611052540147e-07,1.6753184220449814e-07,3.066242346058615e-07,1.7070409567279678e-07,1.697631970566943e-07,2.4663714755195067e-07,1.806556718170745e-07,1.6798891518864053e-07,1.673486192889891e-07,2.9301518846552944e-07,1.6789335897880195e-07,1.6715702204095814e-07,2.432959376916348e-07,1.802133683730089e-07,1.700879780362498e-07,1.691895298605615e-07,2.4612027349182107e-07,1.6875380964516914e-07,1.680906743442215e-07,3.1200344952303417e-07,1.8118022895776386e-07,1.6991794410802792e-07,1.692107648875782e-07,3.1330981937360264e-07,1.6822197565893178e-07,1.675759230902813e-07,3.109320488390243e-07,1.8034224819991882e-07,1.697883607937029e-07,2.4668690896108366e-07,1.6819668786062712e-07,2.446170316258568e-07,1.806536450543345e-07,1.698852642244694e-07,3.164840790010709e-07,1.6983786918305845e-07,2.977827040711947e-07,1.8048769694127696e-07,1.670920615574881e-07,3.042950992121965e-07,1.6978246343980575e-07,3.1169603074705073e-07,1.7917060427227832e-07,2.984458756985173e-07,2.932182187340993e-07,1.7897254795867482e-07,3.171443681019423e-07,3.096590219967493e-07,2.5917971142644375e-07,3.4066729616664863e-07,5.152941775509293e-06,2.7107298763940047e-06,2.1721629746420183e-05,2.1716038378999516e-05,4.042364697504139e-06,2.154521801064394e-05,2.1588288363504787e-05,5.985307025805233e-06,1.3519405381134908e-06,1.1800292706344679e-05,1.1902876553063212e-05,1.8436820684685598e-06,1.1886744094703067e-05,1.1807283012573518e-05,2.246939489430282e-06,5.855011906028616e-07,5.855003919027579e-07,5.854996200982164e-07,5.854988532330137e-07,2.2670343229251957e-06,1.0254504461943163e-07,1.009075960793401e-07,9.872848376748916e-08,9.681640260310261e-08,1.0150768118786628e-07,9.603996519965211e-08,9.870619701150506e-08,1.0205701828805781e-07,9.826507166304436e-08,1.0087962627944342e-07,9.81432936627395e-08,9.617368513798952e-08,1.774811282145166e-08,1.9299597735956383e-08,1.71566455510456e-08,1.726671594519016e-08,1.6659913775869842e-08,1.8797771858683823e-08,1.8906278987435332e-08,1.7106023875853258e-08,2.8625986771865936e-08,0.0,0.0,0.0
0.0,1.7602701700318712e-07,1.7361520458958235e-07,1.7178023831940467e-07,1.704852826333729e-07,1.6970370148174768e-07,2.976813024578175e-07,1.7631931840900552e-07,1.741988408196123e-07,1.726589469925672e-07,1.7166823594654053e-07,2.4873045894902746e-07,1.8678712801686615e-07,1.731084549541602e-07,1.7130375321193997e-07,1.6998380218502195e-07,1.691249281450255e-07,2.4549604610397485e-07,1.7522425873187158e-07,1.7329965444781183e-07,1.7193888712833126e-07,1.7111433039904978e-07,2.9943810743117784e-07,1.868369249397151e-07,1.715876156863801e-07,1.700942571144397e-07,1.690479887587e-07,1.6843152535454913e-07,3.1078427729682166e-07,1.7234510693056515e-07,1.7056291187495289e-07,1.6926570486003412e-07,1.6843001249793443e-07,2.4487980141044143e-07,1.843578656384637e-07,1.724506025727609e-07,1.70789613028203e-07,1.6963532229342312e-07,1.6896578697865628e-07,3.113395360292636e-07,1.708996070339765e-07,1.693951415557935e-07,1.6833804533152275e-07,1.6771068174097833e-07,3.106995984062491e-07,1.8431897589518422e-07,1.7129799183580978e-07,1.6967382809622204e-07,1.6853467299428507e-07,1.678595435201127e-07,3.123496375801998e-07,1.7130235170052347e-07,1.6963712685242583e-07,1.6845990375670017e-07,1.6774783668578664e-07,2.946303124128718e-07,1.825200115184866e-07,1.699484791367629e-07,1.688158794563422e-07,1.6812999370054825e-07,2.9444211517138995e-07,1.6932023854537034e-07,1.6792193895958743e-07,1.6695143575590447e-07,1.663926052081343e-07,3.0506281577429765e-07,1.8180150003447095e-07,1.6990315162608147e-07,1.687767483806713e-07,1.681089260280518e-07,3.12252472672226e-07,1.6946541147256728e-07,1.6822500601798252e-07,1.6743114300971528e-07,2.4382493280503003e-07,1.81556193259742e-07,1.6916428581400064e-07,1.6812611052540147e-07,1.6753184220449814e-07,3.066242346058615e-07,1.7070409567279678e-07,1.697631970566943e-07,2.4663714755195067e-07,1.806556718170745e-07,1.6798891518864053e-07,1.673486192889891e-07,2.9301518846552944e-07,1.6789335897880195e-07,1.6715702204095814e-07,2.432959376916348e-07,1.802133683730089e-07,1.700879780362498e-07,1.691895298605615e-07,2.4612027349182107e-07,1.6875380964516914e-07,1.680906743442215e-07,3.1200344952303417e-07,1.8118022895776386e-07,1.6991794410802792e-07,1.692107648875782e-07,3.1330981937360264e-07,1.6822197565893178e-07,1.675759230902813e-07,3.109320488390243e-07,1.8034224819991882e-07,1.697883607937029e-07,2.4668690896108366e-07,1.6819668786062712e-07,2.446170316258568e-07,1.806536450543345e-07,1.698852642244694e-07,3.164840790010709e-07,1.6983786918305845e-07,2.977827040711947e-07,1.8048769694127696e-07,1.670920615574881e-07,3.042950992121965e-07,1.6978246343980575e-07,3.1169603074705073e-07,1.7917060427227832e-07,2.984458756985173e-07,2.932182187340993e-07,1.7897254795867482e-07,3.171443681019423e-07,3.096590219967493e-07,2.5917971142644375e-07,3.4066729616664863e-07,5.152941775509293e-06,2.7107298763940047e-06,2.593213999197194e-05,2.5925536473834184e-05,4.068130188738553e-06,2.5723794461822434e-05,2.577466130791403e-05,5.985329980157644e-06,1.3519452030406742e-06,1.40248341930785e-05,1.4144063318611553e-05,1.8923307980777904e-06,1.4125312622408811e-05,1.4032958287087458e-05,2.246947687076307e-06,5.85502830087745e-07,5.855020313811662e-07,5.855012595700755e-07,5.855004926982466e-07,2.3906914717003314e-06,1.0254504461943163e-07,1.009075960793401e-07,9.872848376748916e-08,9.681640260310261e-08,1.0150768118786628e-07,9.603996519965211e-08,9.870619701150506e-08,1.0205701828805781e-07,9.826507166304436e-08,1.0087962627944342e-07,9.81432936627395e-08,9.617368513798952e-08,1.774811282145166e-08,1.9299597735956383e-08,1.71566455510456e-08,1.726671594519016e-08,1.6659913775869842e-08,1.8797771858683823e-08,1.8906278987435332e-08,1.7106023875853258e-08,2.8625986771865936e-08,0.0,0.0,0.0
