0.0328306257724762,0.1250538428624471,0.17468805776702034,0.5323457221053796,0.3336396397646749,0.6363273123720572,0.37962781482427893,0.35369526015387637,0.38503501897757836,0.35918501274215003,0.31777014762568395,0.17913218435781972,0.3448614554034177,0.20422332446043528,0.18616643842078262,0.1743799199989118,0.10757748228564487,0.1167428195476531,0.028231964298006475,0.016416218519560485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06530498202231352,0.1250538428624471,0.17468805776702034,0.5432436306810001,0.36158088642399255,0.6652402499465524,0.40048548867331113,0.35369526015387637,0.4348762612601821,0.4178128075185152,0.33108396641163496,0.1890930100401204,0.34871323194040715,0.2163603410079849,0.24242835379922745,0.19584480567497253,0.10757748228564487,0.1167428195476531,0.08875415434658655,0.04214308583561269,0.01768419456919716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07287737122062926,0.1250538428624471,0.17468805776702034,0.5713332178895338,0.4294242679455763,0.6652402470945113,0.40781979177778804,0.39210190358117336,0.4740631564121428,0.43171265175828394,0.3310839702318964,0.1890930100401204,0.35076298970123493,0.24808976906296046,0.2555510063044288,0.2205898156166481,0.11555225333538195,0.14884787941391386,0.09749182520046837,0.04214308583561269,0.028054806713667304,0.017407165633307645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07449729243914287,0.1250538428624471,0.17468805776702034,0.5731172309910813,0.4330384887372737,0.6652402624618671,0.40937244055389155,0.3959701369286348,0.4778063485155822,0.4336231048628655,0.33108397755659535,0.1890930100401204,0.38219471024548596,0.24808977519921266,0.25736274615940463,0.222727666811684,0.14160617705377204,0.15290649883384358,0.09749182520046837,0.0720301897575222,0.028054806713667304,0.017407165633307645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07449729243914287,0.1250538428624471,0.17468805776702034,0.5731172446319132,0.433038519875127,0.6652402624618671,0.40937244055389155,0.3959701700515907,0.4778063724724746,0.4336231034241187,0.3310839782762447,0.1890930100401204,0.38219471024548596,0.24808977519921266,0.25736274615940463,0.222727666811684,0.14160617705377204,0.15290649883384358,0.09749182520046837,0.0720301897575222,0.028054806713667304,0.017407165633307645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07449729243914287,0.1250538428624471,0.17468805776702034,0.5731172446319132,0.433038519875127,0.6652402624618671,0.40937244055389155,0.3959701700515907,0.47780637247247465,0.4336231034241187,0.3310839782762447,0.1890930100401204,0.38219471024548596,0.24808977519921266,0.25736274615940463,0.222727666811684,0.14160617705377204,0.15290649883384358,0.09749182520046837,0.0720301897575222,0.028054806713667304,0.017407165633307645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07449729243914287,0.1250538428624471,0.17468805776702034,0.5731172446319132,0.433038519875127,0.6652402624618671,0.40937244055389155,0.3959701700515907,0.47780637247247465,0.4336231034241187,0.3310839782762447,0.1890930100401204,0.38219471024548596,0.24808977519921266,0.25736274615940463,0.222727666811684,0.14160617705377204,0.15290649883384358,0.09749182520046837,0.0720301897575222,0.028054806713667304,0.017407165633307645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07449729243914287,0.1250538428624471,0.17468805776702034,0.5731172446319132,0.433038519875127,0.6652402624618671,0.40937244055389155,0.3959701700515907,0.47780637247247465,0.4336231034241187,0.3310839782762447,0.1890930100401204,0.38219471024548596,0.24808977519921266,0.25736274615940463,0.222727666811684,0.14160617705377204,0.15290649883384358,0.09749182520046837,0.0720301897575222,0.028054806713667304,0.017407165633307645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07449729243914287,0.1250538428624471,0.17468805776702034,0.5731172446319132,0.433038519875127,0.6652402624618671,0.40937244055389155,0.3959701700515907,0.47780637247247465,0.4336231034241187,0.3310839782762447,0.1890930100401204,0.38219471024548596,0.24808977519921266,0.25736274615940463,0.222727666811684,0.14160617705377204,0.15290649883384358,0.09749182520046837,0.0720301897575222,0.028054806713667304,0.017407165633307645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07449729243914287,0.1250538428624471,0.17468805776702034,0.5731172446319132,0.433038519875127,0.6652402624618671,0.40937244055389155,0.3959701700515907,0.47780637247247465,0.4336231034241187,0.3310839782762447,0.1890930100401204,0.38219471024548596,0.24808977519921266,0.25736274615940463,0.222727666811684,0.14160617705377204,0.15290649883384358,0.09749182520046837,0.0720301897575222,0.028054806713667304,0.017407165633307645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
