24.579585146966263,13.351115971733252,11.865066871969198,11.550377059950229,12.0,11.758276548775067,10.5,12.0,12.0,10.5,12.0,10.5,9.0,9.0,9.0,9.0,9.0,9.0,9.0,8.69639280957822,9.0,7.5,7.5,7.5,7.43542784430802,6.0,7.059816550276311,7.5,6.0,7.191791082862722,7.143588002543528,5.797193953343848,5.946182892124795,4.5,6.0,4.5,4.5,4.5,4.243974990823666,4.083912802206841,3.0,3.0,3.0,1.5,1.5,1.4453736379160753,18.0,0.8333333333333335,8.333333333333334,2.5,2.5,2.5,2.5,0.8194444444444445,8.0,2.5,2.5,2.5,2.5,0.625,6.25,2.5,2.5,2.5,2.5,0.4305555555555556,4.305555555555555,2.5,2.5,2.5,2.5,2.3611111111111116,2.3611111111111116,2.3611111111111116,2.1111111111111116,2.1111111111111116,0.4166666666666661,0.4166666666666661,0.4166666666666661
25.588555660699704,13.370881669347698,11.8857960690997,11.570404750649612,12.0,11.77907281648669,10.5,12.0,12.0,10.5,12.0,10.5,9.995287291753156,9.0,9.0,9.0,9.0,9.0,9.0,8.718291855871435,9.0,8.504485008121483,7.5,7.5,7.457677222845339,6.0,7.082028063357989,7.5,6.0,7.213470275444979,7.165602165654291,5.819621018029427,5.968018938083849,4.5,6.0,4.5,4.5,4.5,4.266914001997647,4.106541757364702,3.0,3.0,3.0,1.5,1.5,1.4691254856278253,18.0,0.8696270090378853,8.515910458013884,2.5,2.5,2.5,2.5,0.8498868712430849,8.391652460274534,2.5,2.5,2.5,2.5,0.6543257424578781,6.492404387259257,2.5,2.5,2.5,2.5,0.45657448336729944,4.541972868434772,2.5,2.5,2.5,2.5,0.2518016267422133,2.3769242468686236,2.3692484364621587,2.3692435829977834,2.1208910352928663,2.1208837114289856,0.4189470467377347,0.4185685398147497,0.41857929734307636
25.616161113685294,13.389718137665243,11.905585242339681,11.589196028442336,12.0,11.798233486249767,10.5,12.0,12.0,10.5,12.0,10.5,10.014338106910625,9.0,9.0,9.0,9.0,9.0,9.0,8.736779063047178,9.0,8.522018115070013,7.5,7.5,7.476095461073665,6.0,7.100246565304284,7.5,6.0,7.23094587656892,7.183359908936989,5.837604217754918,5.985530589562043,4.5,6.0,4.5,4.5,4.5,4.2850552826362485,4.124366060900253,3.0,3.0,3.0,1.5,1.5,1.4876909682015662,18.0,0.8985783700563699,8.65770055815345,2.5,2.5,2.5,2.5,0.8755580542605228,8.552293932324478,2.5,2.5,2.5,2.5,0.6786660700861453,6.720616189015954,2.5,2.5,2.5,2.5,0.4781005207338797,4.77035774986423,2.5,2.5,2.5,2.5,0.25528311741647236,2.4029419097537006,2.3789249852863046,2.378914421405231,2.13034461910042,2.130329684867204,0.4196910496688922,0.4203402499111868,0.4203616122695021
25.64646132211866,13.409698904186447,11.926563024635128,11.609131892636766,12.0,11.818606516649988,10.5,12.0,12.0,10.5,12.0,10.5,10.034722739663614,9.0,9.0,9.0,9.0,9.0,9.0,8.756681721408965,9.0,8.540941867707343,7.5,7.5,7.4959988987934745,6.0,7.119971950193485,7.5,6.0,7.249941717089445,7.202657799349928,5.857178424257395,6.0,4.5,6.0,4.5,5.504448027007658,4.5,4.304874252924728,4.143862432185252,3.0,3.0,3.0,1.5,1.5,1.4999999999999998,18.0,0.9308286895316371,8.771388346564585,2.5,2.5,2.5,2.5,0.9038953392503724,8.688180886707471,2.5,2.5,2.5,2.5,0.7041436219751228,6.951903656826042,2.5,2.5,2.5,2.5,0.4997853037423078,5.0,2.5,2.5,2.5,2.5,0.2590608122317622,2.4305208547778854,2.3884615832860048,2.3884459667329763,2.1398626619647603,2.1398400944861127,0.4204825534225476,0.42212560846076086,0.42215770760591365
25.657585148966263,13.430841757484334,11.948747535767675,11.630228593750251,12.0,11.840208145446518,10.5,12.0,12.0,10.5,12.0,10.5,10.056440562655162,9.0,9.0,9.0,9.0,9.0,9.0,8.778008760623768,9.0,8.561250194430935,7.5,7.5,7.5,6.0,7.141209258784368,7.5,6.0,7.270459794383427,7.223497995639453,5.878344170324737,6.0,4.5,6.0,4.5,5.52526612616503,4.5,4.326366587794706,4.1650252138118224,3.0,3.0,3.0,1.5,1.5,1.4999999999999998,18.0,0.9666253757693103,8.855257512023933,2.5,2.5,2.5,2.5,0.935210597706317,8.794519875315192,2.5,2.5,2.5,2.5,0.7309167280274173,7.0,2.5,2.5,2.5,2.5,0.5217086092635757,5.0,2.5,2.5,2.5,2.5,0.26317182088352087,2.459818560696208,2.3978228433753848,2.397802906789641,2.1494491773241036,2.1494189566521635,0.42132859250689203,0.4239255234529587,0.42396849707092416
25.657585148966263,13.453029312382293,11.972016981801806,11.652371082794795,12.0,11.862919748691402,10.5,12.0,12.0,10.5,12.0,10.5,10.079370613169312,9.0,9.0,9.0,9.0,9.0,9.0,8.80064115755025,9.0,8.582829249022907,7.5,7.5,7.5,7.001246464750938,7.1638395611056005,7.5,6.0,7.292384712001567,7.245763845707818,5.900983128083098,6.0,4.5,6.0,4.5,5.547580982918832,4.5,4.349412707883748,4.187735157618065,3.0,3.0,3.0,1.5,1.5,1.4999999999999998,18.0,0.9999999999999996,8.9123114863678,2.5,2.5,2.5,2.5,0.9692856262595358,8.870982999618818,2.5,2.5,2.5,2.5,0.7587434986593856,7.4298831369819665,2.5,2.5,2.5,2.5,0.543738577942152,5.471574134334902,2.5,2.5,2.5,2.5,0.26764522858664636,2.4909759738282395,2.4069643663658495,2.406940909806423,2.159107623712829,2.159069734154859,0.4222355177412746,0.4257408183831156,0.425794809393859
25.657585148966263,13.476071115413143,11.996173498322792,11.67536484314102,12.0,11.886531727308245,10.5,12.0,12.0,10.5,12.0,10.5,10.103270700137152,9.0,9.0,9.0,9.0,9.0,9.0,8.82429579014442,9.0,8.605396107737159,7.5,8.505094249443221,7.5,7.024329870540994,7.187538390544211,7.5,6.0,7.315374407946912,7.269109036488799,5.924729547722264,6.0,4.5,6.0,4.5,5.570997794818827,4.5,4.37360144469828,4.211573836553622,3.0,3.0,3.0,2.5021882036023158,1.5,1.4999999999999998,18.0,0.9999999999999996,8.94860294154954,2.5,2.5,2.5,2.5,1.0000000000000002,8.92204523368665,2.5,2.5,2.5,2.5,0.7880485226411698,7.672931877471132,2.5,2.5,2.5,2.5,0.5668352229194161,5.7035584110785935,2.5,2.5,2.5,2.5,0.27260122399482833,2.524495650713324,2.415876205259267,2.415850072207088,2.1688555226548796,2.168809940295671,0.4232237435735684,0.4275740295466828,0.4276391959902253
25.657585148966263,13.499627320629653,12.0,11.698873676613031,12.0,11.910694048836326,10.5,12.0,12.0,10.5,12.0,10.5,10.127776815127653,9.0,9.0,10.0026078321007,9.0,9.0,9.0,8.848607173001492,9.0,8.628601256525126,7.5,8.528729155060342,7.5,7.048105682817001,7.211939639876627,7.5,6.0,7.339073519479814,7.293173729781298,5.9492188071713485,6.0,4.5,6.0,4.5,5.595163334740444,4.5,4.398572679610652,4.236190195885562,3.0,3.0,3.0,2.5278369049900586,1.5,1.4999999999999998,18.0,0.9999999999999996,8.970463395074974,2.5,2.5,2.5,2.5,1.0000000000000002,8.954078625128881,2.5,2.5,2.5,2.5,0.8180534855030153,7.91821981917954,2.5,2.5,2.5,2.5,0.5903271146318018,5.935056853405955,2.5,2.5,2.5,2.5,0.2780400491219021,2.5604142714006164,2.4244843236163214,2.4244563987857184,2.1786920942448784,2.178638806065172,0.42429701560319577,0.4294256628662958,0.4295021661484807
25.657585148966263,13.499999999999998,12.0,11.722713566693184,12.0,11.935211608944547,10.5,12.0,12.0,10.5,12.0,10.5,10.15267619126751,9.0,9.0,10.026426743520544,9.0,9.0,9.0,8.873349329750624,9.0,8.652225624033917,7.5,8.552814880662075,7.5,7.072332501115257,7.236805734702993,7.5,6.0,7.363244077063574,7.317717002233815,5.974203215030322,6.0,4.5,6.0,4.5,5.619829933362736,4.5,4.42406959637071,4.2613295188940965,3.0,3.0,3.0,2.55404442678261,1.5,1.4999999999999998,18.0,0.9999999999999996,8.98321242349752,2.5,2.5,2.5,2.5,1.0000000000000002,8.973369341284956,2.5,2.5,2.5,2.5,0.8490368913282986,7.999999999999999,2.5,2.5,2.5,2.5,0.614285878654766,5.999999999999998,2.5,2.5,2.5,2.5,0.28402005963395377,2.599000305558611,2.4327372585136877,2.4327084285406464,2.188625530139263,2.1885645269549556,0.4254684822262944,0.43129736607475405,0.43138537752069145
25.657585148966263,13.499999999999998,12.0,11.74680095251267,12.0,11.95999525460165,10.5,12.0,12.0,10.5,12.0,10.5,10.177869986292825,9.0,9.0,10.050553010621636,9.0,9.0,9.0,8.898412196842088,9.0,8.676160302657566,7.5,8.577225895533905,7.5,7.096891657648938,7.262015152285781,7.5,6.0,7.387761495573558,7.342612735868161,5.999551723561285,6.0,4.5,6.0,5.494269442073627,5.644863666835819,4.5,4.449951764719695,4.28685100501548,3.0,3.0,3.0,2.5806569581411205,1.5,1.4999999999999998,18.0,0.9999999999999996,8.990507546123345,2.5,2.5,2.5,2.5,1.0000000000000002,8.984707863394098,2.5,2.5,2.5,2.5,0.881328433831742,8.369059673617084,2.5,2.5,2.5,2.5,0.6386009434068624,6.401672229158017,2.5,2.5,2.5,2.5,0.2905834541708188,2.640466615135023,2.440575375670043,2.4405464925173788,2.1986616662366063,2.1985929470525587,0.4267498745069714,0.4331906155157741,0.43329031535450985
25.657585148966263,13.499999999999998,12.0,11.771110354015036,12.0,11.985016817251662,10.5,12.0,12.0,10.5,12.0,10.5,10.203323648103021,9.0,9.0,10.074938173878904,9.0,9.0,9.0,8.923754140691937,9.0,8.70036377629757,7.5,8.601918226797956,7.5,7.121737096274685,7.287520749799026,7.5,6.0,7.412576458555381,7.367810989310888,5.999999999999999,6.0,4.5,6.0,5.519414291614224,5.670209769466208,4.5,4.476161921027077,4.312697464205652,3.0,3.0,3.0,2.607614189964557,1.5,1.4999999999999998,18.0,0.9999999999999996,8.99463351250399,2.5,2.5,2.5,2.5,1.0000000000000002,8.991271191844119,2.5,2.5,2.5,2.5,0.9156104361671324,8.554038149923477,2.5,2.5,2.5,2.5,0.6640341569717608,6.6349715117243,2.5,2.5,2.5,2.5,0.2978586982603681,2.685357497305663,2.4479667881858527,2.4479386353983816,2.2088206650423703,2.2087442771597656,0.4281681980902667,0.43510872049096283,0.43522030829722674
25.657585148966263,13.499999999999998,12.0,11.795622481389234,12.0,12.0,10.5,12.0,12.0,10.5,12.0,10.5,10.229018268895084,9.0,9.0,10.09956494310021,9.0,9.0,9.0,8.949358736561193,9.0,8.72482099284988,7.5,8.626877333091153,7.5,7.146855061257486,7.313308532309814,7.5,6.0,7.437677176233293,7.39329988839828,5.999999999999999,6.0,4.5,6.0,5.544866543123103,5.695859694417002,4.5,4.499999999999999,4.338860036104569,3.0,3.0,3.0,2.634906951526163,1.5,1.4999999999999998,18.0,1.2825204653609519,8.99694692561347,2.5,2.5,2.5,2.5,1.0000000000000002,8.995023897895937,2.5,2.5,2.5,2.5,0.9520146941814086,8.702812043983945,2.5,2.5,2.5,2.5,0.6903821879515117,6.870509424000134,2.5,2.5,2.5,2.5,0.30587851546284295,2.7338553762957516,2.454851005530286,2.454824257691826,2.2191088141614217,2.219024826384953,0.4297369977458157,0.4370533769463635,0.4371770623796441
25.657585148966263,13.499999999999998,12.0,11.821504702144686,12.0,12.0,10.5,12.0,13.013953809214552,10.5,12.0,10.5,10.256253486713037,9.0,9.0,10.125714503630045,9.0,9.0,9.0,8.976582750630811,9.0,8.750844123291726,7.5,8.653460720841826,7.5,7.173630647354998,7.340799102642303,7.5,6.0,7.464482886182826,7.420517505080579,5.999999999999999,6.0,4.5,6.0,5.572092414076859,5.72329927094957,4.5,4.499999999999999,4.3668797940620445,3.0,3.0,3.0,2.664156919218168,1.5,1.4999999999999998,18.0,1.3258725812416252,8.998282404913944,2.5,2.5,2.5,2.5,1.259942800222846,8.99718911176497,2.5,2.5,2.5,2.5,0.992146025579381,8.813915494368345,2.5,2.5,2.5,2.5,0.7182239311348981,7.0,2.5,2.5,2.5,2.5,0.31475329645609035,2.7864424521249735,2.46119660350375,2.461171802029157,2.229545536116501,2.2294540399246077,0.4314847490446869,0.43902806035686714,0.4391640732329084
25.657585148966263,13.499999999999998,12.0,11.848330268549775,12.0,12.0,10.5,12.0,13.040436994506658,10.5,12.0,10.5,10.284595555406325,9.0,9.0,10.15297661997738,9.0,9.0,9.0,9.000000000000002,9.0,8.778034731901018,7.5,8.681263226653948,7.5,7.201655086793002,7.369573944534589,7.500000000000001,6.0,7.492585919570182,7.4490509805554765,5.999999999999999,6.0,4.5,6.0,5.600676733158389,5.752110321398979,4.5,4.499999999999999,4.396326023279856,4.0196617357292315,3.0,3.0,2.694912296693175,1.5,1.4999999999999998,1.0008017344851194,18.0,1.3728855363247567,8.999020234274088,2.5,2.5,2.5,2.5,1.3029733151101697,8.998425206933382,2.5,2.5,2.5,2.5,1.0,8.890008791489898,2.5,2.5,2.5,2.5,0.747814858376528,7.359993617824593,2.5,2.5,2.5,2.5,0.32455437615697746,2.8434680048945564,2.4669712786592477,2.466948810450588,2.2401446790835027,2.2400457963404223,0.4334360433484662,0.44103578319377795,0.4411843707864267
25.657585148966263,13.499999999999998,12.0,11.875461680879503,12.0,12.0,10.5,12.0,13.067262773313601,11.505815404159941,12.0,10.5,10.313313575064228,9.0,9.0,10.180620143658246,9.0,10.011018017898392,9.0,9.000000000000002,9.0,8.805629397806486,7.5,8.709490643053327,7.5,7.230113778394905,7.3987977685855215,7.5,6.0,7.499999999999998,7.478046333270544,5.999999999999999,6.0,4.5,6.0,5.629734537624968,5.781400678082466,4.5,4.499999999999999,4.426268701870358,4.050161262142247,3.0,3.0,2.7261924048213917,1.5,1.4999999999999998,1.0328412062234904,18.0,1.4204232391635458,8.999411146453227,2.5,2.5,2.5,2.5,1.3467073161559684,8.999089951602015,2.5,2.5,2.5,2.5,1.0,8.937062801227633,2.5,2.5,2.5,2.5,0.7782812911428734,7.608920184421515,2.5,2.5,2.5,2.5,0.3351922902450944,2.9047158025655127,2.4721321186818104,2.4721121959752947,2.250891820216908,2.250785714605672,0.4355880267810542,0.4430763494522078,0.44323775399655024
25.657585148966263,13.499999999999998,12.0,11.90280323258353,12.0,12.0,10.5,12.0,13.094310662208715,11.532826418032865,12.0,10.5,10.34228076534276,9.0,9.0,10.208512905573874,9.0,10.03869432280834,9.0,9.000000000000002,9.0,8.833485874420285,7.5,8.7379942608612,7.5,7.258854289528651,7.42831428261197,7.5,6.0,7.499999999999998,7.499999999999997,5.999999999999999,6.0,4.5,6.0,5.65910392015128,5.811007098942341,4.5,4.499999999999999,4.4565418684551865,4.081003625426869,3.0,3.0,2.7578248052874157,1.5,1.4999999999999998,1.0652458449095212,18.0,1.4681101561864398,8.999616417354462,2.5,2.5,2.5,2.5,1.3907094918801073,8.999443440528704,2.5,2.5,2.5,2.5,1.0,8.964693118269704,2.5,2.5,2.5,2.5,0.8090889431395806,7.858660834114075,2.5,2.5,2.5,2.5,0.3465831588391215,2.9700082273121806,2.476667722579279,2.476650398303734,2.2617710472092503,2.261657929339695,0.43793767558164803,0.4451496481907059,0.44532410761645946
25.657585148966263,13.499999999999998,12.0,11.930327007863523,12.0,12.0,10.5,12.0,13.121552917469034,11.56004368636088,12.0,10.5,10.3714673223318,9.0,9.0,10.236624910759714,9.0,10.066600698586436,9.0,9.000000000000002,9.0,8.861571125648796,7.5,8.766738765152132,7.5,7.287839428845145,7.458085448181949,7.5,6.0,7.499999999999998,7.499999999999997,5.999999999999999,6.0,4.5,6.0,5.688739602664313,5.84088397498381,4.5,4.499999999999999,4.487096008251346,4.112133213440453,3.0,3.0,2.7897564264087094,1.5,1.4999999999999998,1.0979570891875863,18.0,1.5158402880534119,8.99972383684281,2.5,2.5,2.5,2.5,1.4348414516957613,8.99963035727815,2.5,2.5,2.5,2.5,1.0,8.980429994131022,2.5,2.5,2.5,2.5,0.8405632429168904,7.999999999999998,2.5,2.5,2.5,2.5,0.3587389948669367,2.999999999999995,2.4806026333912756,2.480587837914512,2.2727816327798798,2.2726617652058163,0.4404998522244879,0.44725771457086455,0.44744547758420605
25.657585148966263,13.499999999999998,12.0,11.958021093441712,12.0,12.0,11.514253718261251,12.0,13.148975507115033,11.587442015273941,12.0,10.5,10.400856234747579,9.0,9.0,10.26493806668993,9.0,10.09470880955067,9.0,9.000000000000002,9.0,8.889865538538274,7.5,8.795703725970538,7.5,7.317048145297365,7.488089753294267,7.5,6.0,7.499999999999998,7.499999999999997,5.999999999999999,6.0,4.5,6.0,5.718618556005503,5.8710081286603835,4.5,4.499999999999999,4.5,4.143525552251543,3.0,3.0,2.821961879625621,1.5,1.4999999999999998,1.1309485011864706,18.0,1.5635942086775587,8.99978010409484,2.5,2.5,2.5,2.5,1.4790900822369424,8.999729011434104,2.5,2.5,2.5,2.5,1.0,8.989228526784249,2.5,2.5,2.5,2.5,0.8735417147981986,8.326801299697792,2.5,2.5,2.5,2.5,0.37169714219376326,2.999999999999995,2.483976694250197,2.483964268900228,2.283950715279463,2.2838244228691744,0.44329567225327793,0.4494033685602009,0.4496046986394644
25.657585148966263,13.499999999999998,12.0,11.964996157140144,12.0,12.0,11.52195450250887,12.0,13.15660429092941,11.595307835006432,12.0,10.5,10.409427027479701,9.0,9.0,10.273572848060418,9.0,10.10350562082788,9.0,9.000000000000002,9.0,8.898923015351006,7.5,8.805051821613006,7.5,7.326461318746926,7.497783470312652,7.5,6.0,7.499999999999998,7.499999999999997,5.999999999999999,6.0,4.5,6.0,5.72829535271119,5.880767233313554,4.5,4.499999999999999,4.5,4.153607806497036,3.0,3.0,2.832176428373008,1.5,1.4999999999999998,1.1412330451084944,18.0,1.5663087718794966,8.999781485504355,2.5,2.5,2.5,2.5,1.481230490051604,8.999731294874728,2.5,2.5,2.5,2.5,1.0,8.989939460453067,2.5,2.5,2.5,2.5,0.8744225210777807,8.334316568380652,2.5,2.5,2.5,2.5,0.3718453070503954,2.999999999999995,2.484013737841672,2.484001335866242,2.2839922738803913,2.28386594275974,0.44331627421605774,0.44940839407533983,0.4496097593002025
25.657585148966263,13.499999999999998,12.0,11.96512707511373,12.0,12.0,11.522126028773203,12.0,13.156755358164755,11.595486819044464,12.0,10.5,10.409605925459074,9.0,9.0,10.273750953387708,9.0,10.10371490779224,9.0,9.000000000000002,9.0,8.899127312944344,7.5,8.805256175279178,7.5,7.326656365290831,7.497984518719287,7.5,6.0,7.499999999999998,7.499999999999997,5.999999999999999,6.0,4.5,6.0,5.728465268433936,5.880932495208906,4.5,4.499999999999999,4.5,4.153784120338023,3.0,3.0,2.832335442721242,1.5,1.4999999999999998,1.1413861760089539,18.0,1.5663112174484088,8.999781485504355,2.5,2.5,2.5,2.5,1.481231467673818,8.999731294874728,2.5,2.5,2.5,2.5,1.0,8.98993946045307,2.5,2.5,2.5,2.5,0.8744225210777807,8.334353604143,2.5,2.5,2.5,2.5,0.3718453070503954,2.999999999999995,2.484013737841672,2.484001335866242,2.2839922738803913,2.28386594275974,0.44331627421605774,0.44940839407533983,0.4496097593002025
25.657585148966263,13.499999999999998,12.0,11.96512707511373,12.0,12.0,11.522126028773203,12.0,13.156755358164757,11.595486819044464,12.0,10.5,10.409605925459074,9.0,9.0,10.273750953387708,9.0,10.10371490779224,9.0,9.000000000000002,9.0,8.899127312944344,7.5,8.805256175279178,7.5,7.326656365290831,7.497984518719288,7.5,6.0,7.499999999999998,7.499999999999997,5.999999999999999,6.0,4.5,6.0,5.728465268433936,5.880932495208906,4.5,4.499999999999999,4.5,4.153784120338024,3.0,3.0,2.8323354427212424,1.5,1.4999999999999998,1.1413861760089539,18.0,1.5663112174484088,8.999781485504355,2.5,2.5,2.5,2.5,1.481231467673818,8.999731294874728,2.5,2.5,2.5,2.5,1.0,8.98993946045307,2.5,2.5,2.5,2.5,0.8744225210777807,8.334353604143,2.5,2.5,2.5,2.5,0.3718453070503954,2.999999999999995,2.484013737841672,2.484001335866242,2.2839922738803913,2.28386594275974,0.44331627421605774,0.44940839407533983,0.4496097593002025
25.657585148966263,13.499999999999998,12.0,11.96512707511373,12.0,12.0,11.522126028773203,12.0,13.156755358164757,11.595486819044464,12.0,10.5,10.409605925459074,9.0,9.0,10.273750953387708,9.0,10.10371490779224,9.0,9.000000000000002,9.0,8.899127312944344,7.5,8.805256175279178,7.5,7.326656365290831,7.497984518719288,7.5,6.0,7.499999999999998,7.499999999999997,5.999999999999999,6.0,4.5,6.0,5.728465268433936,5.880932495208906,4.5,4.499999999999999,4.5,4.153784120338024,3.0,3.0,2.8323354427212424,1.5,1.4999999999999998,1.1413861760089539,18.0,1.5663112174484088,8.999781485504355,2.5,2.5,2.5,2.5,1.481231467673818,8.999731294874728,2.5,2.5,2.5,2.5,1.0,8.98993946045307,2.5,2.5,2.5,2.5,0.8744225210777807,8.334353604143,2.5,2.5,2.5,2.5,0.3718453070503954,2.999999999999995,2.484013737841672,2.484001335866242,2.2839922738803913,2.28386594275974,0.44331627421605774,0.44940839407533983,0.4496097593002025
25.657585148966263,13.499999999999998,12.0,11.96512707511373,12.0,12.0,11.522126028773203,12.0,13.156755358164757,11.595486819044464,12.0,10.5,10.409605925459074,9.0,9.0,10.273750953387708,9.0,10.10371490779224,9.0,9.000000000000002,9.0,8.899127312944344,7.5,8.805256175279178,7.5,7.326656365290831,7.497984518719288,7.5,6.0,7.499999999999998,7.499999999999997,5.999999999999999,6.0,4.5,6.0,5.728465268433936,5.880932495208906,4.5,4.499999999999999,4.5,4.153784120338024,3.0,3.0,2.8323354427212424,1.5,1.4999999999999998,1.1413861760089539,18.0,1.5663112174484088,8.999781485504355,2.5,2.5,2.5,2.5,1.481231467673818,8.999731294874728,2.5,2.5,2.5,2.5,1.0,8.98993946045307,2.5,2.5,2.5,2.5,0.8744225210777807,8.334353604143,2.5,2.5,2.5,2.5,0.3718453070503954,2.999999999999995,2.484013737841672,2.484001335866242,2.2839922738803913,2.28386594275974,0.44331627421605774,0.44940839407533983,0.4496097593002025
