0.08608531612307542,0.29112270683563607,0.37687365876303774,0.7146374201383432,0.5957712863032154,0.9695206682015921,0.627539351347462,0.5322921706570518,0.6863592028663847,0.45807273029810414,0.26812905073165916,0.49822459026027466,0.3679079699954759,0.44640517470299845,0.33813334250324817,0.40457222098504475,0.38665821283248786,0.4079532390879789,0.461511132430435,0.2231611348729465,0.24497091199321344,0.30464582033858717,0.19449096255832243,0.06344595238744989,0.06021953763522617,0.08353644781158336,0.022984059038950757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08608531755142344,0.29227619054179144,0.3774858929993881,0.7416720551173583,0.5957712900990171,0.9700697115617474,0.6280956760891114,0.5322921706570518,0.6863592028663847,0.4586810371395823,0.296031412068367,0.49822459026027466,0.3679079699954759,0.4470232129957018,0.33813334250324817,0.40518920745953585,0.3872647701279314,0.40856473244709673,0.46211334293287565,0.22378410889199035,0.24497091199321344,0.3059115971811383,0.19449096255832243,0.06344595238744989,0.06021953763522617,0.08419622135913198,0.027994614014612212,0.023016403739156328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08608530611312876,0.29335814206350447,0.37801508933370376,0.7416720480929723,0.5957712851081784,0.970592951783629,0.6286176560277983,0.5322921706570518,0.6863592028663847,0.4591945706722419,0.2965184428169373,0.49822459026027466,0.3679079699954759,0.44753483072426636,0.33813334250324817,0.40569527695804397,0.3877512024569303,0.40905801469781317,0.4625987671277392,0.22428364221769842,0.24497091199321344,0.3069106411859759,0.19449096255832243,0.06344595238744989,0.06021953763522617,0.08471192920840255,0.027994595688636367,0.023783240203620798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08608531038193776,0.2945067714806862,0.3785813099701386,0.7416720672552316,0.5957712906050383,0.9711479675790247,0.6291714300331991,0.5322921706570518,0.6863592028663847,0.45974742229340265,0.29704410261241865,0.49822459026027466,0.3679079699954759,0.448087703994261,0.33813334250324817,0.40624320431607736,0.3881531398484046,0.4095940606952353,0.4910277606382615,0.22482737017610058,0.24497091199321344,0.3080027340074614,0.19449096255832243,0.06344595238744989,0.06021953763522617,0.08505384675835906,0.027994595270705396,0.024624913078034147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08608531772991514,0.2957230457974054,0.3791845914292555,0.7416720586569912,0.5957712959749325,0.9717352636896273,0.6297574495085736,0.5322921706570518,0.6863592028663847,0.4603398400493694,0.29760822279918514,0.49822459026027466,0.3679079699954759,0.44819884569444235,0.33813334250324817,0.406833129554713,0.38815312622799547,0.4101729655109634,0.49217599090796704,0.2254153075668601,0.24497091199321344,0.3091875983545878,0.19449096255832243,0.06344595238744989,0.06021953763522617,0.08505384675835906,0.027994606619958746,0.024933896918991977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08608530591366859,0.2970003089825135,0.3798215329088807,0.7416720630249811,0.5957712972058995,0.9723515834280482,0.6303725186486999,0.5322921706570518,0.6863592028663847,0.4609685177417717,0.29820764098229546,0.49822459026027466,0.3679079699954759,0.44819884569444235,0.33813334250324817,0.40746174906363614,0.4159655382819113,0.41079144357638075,0.4934048810439461,0.22604416750459239,0.24497091199321344,0.31045860012945675,0.19449096255832243,0.06344595238744989,0.06021953763522617,0.08505384675835906,0.027994606619958746,0.024933896918991977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0860853105712732,0.2983272069676264,0.38048542766475335,0.7416720595737707,0.595771293951998,0.9729916367661399,0.6310112342138727,0.5322921706570518,0.6863592028663847,0.4616255908693874,0.2988344981688025,0.49822459026027466,0.3679079699954759,0.44819884569444235,0.33813334250324817,0.43603933458813143,0.4166067362235669,0.4114399257216219,0.4946939538575043,0.22670379027234697,0.24497091199321344,0.3117926950114037,0.19449096255832243,0.06344595238744989,0.0880580988464016,0.08505384675835906,0.027994606619958746,0.024933896918991977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08608531951904298,0.2991046653311147,0.38116615839268647,0.7416720542622405,0.5957712858978212,0.9736459838541085,0.6316642573658731,0.5601423882154046,0.6868960468771854,0.4617640630490609,0.29947908563513487,0.49822459026027466,0.3679079699954759,0.44819884569444235,0.33813334250324817,0.43737367222561857,0.41726717048171874,0.4121083926516178,0.49602352925332954,0.22738404747926597,0.24497091199321344,0.31317012818485673,0.19449096255832243,0.06344595238744989,0.08877056277383889,0.08505384675835906,0.027994606619958746,0.024933896918991977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08608531951904298,0.2997857086674541,0.381857806660085,0.7416720553320602,0.5957712828205362,0.9736563391361257,0.6323264765347663,0.5608040246437336,0.6875833346687172,0.46176405738944953,0.30013531806593463,0.49822459026027466,0.3679079699954759,0.44819884569444235,0.33813334250324817,0.438733445015288,0.41794014246833927,0.41279014634312505,0.4973801159906691,0.22807805880868193,0.24497091199321344,0.31457669040065106,0.19449096255832243,0.06344595238744989,0.08949854949029867,0.08505384675835906,0.027994606619958746,0.024933896918991977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08608531951904298,0.3004741432690403,0.3825576333993163,0.7416720562324208,0.5957712828205362,0.9736563391361257,0.6329955705853075,0.5614741987298751,0.6882795278979501,0.4617640549127573,0.30080017024992484,0.49822459026027466,0.3679079699954759,0.44819884569444235,0.33813334250324817,0.44011179036124953,0.41862234786003355,0.4134816936711225,0.4987565311085078,0.2287821840456531,0.24651086963139765,0.3420832076664667,0.19449096255832243,0.06344595238744989,0.09023778647247951,0.08505384675835906,0.027994606619958746,0.024933896918991977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
