0.1551458407511437,0.026785932712229767,0.023646958207037376,0.018032296176048103,0.022998827396996543,0.014279321189658712,0.01878512117987409,0.019020949981172867,0.015426572750977226,0.019116021794199113,0.02021503693882599,0.013931676583192634,0.014716617663500456,0.014668862875294232,0.015038996458244714,0.01296451475687735,0.014816842317798645,0.00931128009955072,0.009694961279619808,0.014576116774961987,0.010700984616214342,0.012537766615486251,0.010739212875584688,0.010908428604784828,0.008293069760736616,0.008962016053401812,0.00988429913264623,0.004870389746084516,0.007751575993902406,0.005322261857616594,0.003604471065755383,0.004458513087565807,0.003115640387517412,0.0017421387554607257,0.0019026596917126896,0.0006777110034964942,0.0005377263147870221,7.09817925114041,1.2063715789784806,0.4188790204786392,2.1999999999999997,2.1993502623360848,2.1795001854468814,2.184505161205328,0.1402415319741195,0.041887902047863926,0.2900000000000001,0.2927697547688453,0.2923343832857103,0.29018880401945474
0.15519614144341862,0.026791255302476193,0.02365347436651638,0.018036937694754937,0.023004793357633856,0.014283629916021081,0.018789808198026704,0.019026240689334683,0.015430638726740215,0.019120714693806676,0.0202198147034436,0.013936300494327139,0.01472063567269407,0.014673720959055262,0.015043613859883615,0.012969439188432172,0.014823217554568958,0.009315659791888975,0.009699270068704975,0.014582379693557315,0.01070609978388107,0.012544037706185429,0.010744147317136367,0.01091503156728713,0.008298411299599304,0.00896875898993415,0.00989096776986328,0.00487518194861627,0.007758590416789545,0.005329433196544054,0.003609297808890036,0.004465718530929843,0.003120486908856543,0.00175201645177263,0.0019026596917126896,0.0006777110034964943,0.0005377263147870221,7.14512833903236,1.206446493108585,0.4243796499799645,2.1999999999999997,2.1993502623360848,2.1795001854468814,2.184505161205328,0.14031692278431845,0.04584092342321984,0.3175016942933747,0.3205327814100691,0.319806080828652,0.31745988826580096
0.1552278295360077,0.026794510856188777,0.02365790109245512,0.01804002806143247,0.023008646353025238,0.01428641334499004,0.01879275590837129,0.01902943970625935,0.015433105298061599,0.019123335411255285,0.020222481778096216,0.013939100100259966,0.014722941641908089,0.014676535758307886,0.015046298683595838,0.012972325529896873,0.014827071236483599,0.009318287451175918,0.009701852536299514,0.014585978750910937,0.010709071684710315,0.012547616654493249,0.010746961161475594,0.010918945666941916,0.008301594960824733,0.008972713493975088,0.0098948759715174,0.004878085889405056,0.0077627680723829084,0.005333749464493813,0.0036122094275893206,0.004470045250394088,0.0031234036659546103,0.0017578561255407008,0.0019026596917126896,0.0006777110034964943,0.0005377263147870221,7.181128033351762,1.2064926098514854,0.42890169644078546,2.1999999999999997,2.1993502623360848,2.1795001854468814,2.184505161205328,0.14036219992311103,0.04890806916980164,0.3388674462002566,0.3421012569125743,0.34109882768030597,0.33859737343731133
0.15525973117648206,0.026797789624711355,0.02366236163114727,0.018043142187307477,0.023012528823687747,0.014289216814111305,0.01879572609229697,0.01903266103060569,0.015435590589998424,0.019125975649112666,0.020225168691370147,0.013941920849232532,0.014725263368572352,0.014679371647104157,0.015049003683581582,0.01297523156097484,0.01483095382101982,0.009320934798410197,0.00970445439462405,0.014589604546136496,0.010712065736484673,0.012551220599671526,0.010749795872856205,0.010922888951210359,0.008304802370215875,0.008976697334509454,0.00989881320948348,0.004881009717464848,0.007766974663022727,0.00533809780097086,0.003615142690087476,0.004474404070018674,0.00312634207759714,0.0017637422497325326,0.0019026596917126896,0.0006777110034964943,0.0005377263147870221,7.21740929788068,1.206539546155471,0.4334569862907969,2.1999999999999997,2.1993502623360848,2.1795001854468814,2.184505161205328,0.14040842179745885,0.05200096721512823,0.36041991420900504,0.36385813075407386,0.3625642326028632,0.3599063248413568
0.15529178436289948,0.026801084799512286,0.023666847776323607,0.018046274102387766,0.023016432623380254,0.014292034589839485,0.01879871223943614,0.019035896959666027,0.015438088749105705,0.01912862795992079,0.020227867857116413,0.013944756292755307,0.01472759477069766,0.01468222149021453,0.015051722112444663,0.012978150211776597,0.01483485659920634,0.009323595838870767,0.009707069736862878,0.014593248018812083,0.010715074653064498,0.012554840407337262,0.010752644284108707,0.010926852375745073,0.008308026271247796,0.00898070116337266,0.009902770229411616,0.004883947105843558,0.007771200677963677,0.0053424686773114426,0.003618091205458399,0.00447878539292825,0.0031292957112167142,0.0017696613693889635,0.0019026596917126896,0.0006777110034964943,0.0005377263147870221,7.253935623109331,1.2065872176621149,0.4380414313538693,2.1999999999999997,2.1993502623360848,2.1795001854468814,2.184505161205328,0.14045550895512976,0.05511658707136059,0.3821380062775599,0.38578210862878665,0.3841812654460649,0.38136586716253174
0.15532397730705638,0.02680439478580092,0.02367135796310976,0.01804942267934497,0.023020356198594185,0.014294865574078084,0.018801713103269474,0.019039145995876864,0.0154405986475348,0.019131290886858936,0.02023057779116313,0.013947605192865037,0.014729934659150568,0.014685083906660444,0.01505445266550909,0.012981080108690347,0.01483877790343314,0.009326269424393083,0.009709697431606693,0.014596907418837669,0.01071809703042963,0.012558474303757429,0.010755505010484575,0.01093083420891921,0.008311265276346914,0.00898472318739214,0.009906745256071742,0.004886896841873506,0.007775444288570815,0.005346860277976162,0.003621053756749848,0.004483187389542142,0.0031322633412552685,0.0017756109271471708,0.0019026596917126896,0.0006777110034964943,0.0005377263147870221,7.290699004605325,1.2066356037028596,0.44265431361281715,2.1999999999999997,2.1993502623360848,2.1795001854468814,2.184505161205328,0.14050344058726316,0.058254318538227406,0.4040174979941774,0.4078689240882966,0.4059456880216067,0.4029717944649778
0.15535630364108868,0.02680771871078578,0.023675891359130688,0.018052587317150013,0.02302429871254306,0.014297709170137122,0.018804728009228822,0.019042407312724656,0.015443119670515298,0.01913396362339483,0.020233297671711153,0.013950466876608331,0.014732282373357053,0.014687958139272466,0.01505719462811716,0.012984020492955184,0.014842716828970605,0.009328954931537962,0.009712336864471838,0.014600581787352592,0.010721132101173576,0.012562121308994463,0.01075837729238439,0.01093483350934336,0.008314518632131066,0.008988762429483703,0.00991073732212913,0.00488985826401247,0.0077797044940097594,0.005351271620017851,0.0036240296855008865,0.004487609068781522,0.003135244304252707,0.0017815895419419664,0.0019026596917126896,0.0006777110034964943,0.0005377263147870221,7.327694785191671,1.2066846941944067,0.44729531660528865,2.1999999999999997,2.1993502623360848,2.1795001854468814,2.184505161205328,0.14055220582549227,0.06141383542162521,0.42605613999127623,0.43011630445782234,0.42785523607837345,0.4247218603630762
0.15538875215975081,0.02681105506470711,0.023680446484895205,0.0180557669490257,0.02302825869480126,0.014300564337424887,0.018807755776546996,0.019045679490183202,0.0154456507490937,0.01913664478770959,0.02023602609096917,0.01395334016980407,0.01473463678477883,0.014690842877410435,0.015059946762068632,0.012986970060131274,0.01484667179292678,0.009331651269954756,0.00971498696103318,0.014604269461734242,0.010724178531565761,0.012565779737207093,0.010761259813817833,0.01093884863142773,0.008317785020001068,0.008992817185139564,0.00991474474014166,0.004892830219418252,0.0077839795556422856,0.005355700977668897,0.0036270178349344395,0.004492048691430161,0.0031382374351794783,0.001787594782799596,0.0019026596917126896,0.0006777110034964943,0.0005377263147870221,7.3649153465164945,1.206734469742219,0.45196376753255185,2.1999999999999997,2.1993502623360848,2.1795001854468814,2.184505161205328,0.14060178490199268,0.06459455591088407,0.4482499016762527,0.452520179037051,0.44990587115383945,0.4466120571196318
0.15542133569505032,0.02681440548955949,0.02368502506687823,0.018058962814968008,0.02303223781504394,0.014303432237881535,0.018810797736574313,0.019048964059820636,0.015448193072162742,0.01913933586298767,0.020238764559441336,0.013956226391462748,0.014736999095850986,0.014693739565147771,0.01506271043477217,0.012989930222993766,0.01485064458411383,0.009334359670637594,0.009717648934093496,0.014607972280620869,0.010727237805097567,0.012569451416257172,0.01076415402781346,0.010942881430989534,0.008321065931508944,0.008996889366602227,0.009918769403068553,0.004895813997949014,0.007788271403569015,0.005360150316794813,0.0036300195246721564,0.004496508236357929,0.0031412440615806786,0.0017936294355475446,0.0019026596917126896,0.0006777110034964943,0.0005377263147870221,7.402368000780501,1.2067849572505438,0.45666071790981555,2.1999999999999997,2.1993502623360848,2.1795001854468814,2.184505161205328,0.14065220188899213,0.06779717244147224,0.47060362674191814,0.47508543519187174,0.4721024060320055,0.46864716401961976
0.1554540460489633,0.026817768964006575,0.02368962612318456,0.018062174197541886,0.02303623507821067,0.014306312153225764,0.01881385307641659,0.019052260022082948,0.015450745892636517,0.019142035864976075,0.020241512074290785,0.01395912470773569,0.014739368494596864,0.014696647260647223,0.01506548475688347,0.012992900034745606,0.014854634065464504,0.009337079345893297,0.009720322007438414,0.014611689032098711,0.010730308950741911,0.012573135107500385,0.010767058970925865,0.010946930706346655,0.008324360404346597,0.009000977724924992,0.009922810074451482,0.004898808753122968,0.007792578759029324,0.00536461837426077,0.0036330339082841687,0.004500986429475915,0.0031442633302506415,0.0017996917220872233,0.0019026596917126896,0.0006777110034964943,0.0005377263147870221,7.440047722709367,1.2068361458619874,0.46138577732282604,2.1999999999999997,2.1993502623360848,2.1795001854468814,2.184505161205328,0.1407034448170659,0.07102132955493802,0.49311485543818384,0.49780958780815643,0.4944423777059694,0.49082473741188004
