0.13417647261483978,0.06881393050717755,0.0708164378723648,0.06856812648937094,0.06886066184296347,0.07203623496104683,0.06924670458971605,0.07050477006075795,0.06924976301478214,0.07016615220370337,0.07100367669736851,0.07166038788684048,0.07065510689775412,0.07185539562301813,0.07127102290489695,0.07337174268431745,0.07523420782604795,0.07504079449986012,0.07393548938001437,0.07545042734075125,0.07478116942820812,0.07561979014089992,0.07546668575359572,0.0765943830062672,0.07704300448398005,0.07801934218145101,0.07723343904234925,0.07887104230587161,0.079187825262375,0.07983091121396635,0.0800120960718047,0.0803868039371296,0.08051820765442352,0.08194139216328855,0.08160016310467566,0.08269479189524631,0.08273925062942389,1.666666666666643,0.004166666666666874,0.8333333333333219,0.0,0.0,0.0,0.0,0.004166666666666652,0.8333333333333215,0.8333333333333226,0.8333333333333219,0.8333333333333217,0.8333333333333215
0.1341659875322101,0.0688110582272472,0.07081300610239616,0.06856434452953408,0.06885692704841873,0.07203284514813202,0.069243207548503,0.07050122209586629,0.06924607133826122,0.07016293746679647,0.07100077785144787,0.0716565386411201,0.0706516653673015,0.07185161985918143,0.07126734259240397,0.0733679866309922,0.07523075016835268,0.07503692729879496,0.07393134691228465,0.075447067907084,0.07477711827698474,0.07561596853223662,0.07546310277010182,0.07659034762506112,0.07703899851984275,0.07801539673203317,0.07722937291757948,0.07886672278611906,0.07918413107933953,0.07982629587295453,0.08000774541838629,0.08038216664713294,0.08051393849968691,0.08193386734073982,0.08160016310467566,0.0826947918952462,0.08273925062942389,1.666666666666643,0.004166666666666874,0.8333333333333215,0.0,0.0,0.0,0.0,0.004166666666666569,0.8333333333333215,0.8333333333333224,0.8333333333333215,0.8333333333333217,0.8333333333333215
0.13415938221021761,0.06880930140187047,0.07081067474368297,0.06856182646520814,0.06885451500664885,0.07203065533549591,0.06924100822599932,0.07049907682544099,0.06924383183070404,0.07016114221912861,0.07099915963893988,0.07165420806623946,0.07064969024407208,0.07184943216178308,0.07126520264638447,0.07336578510736569,0.07522866009492812,0.07503460711601129,0.07392886412919264,0.07544513737035352,0.07477476456729715,0.07561378751771386,0.07546105958898686,0.07658795553451814,0.07703661088716984,0.07801308285949693,0.07722698993661004,0.0788641052778809,0.0791819308948507,0.0798235180027822,0.0800051209895547,0.08037938205056072,0.0805113692161652,0.08192941868110637,0.08160016310467566,0.0826947918952462,0.08273925062942389,1.6666666666666412,0.004166666666666208,0.833333333333321,0.0,0.0,0.0,0.0,0.004166666666666624,0.8333333333333217,0.8333333333333227,0.8333333333333215,0.8333333333333217,0.8333333333333217
0.13415273237458436,0.06880753204886148,0.07080832557731931,0.06855928904162667,0.06885208451286928,0.07202844975661993,0.06923879213566408,0.07049691659558999,0.06924157532588637,0.07015933359955628,0.07099752938960524,0.07165185989051182,0.07064770162416778,0.07184722807332289,0.071263046618812,0.07336356856571058,0.07522655434595205,0.07503226954906683,0.07392636270386088,0.07544319249140674,0.07477239331432628,0.07561159127007677,0.07545900125594418,0.07658554560787989,0.07703420544421524,0.07801075182149786,0.07722458925109033,0.0788614698439698,0.0791797154715681,0.07982071949389713,0.08000247705178287,0.08037657679491517,0.08050878085780844,0.08192493463556305,0.08160016310467566,0.0826947918952462,0.08273925062942389,1.666666666666643,0.00416666666666643,0.833333333333321,0.0,0.0,0.0,0.0,0.004166666666666596,0.8333333333333217,0.8333333333333224,0.8333333333333216,0.8333333333333223,0.8333333333333218
0.13414605094948584,0.06880575384238341,0.0708059629251494,0.06855673712321142,0.0688496406667376,0.07202623292228427,0.0692365641349948,0.07049474657177512,0.06923930713841031,0.07015751670975767,0.07099589170624743,0.07164949948207866,0.07064570471698772,0.0718450131393924,0.07126087988772323,0.07336134239850267,0.0752244376448008,0.0750299198912101,0.07392384831510412,0.07544123813025916,0.07477001028861263,0.0756093853558264,0.07545693297518774,0.07658312337257867,0.07703178763311902,0.07800840908785212,0.0772221765037382,0.0788588221872768,0.07917748981837613,0.07981790647878051,0.0799998193656084,0.0803737570565759,0.08050617909087543,0.08192042545410416,0.08160016310467566,0.0826947918952462,0.08273925062942389,1.666666666666643,0.00416666666666643,0.8333333333333224,0.0,0.0,0.0,0.0,0.004166666666666596,0.8333333333333215,0.8333333333333222,0.8333333333333215,0.8333333333333218,0.8333333333333217
0.13413934039215647,0.06880396764303498,0.0708035876113513,0.06855417162852184,0.06884718444078963,0.07202400569639167,0.06923432515402261,0.07049256775826773,0.06923702829228251,0.07015569254767584,0.0709942474893639,0.07164712787150496,0.07064370054104074,0.07184278843331171,0.07125870349299923,0.07335910765345766,0.07522231089591003,0.07502755915625592,0.07392132205065138,0.07543927522567184,0.07476761660211828,0.07560717085587054,0.07545485575220567,0.07658068988688704,0.07702935849451098,0.07800605570780128,0.07721975277699356,0.07885616340084578,0.07917525489833599,0.0798150801258628,0.07999714902796784,0.0803709240130226,0.08050356499491529,0.0819158930849232,0.08160016310467566,0.0826947918952462,0.08273925062942389,1.666666666666643,0.004166666666666874,0.8333333333333215,0.0,0.0,0.0,0.0,0.004166666666666624,0.8333333333333212,0.8333333333333228,0.8333333333333214,0.833333333333321,0.8333333333333212
0.13413260202996113,0.0688021739218243,0.07080120007428015,0.06855159304727465,0.06884471635886591,0.07202176854836928,0.06923207569604095,0.07049038070932223,0.06923473934569291,0.07015386166581283,0.07099259723756912,0.07164474561900036,0.07064168966213025,0.07184055454355409,0.07125651800426436,0.07335686490930282,0.07522017458996544,0.0750251878947008,0.07391878450117417,0.07543730429198181,0.07476521286262017,0.07560494836739462,0.07545277013856388,0.07657824572614169,0.07702691859340316,0.07800369225305515,0.07721731866066905,0.07885349408097797,0.07917301123853537,0.07981224106776685,0.07999446663235865,0.08036807830209858,0.08050093915435586,0.08191133858010724,0.08160016310467566,0.0826947918952462,0.08273925062942389,1.6666666666666412,0.00416666666666643,0.8333333333333215,0.0,0.0,0.0,0.0,0.004166666666666596,0.8333333333333216,0.8333333333333229,0.833333333333321,0.8333333333333209,0.833333333333321
0.13412583819861368,0.06880037349345614,0.07079880109312064,0.06854900224870164,0.0688422373414781,0.07201952229689734,0.06922981664204286,0.07048818637721865,0.06923244126919315,0.07015202501074214,0.07099094180502608,0.07164235370202743,0.0706396730468768,0.07183831248877315,0.07125432440843849,0.07335461516099429,0.07521802958547141,0.07502280706929021,0.0739162366996311,0.07543532622101257,0.07476280012641379,0.07560271891774484,0.07545067708981001,0.0765757918960337,0.07702446891868808,0.07800131972096125,0.07721487518367276,0.07885081526680437,0.07917075975463606,0.07980939041515356,0.07999177322146611,0.08036522104312427,0.0804983025954269,0.0819067637915748,0.08160016310467566,0.0826947918952462,0.08273925062942389,1.666666666666643,0.004166666666666652,0.8333333333333215,0.0,0.0,0.0,0.0,0.004166666666666596,0.8333333333333218,0.8333333333333233,0.8333333333333214,0.8333333333333207,0.8333333333333216
0.13411904622331505,0.06879856547186947,0.07079638975862679,0.06854639822242703,0.06883974634337697,0.07201726602783154,0.06922754699869671,0.07048598373488701,0.0692301329833267,0.07015018156644004,0.07098928027525186,0.07163995102255694,0.07063764966536823,0.0718360611466089,0.07125212161561656,0.07335235733093892,0.07521587491223514,0.07502041559308559,0.07391367748001709,0.07543334002652102,0.0747603772185963,0.07560048139302289,0.07544857555089024,0.07657332726238852,0.07702200835176365,0.07799893699262128,0.0772124211917884,0.0788481257956839,0.07916849943015647,0.07980652690283718,0.07998906760582902,0.08036235096254041,0.08049565414875115,0.08190216659708183,0.08160016310467566,0.0826947918952462,0.08273925062942389,1.666666666666643,0.004166666666666208,0.8333333333333215,0.0,0.0,0.0,0.0,0.004166666666666624,0.8333333333333212,0.8333333333333234,0.8333333333333213,0.833333333333321,0.8333333333333216
0.13411222781290277,0.06879675040820032,0.07079396658790493,0.06854378155303031,0.06883724398750068,0.07201500030627361,0.06922526737250578,0.07048377345262313,0.06922781516640608,0.07014833200716364,0.0709876132567091,0.07163753827473496,0.07063562021307845,0.07183380124907401,0.07124991033466177,0.07335009214131283,0.0752137111869624,0.0750180141616088,0.07391110758860275,0.07543134635858006,0.07475794490821386,0.07559823654805431,0.07544646622137563,0.07657085255960805,0.07701953761432057,0.07799654479882134,0.07720995743892978,0.07884542643061332,0.0791662309385388,0.07980365134373968,0.07998635054838688,0.08035946888032841,0.08049299456587655,0.08189754835118745,0.08160016310467566,0.0826947918952462,0.08273925062942389,1.6666666666666412,0.004166666666666208,0.8333333333333215,0.0,0.0,0.0,0.0,0.004166666666666624,0.8333333333333212,0.8333333333333237,0.8333333333333216,0.8333333333333208,0.833333333333321
0.13410538537822347,0.06879492919062713,0.07079153243196856,0.06854115318298781,0.06883473127089346,0.07201272601111786,0.06922297870922023,0.0704815565448369,0.06922548885304813,0.07014647733440782,0.0709859416531371,0.07163511648950571,0.07063358570734035,0.0718315338648603,0.07124769160102407,0.07334782063157697,0.07521153930787161,0.07501560377853611,0.07390852810221027,0.07542934614381203,0.07475550429288891,0.0755959854473165,0.07544435009150963,0.076568368828974,0.07701705773032996,0.07799414417044126,0.07720748498858665,0.0788427182446565,0.07916395522521924,0.07980076488466503,0.07998362312576845,0.08035657595169421,0.08049032490598695,0.08189291096562523,0.08160016310467566,0.0826947918952462,0.08273925062942389,1.666666666666643,0.004166666666666874,0.833333333333321,0.0,0.0,0.0,0.0,0.004166666666666596,0.8333333333333213,0.8333333333333242,0.8333333333333214,0.8333333333333216,0.8333333333333213
0.13409851884183155,0.06879310179190057,0.07078908723514843,0.06853851305527314,0.0688322081450341,0.0720104431107691,0.06922068096986855,0.07047933299523734,0.06922315401083345,0.07014461753731904,0.070984265454892,0.07163268563453151,0.0706315461432876,0.07182925897304049,0.07124546539324772,0.07334554279217365,0.07520935924716365,0.07501318441477256,0.07390593898972497,0.0754273393662741,0.07475305535049248,0.07559372808418008,0.07544222714613635,0.07656587604388276,0.07701456867202205,0.0779917350845607,0.07720500381713657,0.07884000121592472,0.07916167227470838,0.07979786749173212,0.07998088530537628,0.08035367214341438,0.08048764513780848,0.08188825437829117,0.08160016310467566,0.0826947918952462,0.08273925062942389,1.666666666666643,0.00416666666666643,0.8333333333333219,0.0,0.0,0.0,0.0,0.004166666666666624,0.8333333333333214,0.8333333333333237,0.8333333333333215,0.8333333333333215,0.8333333333333212
0.13409162826091503,0.06879126824289017,0.07078663099875371,0.06853586117432009,0.06882967462571266,0.07200815162823382,0.06921837417436905,0.07047710284808062,0.06922081066989172,0.07014275266315817,0.07098258470480712,0.07163024573781307,0.07062950157395775,0.07182697661374338,0.07124323174909453,0.07334325867188607,0.07520717102855823,0.07501075609821584,0.07390334028114154,0.0754253260616693,0.07475059812031226,0.07559146451060261,0.07544009742496804,0.07656337423586113,0.07701207046892522,0.07798931757545935,0.07720251395998678,0.07883727538190222,0.07915938212366402,0.07979495919499335,0.07997813711466217,0.08035075748655429,0.0804849552890643,0.08188357863387252,0.08160016310467566,0.0826947918952462,0.08273925062942389,1.666666666666643,0.004166666666666652,0.8333333333333219,0.0,0.0,0.0,0.0,0.004166666666666596,0.8333333333333214,0.8333333333333235,0.8333333333333214,0.8333333333333215,0.8333333333333213
0.13408471527943888,0.06878942912468844,0.07078416427026468,0.06853319815122205,0.06882713136321073,0.07200585214456634,0.06921605894613059,0.0704748667837567,0.0692184595190879,0.07014088338859459,0.07098090001351753,0.07162779749153803,0.07062745269136173,0.07182468751095161,0.07124099136967832,0.07334096898031905,0.0752049752588766,0.0750083195092861,0.07390073270649733,0.07542330686286114,0.07474813335098585,0.07558919545841469,0.07543796160611471,0.0765608641153408,0.07700956381916724,0.07798689234828116,0.07720001614458782,0.07883454147772051,0.0791570854209831,0.07979204077710289,0.07997537928816145,0.08034783277002155,0.08048225608284909,0.08187888503579366,0.08160016310467566,0.0826947918952462,0.08273925062942389,1.666666666666643,0.00416666666666643,0.8333333333333224,0.0,0.0,0.0,0.0,0.004166666666666624,0.8333333333333214,0.8333333333333229,0.8333333333333213,0.8333333333333217,0.8333333333333213
