0.037146775899763895,0.014389794148941704,0.015245239190596394,0.015117402845843841,0.01465101639823807,0.015891233811037964,0.01617019939148001,0.014752233714075302,0.015389516671774572,0.015701969343364652,0.015437732232522094,0.015871565604935967,0.017074600060881906,0.01668512518356735,0.01665534596407703,0.01670009584868204,0.017531592372034055,0.016740935909432153,0.017115618008592293,0.0177703444811943,0.01655897513917637,0.017159128029696546,0.017400826393692448,0.0175983820182104,0.018271848469469276,0.017870375315611753,0.01832607896411176,0.017558743258330622,0.018600512895377008,0.018000762236515477,0.01829379428015443,0.018731491596405192,0.018238733573967103,0.018717052869824613,0.018365733750198565,0.018505105971343028,0.018659707835947614,0.018948706438416174,0.019368758700818667,0.019147106859811913,0.019481079988409977,0.019600558611589936,0.019563136753331545,0.020023553144324246,0.020186821214944972,0.020254902609107894,0.0,0.005882593988303597,0.08755844128180734,0.25416879044470697,0.0,0.0,0.0,0.0,0.07709279010294612,0.29643444122721974,0.0,4.440892098500626e-16,0.0,0.0,0.07477648158783445,0.4328193049272535,0.0,0.0,0.0,0.0,0.06886103544521205,0.4250091689760689,0.0,0.0,0.0,0.0,0.03879779371437736,0.11414974873346839,0.02294236406815653,0.022938183645249133,0.04943901494558789,0.04941781402847756,0.0,0.014667724191160691,0.01055392349029638,0.010602866649009723,0.0,2.7755575615628914e-17
0.05813564064898813,0.028055784401914252,0.02977833456828982,0.028996249820215425,0.028062882026649305,0.029958972284175545,0.030530919922842514,0.027385865689179667,0.02860497311435317,0.02888626879539835,0.02833723431166213,0.028897329093739543,0.031022125527279343,0.030147368858273182,0.03007218615144147,0.02987298703924246,0.031402966098218243,0.029733989906766567,0.03039447064463552,0.03136156056785211,0.029183068737767215,0.03004638707645846,0.030499376720634075,0.030680477222073677,0.031861533001880105,0.031013760939915258,0.0317790454849014,0.030227829632706538,0.0321115811868502,0.030885382889114688,0.0314079106379479,0.03207274816457861,0.0312324296458657,0.03200344805954458,0.031306677936409066,0.03154260498282291,0.0318122025800367,0.03219873619158786,0.03295623485970545,0.032514790842186336,0.03311259793021604,0.03326579434318999,0.03319857729054698,0.03398062003588809,0.03422229146484934,0.03430765729340801,0.014042896791092163,0.01678386091274575,0.17088329860408336,0.41868519473228893,0.0,0.0,0.0,0.0,0.15325163564130684,0.4941102504560124,0.0,8.881784197001252e-16,0.0,0.0,0.1468523496285019,0.8575380442478302,0.0,0.0,0.0,0.0,0.13540969042548034,0.8596945743247453,0.0,0.0,0.0,0.0,0.06770712968318782,0.25366750617303513,0.04461998215418239,0.04461330312815326,0.09858920209712707,0.09855088252872113,0.0,0.029803212942797974,0.021785927577118724,0.021891279276558706,0.0,5.551115123125783e-17
0.08075024454424806,0.0424473430880159,0.04506172951616705,0.04359658624093221,0.042198001431701826,0.044791149586588475,0.04566651979330416,0.04075255795955712,0.042573076238882734,0.04283116353905214,0.04199497688320086,0.042695837755013955,0.0458133843842905,0.04442049990829133,0.04430426836908197,0.04387366933039338,0.046133481231539264,0.04355746592386822,0.04452388787307626,0.04583415882827424,0.04263887423275925,0.043804295453199416,0.04447529101582415,0.04465270494058693,0.04637074667691543,0.04506509835042305,0.04616239315822401,0.04380996491885458,0.046577551950150564,0.04470487048812277,0.045468994541068675,0.04638839505192838,0.04517293376779019,0.046265259929189284,0.04522001334781489,0.04555341531202206,0.04594552122599804,0.046457077317561435,0.04756383619261939,0.04689727741081651,0.047776660429227125,0.04797553704534563,0.04787770763835386,0.04900626414252729,0.04934060391015205,0.04944933635952098,0.029197417697696904,0.029245173999449037,0.25686968326320136,0.5217520506443076,0.0,0.0,0.0,0.0,0.23190496027524798,0.6210493634643086,0.0,1.3322676295501878e-15,0.0,0.0,0.21939554206944945,1.2807800736149062,0.0,0.0,0.0,0.0,0.20145742628846364,1.3026962247790808,0.0,0.0,0.0,0.0,0.09859152112875375,0.4142982256112453,0.06308665414689107,0.06307898538851964,0.14621865378988153,0.14616889171668834,0.0,0.04681705679597031,0.03355396166950442,0.033720030373207255,0.0,8.326672684688674e-17
0.10397443022646513,0.0570684361922531,0.06058131950463164,0.0584287952943523,0.056568624792245004,0.05987563932678164,0.0610598150058177,0.05436809758828609,0.05679712548348803,0.05703815504449672,0.05591512092930628,0.056764776658541294,0.06089225436156376,0.058980700913148,0.0588250703768427,0.058171702960169824,0.06117288507669194,0.057682501269777475,0.058962399427592516,0.06062802289883962,0.056399571312494956,0.057876618382680434,0.05877490835794141,0.0589563335028096,0.0612203549111916,0.05945562917875957,0.06089226941639403,0.057736274956360134,0.06140291771195017,0.05887597154543389,0.0598864377641819,0.06107077585490295,0.059469369769296954,0.06089542922831637,0.05950193306764273,0.05993184910167049,0.060416002402135405,0.06109782411502973,0.06255636181143132,0.06166274337362232,0.06283214978804352,0.06308130037248993,0.06295283982709377,0.06443687456006764,0.0648690173188875,0.06500129921696707,0.044771325247243476,0.04343958125660663,0.3451271290115929,0.5833144180968013,0.0,0.0,0.0,0.0,0.31245774987346986,0.6984375267898955,0.0,1.7763568394002505e-15,0.0,0.0,0.2919586856673304,1.6986527607370094,0.0,0.0,0.0,0.0,0.26749182176361097,1.7382925257301904,0.0,0.0,0.0,0.0,0.1314619356984129,0.5997152605343588,0.07855180851107413,0.0785441540201326,0.19140778616340093,0.19135281037039853,0.0,0.06585626223313173,0.0458948726330316,0.0461262644773579,0.0,1.1102230246251565e-16
0.12751051146020842,0.07181492641008269,0.07623056877513257,0.07338629013539233,0.07106803627177882,0.07509480371936306,0.07659297718251068,0.06811583291688095,0.07115769931458615,0.07138359327476174,0.06997348054851749,0.07097523100823189,0.0761201903088562,0.07369039309607572,0.07349618134519709,0.07262355926860131,0.07637252017860874,0.07196264105883365,0.07356002659109606,0.07558511358025122,0.07031617177945115,0.07210772231276508,0.07323993634170112,0.0734293223096234,0.07624245711572364,0.07401940352459402,0.07579752205777801,0.07183798095477378,0.07641236571969312,0.07322504995373613,0.07448455273605159,0.07593984116679131,0.07394792597370792,0.07571536573159943,0.07397347061283543,0.074500415745268,0.07508576267556766,0.07593610862008227,0.07774651358769091,0.07662408020377143,0.07808989952133061,0.07839127775889843,0.07823238477905026,0.08007666404164304,0.08060908111864906,0.08076524525276008,0.0605612831939365,0.05954855201545328,0.43475059246280057,0.619157957681681,0.0,0.0,0.0,0.0,0.394948846688815,0.7441110094184928,0.0,2.220446049250313e-15,0.0,0.0,0.3656840632520808,2.063947593400247,0.0,0.0,0.0,0.0,0.3336491872426174,2.170410980059801,0.0,0.0,0.0,0.0,0.16632628688704054,0.8135821928549687,0.09130054032568591,0.09129349539313258,0.23307408294176568,0.2330198864792794,0.0,0.08706314009479588,0.058846794923395784,0.05914842651328345,0.0,1.3877787807814457e-16
0.1544107124170786,0.08839140318604777,0.09377478987653376,0.09013706092904705,0.08735817861366613,0.09218007721510091,0.0940150028171427,0.08362018779122593,0.08732109224935058,0.08752639968438736,0.0858196613855764,0.08698560108591025,0.09328391189884755,0.09026793262511745,0.09004524255261259,0.08895796250097732,0.09352549479968708,0.08810890411292327,0.09006893146156791,0.0925054123741944,0.08608113081230151,0.08822616646695636,0.0896364054888954,0.08984322646957388,0.09327617106401309,0.09054880009523014,0.09271848480139333,0.0878972672634255,0.09347197586964207,0.0895688887511552,0.09110308937310485,0.0928784749006768,0.090440123470934,0.09259507286099744,0.0904958483392635,0.09111510352299046,0.09181662325774465,0.0928854848191012,0.09507578657021121,0.09370722908630214,0.09550453384924573,0.0958774809413927,0.09568637946361669,0.09793932177826825,0.09859693480055087,0.09879051066970623,0.07865129297128393,0.07785421611746912,0.5203641446259464,0.6401766043595156,0.0,0.0,0.0,0.0,0.4828511143120632,0.770676782687735,0.0,2.6645352591003757e-15,0.0,0.0,0.44280010534791714,2.3229763096535816,0.0,0.0,0.0,0.0,0.40046037401006673,2.5978891791640946,0.0,0.0,0.0,0.0,0.20336824283970384,1.056867763819675,0.10166781173654371,0.10166167128547343,0.2699281303634713,0.26987945826697146,0.0,0.11071339975509009,0.0724649741862729,0.07284216556239642,0.0,1.6653345369377348e-16
0.1887033318125937,0.10584794628884531,0.11222681525780231,0.10776644403170721,0.10452892373295697,0.11020395634715996,0.11238621079781375,0.10002942388468838,0.10441366210952552,0.10461164435258574,0.10260708263770368,0.10395773110579398,0.11147970904302085,0.10785768402302232,0.10761213439771922,0.10632997767508456,0.11175541123542487,0.10529876504689284,0.10764695916294897,0.11053647235138797,0.1028933391602731,0.10542467258395227,0.10713756498112481,0.10737936977043105,0.11147373272162397,0.10816551937098495,0.11081346854745622,0.10510893737821725,0.11173552417164068,0.10709283163563743,0.10891705423245313,0.1110445402886926,0.10812758673759948,0.11069877911375059,0.10824040962380987,0.10894814656090013,0.10977547203446836,0.11109340687326164,0.11367865258434762,0.11205200001629478,0.11420178857704277,0.11465526268207693,0.11443125757992467,0.11711641877894996,0.1179093444011432,0.1181431852870165,0.09808469181318591,0.07785421611746912,0.5409097727637959,0.7292690216040421,0.011862138012197931,0.0,0.0,0.0,0.4828511143120632,0.8522456587303135,0.015481950447043147,2.6645352591003757e-15,4.440892098500626e-16,0.0,0.44280010534791714,2.4070357899965784,0.17145163738698876,0.0,0.0,0.0,0.40046037401006673,2.665396556240135,0.4239030747841852,0.0,0.0,0.0,0.20336824283970384,1.0957786522931967,0.38064842502710405,0.10996901212609522,0.27823646518214096,0.30138698486092874,0.031516013135978405,0.11071339975509009,0.098452881012494,0.08714220939616973,0.014380868687225878,1.6653345369377348e-16,2.7755575615628914e-17
0.22433686397264907,0.12378341251461045,0.1311734746735329,0.12587350876314396,0.12218017661650471,0.12873809908580114,0.13127585795849406,0.11693098526998469,0.12201252833220266,0.12221016718152455,0.1199067855627689,0.12145353757591693,0.13023626000504862,0.1259991980345223,0.12573384258982578,0.12426808302797454,0.1305734637579583,0.12305840229532805,0.12580892726193404,0.12917364356720995,0.12027774525784096,0.12321294122331672,0.12524402303071014,0.12553238743048034,0.13031137208272536,0.12642160961066207,0.12955414750464112,0.12295615238746116,0.13066432788830173,0.12526718441771845,0.12739028250688733,0.12988926186518057,0.12647687893667037,0.1294823809836254,0.126663693141154,0.12745980470844565,0.12841667743489094,0.1300052637375133,0.1329926538010664,0.13110317412892236,0.1336195610531985,0.1341611937991325,0.13390423875392088,0.1370384622543841,0.13797587277295809,0.13825479945231423,0.11828961147862094,0.07785421611746912,0.563818914011512,0.8183725263104273,0.018431504082730754,0.0,0.0,0.0,0.4828511143120632,0.9336883062273846,0.024130784655280735,2.6645352591003757e-15,8.881784197001252e-16,0.0,0.44280010534791714,2.4945802236871333,0.27795497924063817,0.0,0.0,0.0,0.40046037401006673,2.7328816141538157,0.8437805412291262,0.0,0.0,0.0,0.20336824283970384,1.136451041904774,0.6928035744871726,0.11654465345278409,0.28481306552548613,0.3268292933897956,0.056967655486316104,0.11071339975509009,0.12678914308800465,0.10215750430447751,0.029482288609826934,1.6653345369377348e-16,5.551115123125783e-17
0.2609997017814578,0.14213630505874875,0.15055117251773176,0.14439232209608122,0.140246561554628,0.14770806791218405,0.15060892532904724,0.1342500028946514,0.14004060253400397,0.14023964647439335,0.13763673936933607,0.13938533428412292,0.14945963701042864,0.14459639100996569,0.1443139710568584,0.1426704235285854,0.1498737087699027,0.14128144804903364,0.14444600208365266,0.1482996293937262,0.13812407926567438,0.1414727614947875,0.14383531080989975,0.14412230441091722,0.14965812868424067,0.14517391785993627,0.14880494418484602,0.14130428560379915,0.1501173364632553,0.1439515683366368,0.14638054415728075,0.1492642960002737,0.14534360227885657,0.14879560764972766,0.14561659036318275,0.14649858769108448,0.14758756038003096,0.14946281765647473,0.1528570427358531,0.15069932049867685,0.15359395079953897,0.1542280254221744,0.1539383324138166,0.15754015905790286,0.1586218013107823,0.15894933377114073,0.1390867976163065,0.07785421611746912,0.589081223881158,0.9073259767520923,0.022038694114312918,0.0,0.0,0.0,0.4828511143120632,1.0148063822140716,0.028918464773031616,2.6645352591003757e-15,1.3322676295501878e-15,0.0,0.44280010534791714,2.5848343775301714,0.341515274457743,0.0,0.0,0.0,0.40046037401006673,2.800207201133757,1.2596017633923813,0.0,0.0,0.0,0.20336824283970384,1.1785817195651713,1.0356609500368266,0.12168807441829665,0.28995734386901084,0.34630065958009304,0.07644759836271353,0.11071339975509009,0.15728136634591977,0.11789931484642563,0.045315678769340395,1.6653345369377348e-16,8.326672684688674e-17
0.29889882953811764,0.16096898582184238,0.17042894721080515,0.16338494556033112,0.15878964864269562,0.16717916842464398,0.17045152073720615,0.15204814833913538,0.15856141873510232,0.15876448225641582,0.15586077884130134,0.15781851776565858,0.16922045105539674,0.16371838891815926,0.16342205986576985,0.16153150167998298,0.16972990284102352,0.16004034071108642,0.1636323932332875,0.16799330830978754,0.1565062151418477,0.16028247677389906,0.16299152339053968,0.16329649405802016,0.16960059885530399,0.16450839523646543,0.16865412553438386,0.1602400232892327,0.17018588870899443,0.16323607284012542,0.16597921517508762,0.16926506129844388,0.16482035900582215,0.16873517860421838,0.1651949343443535,0.1661622516351544,0.16738657226392473,0.1695688691240509,0.17337635215874592,0.17094592463081337,0.1742323614251955,0.17496611259946038,0.174643838465109,0.178731412968268,0.1799635356180791,0.1803438552271761,0.16059536525714158,0.07785421611746912,0.6171264116885762,0.9970829885138717,0.024009472664609177,0.0,0.0,0.0,0.4828511143120632,1.098824092494712,0.03156495260519243,2.6645352591003757e-15,1.7763568394002505e-15,0.0,0.44280010534791714,2.6683009114138008,0.37932736802668643,0.0,0.0,0.0,0.40046037401006673,2.874652048515852,1.5667884432014363,0.0,0.0,0.0,0.20336824283970384,1.222586827720204,1.4071379887962538,0.12568247418751177,0.2939524751205336,0.3605050882245431,0.09065902437842244,0.11071339975509009,0.19038872867162365,0.13445597022982342,0.06196976040919966,1.6653345369377348e-16,1.1102230246251565e-16
0.3378027712232772,0.1801792495964225,0.19069873857269037,0.1827492355662521,0.1777075391311591,0.1870461283390661,0.19069742362290576,0.17022702918627353,0.1774742757508978,0.17768515982089106,0.17447985865945093,0.17665433889112414,0.18941218103408097,0.18326367736741567,0.1829557320249009,0.18083649509899224,0.19003673416379918,0.17923374821659088,0.18326432277961935,0.18814738318291369,0.17532307067625297,0.17953798196119308,0.18260634188819047,0.18293465360451577,0.19002739591038953,0.18431540238353517,0.1889894845071307,0.17965407652676468,0.19075581956891074,0.1830087873152113,0.1860730620851978,0.1897751258667002,0.18479399459516266,0.18918492087188898,0.18528296227047125,0.1863348135122891,0.18769665774178268,0.19020318334774178,0.19442864247166547,0.1917212202824432,0.1954114209732385,0.19625021190768832,0.1958956845896238,0.2004787019151668,0.2018710692386705,0.20230750575418388,0.1826821194056426,0.07785421611746912,0.6473874690076389,1.0868303615036614,0.025077984378128804,0.0,0.0,0.0,0.4828511143120632,1.1829750195179793,0.03300879638200094,2.6645352591003757e-15,2.220446049250313e-15,0.0,0.44280010534791714,2.7518955486623815,0.4006581827031148,0.0,0.0,0.0,0.40046037401006673,2.953391384758502,1.7738444182966449,0.0,0.0,0.0,0.20336824283970384,1.267379645521225,1.8023638993044382,0.12874179643011807,0.2970123967238689,0.3703898578132887,0.10054900734344319,0.11071339975509009,0.22509687524216376,0.151741816091914,0.07935876805037068,1.6653345369377348e-16,1.3877787807814457e-16
0.3776030201383236,0.19973829898083473,0.2113292190235576,0.20245385899504065,0.19696899967218862,0.20727452632723598,0.21131199693629021,0.1887525594315278,0.1967442656850107,0.19696521353248642,0.19345758163093763,0.19585460400619326,0.2099938708554827,0.20319108665295538,0.20287372807253057,0.2005291450051967,0.21074961833652495,0.19881792369326234,0.20329703410434696,0.20871476466001226,0.19453028290726415,0.1991929012058904,0.2026325207377786,0.20298826222687616,0.2108884721490929,0.20454498528498632,0.20975990667351496,0.19949601882435974,0.2117745546078993,0.20321761050660392,0.2066093692220745,0.21074002639196987,0.20521149541431072,0.21009023626310253,0.2058262789226193,0.2069616309672888,0.2084626470021238,0.2113091376080387,0.21595647685248398,0.21296789445576714,0.21707312267984058,0.21802156254855198,0.2176352201406,0.22272194255866617,0.22428360215085608,0.22477900093924053,0.20528464672845392,0.07785421611746912,0.679608348210009,1.1765167784632473,0.025654516997526855,0.0,0.0,0.0,0.4828511143120632,1.2671468920531521,0.03379236438931166,2.6645352591003757e-15,2.6645352591003757e-15,0.0,0.44280010534791714,2.835313787081953,0.41251997111480776,0.0,0.0,0.0,0.40046037401006673,3.035547840432392,1.9057768325746869,0.0,0.0,0.0,0.20336824283970384,1.3125082641546943,2.215001837467439,0.1310638767625587,0.29933495495542006,0.3769833449999238,0.10714611848102651,0.11071339975509009,0.26092317980331475,0.16972319790484464,0.09744911068375883,1.6653345369377348e-16,1.6653345369377348e-16
0.4182609779571749,0.21964523314889206,0.23231935393178915,0.22249694558526656,0.21657232059842357,0.227861751504296,0.23229242766070968,0.20762162925178806,0.21636811746092377,0.21660036769384838,0.21278986947249834,0.2154142188522563,0.23096028933534285,0.223494364417812,0.22316985245568333,0.22060261348442722,0.231861180385307,0.2187849013381573,0.22372242581909596,0.22968617661621415,0.2141190766034189,0.21923718238047307,0.22305973896994935,0.22344605652097727,0.23217200765457147,0.22518446935242764,0.2309524592757004,0.21975224347049505,0.23322764031371968,0.22384758057192222,0.22757296167926455,0.23214457270547229,0.22605634712067157,0.23143290173634679,0.22680717723599386,0.227998346300474,0.2296654009730128,0.2328670146074261,0.23793978057580745,0.2346659205522572,0.2391970093601974,0.2402594390324575,0.2398418061733314,0.24543997089551173,0.24717961128171995,0.24773663017188308,0.22838074796503183,0.07785421611746912,0.7154939771208209,1.2663200715396934,0.0259645380906246,0.0,0.0,0.0,0.4828511143120632,1.3518825143648034,0.03421633761812792,2.6645352591003757e-15,3.1086244689504383e-15,0.0,0.44280010534791714,2.9209646788941432,0.4190779195039056,0.0,0.0,0.0,0.40046037401006673,3.112565878495432,1.9875800733668543,0.0,0.0,0.0,0.20336824283970384,1.3601112141480136,2.6282775319943315,0.13283638755019211,0.3011078434892771,0.3812428993481962,0.11140807268776509,0.11071339975509009,0.30016960535473586,0.18871536079095813,0.11655701374166627,1.6653345369377348e-16,1.942890293094024e-16
0.45975348775873925,0.23986863643324163,0.2536368598004586,0.24284873022539344,0.23648767729862818,0.2487776945749971,0.2536084565349839,0.22680644109374448,0.2363175319087265,0.2365634156344285,0.23244951355931853,0.23530685343897417,0.2522830582878388,0.2441473238241425,0.24381770328660934,0.24103123330048248,0.25334526490746256,0.23911065886774807,0.2445159052240431,0.2510376209748202,0.2340667055203518,0.23964895459302404,0.24386571378261124,0.24428694785321348,0.2538564398890779,0.2462140274078335,0.2525469629197854,0.2404045194516371,0.2550963863152802,0.24488168133198673,0.24894671835106852,0.2539755698688131,0.247313169637831,0.2531990427742832,0.2482115258098636,0.24946344294255685,0.2512925260038896,0.2548642738716156,0.2603659661069351,0.2568026813023767,0.26177054559804347,0.26295114587833357,0.2625027989052713,0.2686198958834165,0.270546153040653,0.2711673210004817,0.25195710565083174,0.07785421611746912,0.7464888822208511,1.3561023494221969,0.026130722862445666,0.0,0.0,0.0,0.4828511143120632,1.436735061924157,0.03444466054560813,2.6645352591003757e-15,3.552713678800501e-15,0.0,0.44280010534791714,3.0068849297800084,0.4226579972696527,0.0,0.0,0.0,0.40046037401006673,3.190847493655516,2.0353459028765295,0.0,0.0,0.0,0.20336824283970384,1.4153678833843024,3.045906508052457,0.13421688602613102,0.30248864207108195,0.38395546479839915,0.11412218783164763,0.11071339975509009,0.3310415431369134,0.20723407342977135,0.135194805493848,1.6653345369377348e-16,2.220446049250313e-16
0.5016345940159468,0.2602233669792806,0.27508999920990895,0.26332649006376485,0.25653327621879995,0.26983264584626987,0.2750670452719408,0.24612638788957852,0.25640711484692247,0.25666830807083585,0.2522514420593698,0.25534504121871926,0.2737600574775989,0.26495428451375247,0.2646205814943663,0.26161594658587184,0.27499602638761367,0.2595973532516904,0.2654748666386144,0.2725592337348619,0.25417607118149554,0.2602252170366093,0.2648432883706757,0.265301041123692,0.2757247219386896,0.2674198167715378,0.27432421444590194,0.2612393051361357,0.27715720618898665,0.2661006983249363,0.2705086240299508,0.2760045020234374,0.2687601715266945,0.2751608044312137,0.26981249020925624,0.2711207816963972,0.273114555511758,0.27706617354882734,0.282997437085422,0.27914149274575006,0.2845536871602121,0.28585429585349953,0.2853760343940781,0.292013858190991,0.2941326530194095,0.294818876863548,0.27575711226089183,0.07785421611746912,0.7787468147635355,1.4465282519263205,0.026219114057349557,0.0,0.0,0.0,0.4828511143120632,1.5211854219429863,0.03456716087042366,2.6645352591003757e-15,3.9968028886505635e-15,0.0,0.44280010534791714,3.0926551175048447,0.42459888110294663,0.0,0.0,0.0,0.40046037401006673,3.2691602306790335,2.0625182160905267,0.0,0.0,0.0,0.20336824283970384,1.4711855526091138,3.4617768400532696,0.13523868368351266,0.30351066596865595,0.3856397144412447,0.11580740758678232,0.11071339975509009,0.36235363620254807,0.2263535226268601,0.15443945055205466,1.6653345369377348e-16,2.498001805406602e-16
