
3.660809737539362e-05,4.711714162697267e-06,4.991816329304736e-06,3.5715456360636164e-06,4.736636946630692e-06,3.693404279523654e-06,4.31686814001281e-06,4.8303893580806885e-06,3.631570251811747e-06,3.876456191631519e-06,3.392400154386007e-06,3.4789146323894175e-06,5.42894799374014e-06,4.262376429299741e-06,5.242413949776394e-06,5.46818650178013e-06,3.9966266476392445e-06,4.025512905279714e-06,4.348265660054612e-06,3.8951111047924694e-06,4.186247241611229e-06,3.761137563076808e-06,5.697629814101376e-06,4.009937652396455e-06,4.005036590812253e-06,5.699760011721417e-06,4.792276038931544e-06,5.045871052855094e-06,5.397294028180905e-06,4.548662843214187e-06,4.00984692923799e-06,5.404618588959154e-06,4.099050996719308e-06,4.612945537659258e-06,6.013573712275541e-06,4.788829705154572e-06,4.37592430084094e-06,6.204459046916717e-06,4.245470152896677e-06,5.148271038108214e-06,4.924373222302295e-06,4.296278757507237e-06,4.911271936360536e-06,5.41853727560263e-06,4.424782624107492e-06,4.439705497139689e-06,0.0,0.002271510438532647,0.031615024445441,0.004235216444833641,0.0,0.0,0.0,0.0,0.029599075973624888,0.00493948929805259,0.0,0.0,0.0,0.0,0.027721372167427746,0.007212071295858639,0.0,0.0,0.0,0.0,0.025815589527655128,0.007081930942438525,0.0,0.0,0.0,0.0,0.013749306271884486,0.0019020781118081033,0.002646677003630719,0.0026490201458656925,0.00576374270708151,0.0057664658833550065,0.0,0.00024440839724656333,0.0012277631293121116,0.001225355121044852,0.0,0.0
5.729259517977625e-05,9.186430003364797e-06,9.750452249328645e-06,6.850477596161683e-06,9.072659549569857e-06,6.962995936013459e-06,8.150669778979566e-06,8.967075546033927e-06,6.7501125364436925e-06,7.131357416155015e-06,6.227031056493797e-06,6.334053207071418e-06,9.86362816946568e-06,7.701436639712019e-06,9.465480244037957e-06,9.781444727978575e-06,7.158843786675385e-06,7.149812934156394e-06,7.721791459312306e-06,6.874192166659277e-06,7.377723559485022e-06,6.585917120755045e-06,9.98654628138689e-06,6.99080180660847e-06,6.983781948778497e-06,9.891845654969884e-06,8.310231474809862e-06,8.686597229101154e-06,9.317788512073851e-06,7.804513592273076e-06,6.88435171494098e-06,9.253986530498962e-06,7.019309830403054e-06,7.887468392740151e-06,1.0250884501417165e-05,8.162728922148209e-06,7.4603413706768576e-06,1.0542975095026059e-05,7.2237314538292694e-06,8.742571774867875e-06,8.370110418181315e-06,7.291584307385033e-06,8.33441196215063e-06,9.195433746719344e-06,7.501240488457949e-06,7.519951965162152e-06,4.598128021222989e-06,0.0064809360186979205,0.0617014143193547,0.006976554512597867,0.0,0.0,0.0,0.0,0.058839572421390034,0.008233362776880485,0.0,0.0,0.0,0.0,0.054441564396568574,0.014289162806788458,0.0,0.0,0.0,0.0,0.050764281476312165,0.014325097083493126,0.0,0.0,0.0,0.0,0.023994304151871815,0.004226863541287935,0.005147450381270852,0.005152175106269412,0.011493813038340343,0.011499705380511427,0.0,0.0004966111588420083,0.0025344089941189353,0.0025299376155277407,0.0,0.0
7.957925671232588e-05,1.389872193629563e-05,1.475476208758282e-05,1.0299864263978392e-05,1.364250828901046e-05,1.041025671983812e-05,1.2191336642691956e-05,1.334379091992227e-05,1.0046262042835678e-05,1.05740321780647e-05,9.22828326830809e-06,9.358571070132083e-06,1.4566577275760278e-05,1.134764586443036e-05,1.3945151006389021e-05,1.4365750268130538e-05,1.051691691922205e-05,1.0473795619695487e-05,1.1311405325441444e-05,1.0046464840327771e-05,1.0779463592526121e-05,9.601535740510989e-06,1.4562741926696224e-05,1.0174490054673363e-05,1.0164080415543818e-05,1.4373522713741324e-05,1.2071481906474746e-05,1.258970705125926e-05,1.3515366183817017e-05,1.1296598478898253e-05,9.966423878169244e-06,1.3384496419801578e-05,1.0152358355071757e-05,1.1402389351748293e-05,1.480658966507245e-05,1.1788505764586032e-05,1.0774773357400993e-05,1.5211647011000192e-05,1.0425595673537057e-05,1.2609732469138036e-05,1.2076851355709286e-05,1.0515837062217141e-05,1.2019567458243599e-05,1.3261495953308365e-05,1.0815048318899221e-05,1.0838881563743378e-05,9.560240060177096e-06,0.011292759307971332,0.09274881092870878,0.00869395829892481,0.0,0.0,0.0,0.0,0.08903780144266966,0.01034855016068439,0.0,0.0,0.0,0.0,0.08133500459549883,0.021341647888784267,0.0,0.0,0.0,0.0,0.07552518184973683,0.021706836878571625,0.0,0.0,0.0,0.0,0.034939229529123275,0.0069034544135184485,0.007277802595693712,0.007284687648298714,0.0170465916513152,0.017056155636636972,0.0,0.0007801129654592279,0.00390341250986389,0.003896966100526841,0.0,0.0
0.00010246666027092259,1.8686171342472383e-05,1.983641031625308e-05,1.3804031749499062e-05,1.8288494868062353e-05,1.3916159384371688e-05,1.6300798997727867e-05,1.7801987488784714e-05,1.3402808918134841e-05,1.408141262069732e-05,1.228719749870224e-05,1.2442364983850172e-05,1.9360973666837624e-05,1.5067189882600869e-05,1.851569881557931e-05,1.9047418876787743e-05,1.3945406522255711e-05,1.3870291035489324e-05,1.4979545379938866e-05,1.3289156296592457e-05,1.425828276512031e-05,1.26860714044567e-05,1.9244929097313774e-05,1.3433690740179879e-05,1.3418990526957807e-05,1.8963385585347418e-05,1.592334968390268e-05,1.6591722665788028e-05,1.7817229177693894e-05,1.4877533551529135e-05,1.3126607028275767e-05,1.7620820463166327e-05,1.3365400532800489e-05,1.5008094515535624e-05,1.948298202467844e-05,1.550941776325802e-05,1.4168273983468378e-05,2.000553171317728e-05,1.3711832082095301e-05,1.657986860182106e-05,1.5882536086294904e-05,1.3826894230759493e-05,1.580413813262049e-05,1.7437145356293814e-05,1.421874685564861e-05,1.4247741942981617e-05,1.4659673728943413e-05,0.016773801228850603,0.1246162272963336,0.009719772485479802,0.0,0.0,0.0,0.0,0.11996531277052949,0.011638069701531799,0.0,0.0,0.0,0.0,0.10823584115000483,0.028304663581032993,0.0,0.0,0.0,0.0,0.10028108099170621,0.028965181279821763,0.0,0.0,0.0,0.0,0.04658796915924769,0.009993059844951233,0.009061893733454587,0.009070685349683257,0.022314870811890562,0.02232857673650114,0.0,0.0010973633872082922,0.005339060160434154,0.005330733306664635,0.0,0.0
0.00012566143647343666,2.351468008208715e-05,2.4960513459091886e-05,1.7337798493080152e-05,2.297611832377254e-05,1.7453362824124545e-05,2.0447600857793295e-05,2.2303469482362447e-05,1.679157244048814e-05,1.7622972385165574e-05,1.5376484229699798e-05,1.5557177901528954e-05,2.4202766271939435e-05,1.8824922866499113e-05,2.3133557667932622e-05,2.3779454327808993e-05,1.7410423583662067e-05,1.73040827494676e-05,1.8688109153766613e-05,1.656762566280016e-05,1.7776515616352912e-05,1.580541053770697e-05,2.3981277408446237e-05,1.6731481565444842e-05,1.6711709876102975e-05,2.3608504513745422e-05,1.9821078446690098e-05,2.0644141967466304e-05,2.2172507150626182e-05,1.850344221765275e-05,1.6326391916865917e-05,2.1911008800356793e-05,1.661937318392016e-05,1.8660569103104432e-05,2.422146179040185e-05,1.927953314721848e-05,1.760850793741877e-05,2.4864097063656806e-05,1.7041386493930513e-05,2.060267046206978e-05,1.9739347631850032e-05,1.7182713415639643e-05,1.9640026071711984e-05,2.1669400325113623e-05,1.7668837390554905e-05,1.770306726457831e-05,1.9829849738118122e-05,0.022994134521524733,0.15697687632588345,0.010317033652066484,0.0,0.0,0.0,0.0,0.1516370195348659,0.012399127282137986,0.0,0.0,0.0,0.0,0.13556754473932572,0.034391574093536194,0.0,0.0,0.0,0.0,0.12508308085120498,0.036165574296961336,0.0,0.0,0.0,0.0,0.058943327455957865,0.013556726128233257,0.010532612933051784,0.010543045265617189,0.02717244765584067,0.027190624513494178,0.0,0.0014507337506827088,0.006845788218150834,0.006835682247929265,0.0,0.0
0.00015217154811014477,2.8942389442242396e-05,3.070509563875041e-05,2.12952337045937e-05,2.8242680587107764e-05,2.1424283080936144e-05,2.509866208318951e-05,2.7380129210000208e-05,2.0605759604526665e-05,2.16082611402568e-05,1.8858639866835245e-05,1.9066517315145497e-05,2.9660050867704255e-05,2.305981550092575e-05,2.8342517572853236e-05,2.9127900473221356e-05,2.132073783248314e-05,2.118660106552345e-05,2.288223782018932e-05,2.02764138519344e-05,2.176202895342151e-05,1.9338438886336646e-05,2.9350046071807924e-05,2.0471526090317043e-05,2.0445357719905626e-05,2.8880559069246885e-05,2.4245916104036034e-05,2.5259112795511846e-05,2.712267882080112e-05,2.263341245316289e-05,1.996903636131606e-05,2.6798332069759135e-05,2.0325900192220112e-05,2.282068823195971e-05,2.963145725866657e-05,2.3579152425002594e-05,2.1532094525119025e-05,3.041390653689872e-05,2.083981840973415e-05,2.5195984808490343e-05,2.414137046690772e-05,2.10155431207064e-05,2.4021803664566288e-05,2.650318162704354e-05,2.1611624695657796e-05,2.165405490956627e-05,2.575314192624995e-05,0.030062701071361157,0.18788965303678268,0.01066726751792532,0.0,0.0,0.0,0.0,0.18538629614244576,0.012841792959630333,0.0,0.0,0.0,0.0,0.16415624612809895,0.038707771518250784,0.0,0.0,0.0,0.0,0.15013019439361253,0.0432886467067828,0.0,0.0,0.0,0.0,0.07207039341883736,0.017610595405958857,0.011728602097551166,0.011740415869997151,0.031468998614371614,0.03149169422625641,0.0,0.0018448182032333638,0.008430023540938232,0.00841824419325464,0.0,0.0
0.0001859668781133688,3.465826282568709e-05,3.674692420276489e-05,2.5460244515568244e-05,3.379393952522534e-05,2.5613351916718633e-05,3.000312123705099e-05,3.275307821124045e-05,2.4639211047811188e-05,2.5826216291694627e-05,2.2547630554695622e-05,2.278666647614768e-05,3.544548865530224e-05,2.755328743660563e-05,3.387184845926203e-05,3.4816096501824455e-05,2.5476559406769925e-05,2.5320062145837174e-05,2.73479798218532e-05,2.422867161613641e-05,2.601229566561516e-05,2.3108207797291174e-05,3.50805283976596e-05,2.4467282133524386e-05,2.443411126194966e-05,3.4499415433048865e-05,2.8977760662871406e-05,3.020524514255909e-05,3.242219613724398e-05,2.7061586483680116e-05,2.387370868871289e-05,3.2039807591289886e-05,2.4301056342104467e-05,2.728247030601503e-05,3.544163771363796e-05,2.8194062837592922e-05,2.5743659007698804e-05,3.637580726514372e-05,2.4917411281910007e-05,3.0128523889777832e-05,2.8867610519661535e-05,2.51314760593678e-05,2.8727654009728638e-05,3.169266094607715e-05,2.584474359637325e-05,2.589599956568097e-05,3.211630595799252e-05,0.030062701071361157,0.19582316143020853,0.04283616988593003,0.0001976588938879774,0.0,0.0,0.0,0.18538629614244576,0.044159421441404605,0.0002579758554018263,0.0,0.0,0.0,0.16415624612809895,0.069870566147089,0.002856899908460638,0.0,0.0,0.0,0.15013019439361253,0.06859675782384965,0.007063500086695746,0.0,0.0,0.0,0.07207039341883736,0.03139998061874055,0.016377258130932278,0.012698767324053,0.03242848811247803,0.03516493239299517,0.003677540540811021,0.0018448182032333638,0.008863060225594292,0.010081802450313862,0.0016619723395853245,0.0,0.0
0.00022108367583128081,4.053095213283192e-05,4.2950712983958854e-05,2.9738109482384925e-05,3.950054542135898e-05,2.9921015054909617e-05,3.504598521354521e-05,3.828723146781388e-05,2.8792136731117522e-05,3.017088805177737e-05,2.6349193762936283e-05,2.662160114166253e-05,4.1409220710617896e-05,3.218771246271091e-05,3.9575812581350636e-05,4.06896499500774e-05,2.9766456671790165e-05,2.9590531211810223e-05,3.1962073345334245e-05,2.8313783902028706e-05,3.0407218748795992e-05,2.700724772786469e-05,4.100920631657094e-05,2.860359812804812e-05,2.8563164491117763e-05,4.032219930192365e-05,3.387845474455178e-05,3.533401456895316e-05,3.791475001654833e-05,3.165411440628249e-05,2.792288605098989e-05,3.747709655527149e-05,2.8424954757126465e-05,3.1911817299339e-05,4.1474055201586015e-05,3.298458814265816e-05,3.0115244266474024e-05,4.2568200492446785e-05,2.9150879051588127e-05,3.525100054612653e-05,3.377598104507503e-05,2.940701326033557e-05,3.361629263465837e-05,3.708372887491835e-05,3.024315903386822e-05,3.030429743258238e-05,3.87320924771335e-05,0.030062701071361157,0.2046693190241974,0.0750090756415302,0.0003071242895621544,0.0,0.0,0.0,0.18538629614244576,0.07542858562056984,0.0004020914441146741,0.0,0.0,0.0,0.16415624612809895,0.10232531362904859,0.004631565885582013,0.0,0.0,0.0,0.15013019439361253,0.09389650162069883,0.014059921431705723,0.0,0.0,0.0,0.07207039341883736,0.04581361314887482,0.021578701707146642,0.013457346458782465,0.033187987952145497,0.03813106997474042,0.006647441783387234,0.0018448182032333638,0.00933522757122844,0.011828567573361993,0.0034072175501280912,0.0,0.0
0.0002572148528729857,4.654032119201522e-05,4.929563859081254e-05,3.411325166909397e-05,4.5341362472131444e-05,3.432997189733676e-05,4.0207226615715976e-05,4.395807427359179e-05,3.304634557763656e-05,3.4621953081162866e-05,3.0245303445675247e-05,3.055210122628042e-05,4.752138226369272e-05,3.6938545082638434e-05,4.542406844311992e-05,4.6715209973107866e-05,3.4166277970610516e-05,3.397243113974155e-05,3.669686892271062e-05,3.2506040268347525e-05,3.491892106643581e-05,3.1009647838126386e-05,4.709663418560851e-05,3.283946526501841e-05,3.2803811967593575e-05,4.630325201061019e-05,3.8912544788666554e-05,4.060673328851916e-05,4.355941194615802e-05,3.637552352016613e-05,3.208539281137612e-05,4.306739720534556e-05,3.266514286048248e-05,3.667169394160821e-05,4.767988645538043e-05,3.791152504528601e-05,3.4611045234300834e-05,4.893927372827577e-05,3.350498721261361e-05,4.0520009256037104e-05,3.882505173608518e-05,3.380549516796695e-05,3.864579701337225e-05,4.263165573596391e-05,3.476857414900765e-05,3.484036652899595e-05,4.554180743586912e-05,0.030062701071361157,0.2144241313883388,0.10712780079297822,0.00036723092387658945,0.0,0.0,0.0,0.18538629614244576,0.10657313351873271,0.0004818685935114239,0.0,0.0,0.0,0.16415624612809895,0.13578461707862657,0.005690671557332558,0.0,0.0,0.0,0.15013019439361253,0.11913646072014415,0.020988753548093216,0.0,0.0,0.0,0.07207039341883736,0.06074403921534946,0.027291736704951775,0.014050701788205944,0.03378207583541862,0.04040109790712856,0.008920517357748306,0.0018448182032333638,0.00984331971407379,0.01365984999546696,0.005237055306059222,0.0,0.0
0.00029456439198512663,5.270678943711862e-05,5.5804306579723884e-05,3.860033335520441e-05,5.133629613533499e-05,3.8855400622058836e-05,4.550449388242476e-05,4.978580002786766e-05,3.741683014773023e-05,3.9195310269413724e-05,3.424998712505586e-05,3.459250110438048e-05,5.380442440708533e-05,4.1823444192971165e-05,5.14385043810736e-05,5.289097650109586e-05,3.869283737612908e-05,3.848318041375983e-05,4.157121969020477e-05,3.682273021891909e-05,3.956607857224605e-05,3.513258034172463e-05,5.336903788962377e-05,3.720846378661887e-05,3.7175034883531396e-05,5.2469987686385094e-05,4.410311263245238e-05,4.6048312406435746e-05,4.938268562680434e-05,4.124857877928569e-05,3.638125782409002e-05,4.8838240780058044e-05,3.704243247605554e-05,4.158593741236565e-05,5.409051051736697e-05,4.3000171289915115e-05,3.92541499386766e-05,5.552268739459672e-05,3.80026484751943e-05,4.596391294533528e-05,4.404197177831703e-05,3.8351110687231895e-05,4.384385763524755e-05,4.836618239077084e-05,3.944650407793237e-05,3.952986696008281e-05,5.2584453197420804e-05,0.030062701071361157,0.22525352688661798,0.13953667056562896,0.00040007002151221105,0.0,0.0,0.0,0.18538629614244576,0.13883096964589658,0.0005259670399344173,0.0,0.0,0.0,0.16415624612809895,0.166727592733284,0.006320734753591167,0.0,0.0,0.0,0.15013019439361253,0.14704538788105154,0.026107407477573945,0.0,0.0,0.0,0.07207039341883736,0.0763387329240986,0.033481661363598265,0.014511503734382113,0.0342434542660012,0.0420570910958645,0.010578820236669312,0.0018448182032333638,0.010394987938648322,0.015585925264361282,0.007161738969378387,0.0,0.0
0.0003329041738639057,5.899689136345456e-05,6.244133432634588e-05,4.3175222717574525e-05,5.745240280017836e-05,4.347283408515927e-05,5.0909429901898195e-05,5.5738191664806585e-05,4.187982728923895e-05,4.3866391717274574e-05,3.834147985846116e-05,3.872115579148159e-05,6.022447826293254e-05,4.68164769615848e-05,5.758689635313148e-05,5.9212096175333974e-05,4.3322127258729484e-05,4.3098412801464716e-05,4.655876060424423e-05,4.124033511837438e-05,4.432313683911485e-05,3.93532262702711e-05,5.979160496442121e-05,4.1683181707151936e-05,4.165241820768725e-05,5.878743683308066e-05,4.942081609422496e-05,5.162734547324592e-05,5.535144388711657e-05,4.624500117854731e-05,4.0785661257034037e-05,5.4756033052811047e-05,4.1531392772479674e-05,4.662591608828307e-05,6.066802265551632e-05,4.82205122971966e-05,4.4017107503504954e-05,6.227907247967822e-05,4.2617134697785276e-05,5.1549971126057876e-05,4.9395555551597405e-05,4.301640750568792e-05,4.917907543713739e-05,5.4251176674888335e-05,4.424845249117128e-05,4.434411573055896e-05,5.981641713327379e-05,0.030062701071361157,0.2369385603459972,0.17194206003406676,0.0004178746401386265,0.0,0.0,0.0,0.18538629614244576,0.17113995313042965,0.0005500258195218575,0.0,0.0,0.0,0.16415624612809895,0.19771805926983788,0.0066761702771314345,0.0,0.0,0.0,0.15013019439361253,0.17656429318037054,0.029557582729972068,0.0,0.0,0.0,0.07207039341883736,0.09221257810356635,0.04006731364875861,0.014864433266933649,0.03459682984696983,0.043209485994731706,0.011732862568891653,0.0018448182032333638,0.010973330042995817,0.017596829003426677,0.00917135677071015,0.0,0.0
0.00037212726530469015,6.540119770999088e-05,6.919646410217633e-05,4.783051718415786e-05,6.3679584803449e-05,4.817427216012566e-05,5.641278781369952e-05,6.18040882526634e-05,4.642709954540955e-05,4.862619489552277e-05,4.251178346061471e-05,4.2929693557522606e-05,6.676852165283669e-05,5.190712618963738e-05,6.385625758746994e-05,6.566014793366427e-05,4.8043983840692726e-05,4.780760896272521e-05,5.164812113375458e-05,4.574853337377278e-05,4.917888053975435e-05,4.3661420424573574e-05,6.634886558494542e-05,4.6252563153584526e-05,4.6224991902096215e-05,6.52396666066075e-05,5.4852288732828285e-05,5.732934138484725e-05,6.145043125074174e-05,5.1351625106355645e-05,4.528704827656717e-05,6.080505966189852e-05,4.6120109239214454e-05,5.177817387255912e-05,6.739461200188381e-05,5.355840748700363e-05,4.888697994921747e-05,6.918988875516952e-05,4.7335856208648496e-05,5.7262773488498906e-05,5.487114026748313e-05,4.778850574707555e-05,5.463672633470299e-05,6.0270379545042426e-05,4.916109253172686e-05,4.926967980891609e-05,6.721726296868588e-05,0.030062701071361157,0.24938036129170055,0.20432543990118254,0.0004274814074619465,0.0,0.0,0.0,0.18538629614244576,0.2034569784538605,0.0005630824190532274,0.0,0.0,0.0,0.16415624612809895,0.22864313067833777,0.006873823345623607,0.0,0.0,0.0,0.15013019439361253,0.2073642560768275,0.03175597352995715,0.0,0.0,0.0,0.07207039341883736,0.10820542562955103,0.046943102680183334,0.015132313098244672,0.03486505089012117,0.04397817371490628,0.01250266627331393,0.0018448182032333638,0.011570304022253963,0.019688646101048975,0.011262026654721993,0.0,0.0
0.0004121956277093638,7.191941351521247e-05,7.606935713319321e-05,5.256577489836552e-05,7.00172894139669e-05,5.29591080310599e-05,6.201381664242913e-05,6.798247152825608e-05,5.105787501778406e-05,5.3473664232521275e-05,4.67600017397336e-05,4.721699778356025e-05,7.343489129758865e-05,5.70937946521357e-05,7.024463798029495e-05,7.223289280750257e-05,5.2856725870449485e-05,5.260885344653423e-05,5.683724310071015e-05,5.034529173601083e-05,5.413109122234696e-05,4.805495946222801e-05,7.303744031039405e-05,5.091404166564446e-05,5.0890165139698014e-05,7.18226344442994e-05,6.039414862757974e-05,6.315038996892368e-05,6.767545375508703e-05,5.656466981300604e-05,4.9882092669924585e-05,6.698093777063328e-05,5.080487037226692e-05,5.703821957212968e-05,7.426448065365329e-05,5.9002377785928214e-05,5.385927893490834e-05,7.624868009883596e-05,5.215441279562754e-05,6.30969352840408e-05,6.04635548156913e-05,5.266286255716047e-05,6.021162897736585e-05,6.641806384882877e-05,5.4179706521761517e-05,5.430180041065266e-05,7.477972190125287e-05,0.030062701071361157,0.2632372721759562,0.2367510206256633,0.00043264729124114533,0.0,0.0,0.0,0.18538629614244576,0.23599045037939026,0.0005701470881170762,0.0,0.0,0.0,0.16415624612809895,0.26039589836651567,0.00698309848838715,0.0,0.0,0.0,0.15013019439361253,0.2362378570037652,0.03311906153945471,0.0,0.0,0.0,0.07207039341883736,0.12507513589508107,0.05382951865064106,0.015336793487727618,0.03506979323219993,0.0444747648249292,0.012999985185789847,0.0018448182032333638,0.012224267503000348,0.02189804977532226,0.013470294252487372,0.0,0.0
0.0004530864399635336,7.854125220772914e-05,8.304944269071834e-05,5.737396373600999e-05,7.64558744095362e-05,5.782034376430601e-05,6.770443824153163e-05,7.426423961533232e-05,5.576547575631578e-05,5.840208302514836e-05,5.108015567366471e-05,5.1577297155601535e-05,8.021456422186587e-05,6.236979266835176e-05,7.674372730947527e-05,7.89219264597832e-05,5.775439077614028e-05,5.749636987259359e-05,6.211987866807284e-05,5.502535002709129e-05,5.917401844630426e-05,5.252904946637736e-05,7.985003298398314e-05,5.566281202283832e-05,5.564321159229352e-05,7.853001646350403e-05,6.604111885993752e-05,6.908525216353894e-05,7.402108803205193e-05,6.187983543269544e-05,5.456704163372091e-05,7.327986022842345e-05,5.5582219587478806e-05,6.240263371741882e-05,8.127300150356604e-05,6.45572064144596e-05,5.893109800152949e-05,8.345134032752447e-05,5.707004537623805e-05,6.904906398326328e-05,6.616963052855996e-05,5.7636695192515494e-05,6.590060917812474e-05,7.269074116475439e-05,5.93014573343096e-05,5.943761216354334e-05,8.249943333445355e-05,0.030062701071361157,0.2752056743155579,0.26916901332253074,0.000435416429329526,0.0,0.0,0.0,0.18538629614244576,0.26856881469090504,0.000573951634755163,0.0,0.0,0.0,0.16415624612809895,0.2922485236966882,0.007042753350814394,0.0,0.0,0.0,0.15013019439361253,0.26558516541219696,0.03391498391169619,0.0,0.0,0.0,0.07207039341883736,0.14465719961981321,0.060788473383618806,0.015496050552908888,0.03522925499766284,0.04479100351512752,0.013316689853699236,0.0018448182032333638,0.012738686831786524,0.02405237585141764,0.015624231892610054,0.0,0.0
0.0004943602134988202,8.520609196839487e-05,9.007393934046682e-05,6.22119147076745e-05,8.293656638897215e-05,6.271388746614593e-05,7.343311825378991e-05,8.059025554011056e-05,6.050615301900449e-05,6.336551997136338e-05,5.543157622487746e-05,5.596950057199558e-05,8.704327536280355e-05,6.768513180024506e-05,8.329161284406948e-05,8.566207048949878e-05,6.269005254815838e-05,6.242258505406504e-05,6.74445553548065e-05,5.97427078106388e-05,6.425783407027635e-05,5.703919435546211e-05,8.671881333362311e-05,6.0451047881628114e-05,6.0436556388975205e-05,8.529360749601217e-05,7.173587772716584e-05,7.507256232754942e-05,8.042245621102955e-05,6.724172805130753e-05,5.929323128858017e-05,7.963589309452187e-05,6.040231052814962e-05,6.781525990056122e-05,8.834590114584616e-05,7.016178427094937e-05,6.404862449533598e-05,9.072100687487997e-05,6.203067481250934e-05,7.505552004065685e-05,7.192868969239524e-05,6.265687439598589e-05,7.164287234207325e-05,7.902133873023009e-05,6.447142115170575e-05,6.462183568747907e-05,9.029237512751912e-05,0.030062701071361157,0.2876617830733376,0.301819401752446,0.0004368892924673691,0.0,0.0,0.0,0.18538629614244576,0.30099276275218784,0.0005759928585783117,0.0,0.0,0.0,0.16415624612809895,0.3240455171403749,0.007075094312558337,0.0,0.0,0.0,0.15013019439361253,0.2949441412207273,0.03436775636879737,0.0,0.0,0.0,0.07207039341883736,0.16443807260461585,0.06771812381759466,0.015613927174259811,0.03534728360603482,0.044987358187779096,0.013513334776486377,0.0018448182032333638,0.013260440471333342,0.026276587046289802,0.017848302528919203,0.0,0.0
