0.08608531612307542,0.29112270683563607,0.37687365876303774,0.7146374201383432,0.5957712863032154,0.9695206682015921,0.627539351347462,0.5322921706570518,0.6863592028663847,0.45807273029810414,0.26812905073165916,0.49822459026027466,0.3679079699954759,0.44640517470299845,0.33813334250324817,0.40457222098504475,0.38665821283248786,0.4079532390879789,0.461511132430435,0.2231611348729465,0.24497091199321344,0.30464582033858717,0.19449096255832243,0.06344595238744989,0.06021953763522617,0.08353644781158336,0.022984059038950757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08608532018435594,0.2919876048021787,0.3773603587675992,0.741672058822976,0.5957712878020875,0.9699203832068571,0.627959279204291,0.5322921706570518,0.6863592028663847,0.45856635097813736,0.2959250257428379,0.49822459026027466,0.3679079699954759,0.4469127260493726,0.33813334250324817,0.40508127873404787,0.3871648362695728,0.408461408330478,0.46201115336447984,0.22368145408395776,0.24497091199321344,0.30571570549304916,0.19449096255832243,0.06344595238744989,0.06021953763522617,0.08409908399516969,0.027994610449276043,0.022840775600466625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0860853137796869,0.29278207881381524,0.3777477907068868,0.7416720581466439,0.5957712929364797,0.9702999889128255,0.6283448027313568,0.5322921706570518,0.6863592028663847,0.45894388475832226,0.2962830051608035,0.49822459026027466,0.3679079699954759,0.44729021728638396,0.33813334250324817,0.40545497224851423,0.3875257859184688,0.4088256729230659,0.46236906226417074,0.22405204454418481,0.24497091199321344,0.3064644599414175,0.19449096255832243,0.06344595238744989,0.06021953763522617,0.0844894382919558,0.02799460953284841,0.02342380053770602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08608532117528067,0.2936186150918407,0.3781586721796079,0.7416720449755065,0.5957712910553946,0.9706997563129689,0.6287503676319324,0.5322921706570518,0.6863592028663847,0.4593459013766673,0.2966651692823797,0.49822459026027466,0.3679079699954759,0.44769325099957946,0.33813334250324817,0.4058545096838843,0.3879130224527647,0.4092162508785184,0.4902918250858531,0.22444970140216672,0.24497091199321344,0.30726974016090486,0.19449096255832243,0.06344595238744989,0.06021953763522617,0.08491004048823673,0.027994606212757178,0.024051987299332292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0860853199772843,0.2944687296156331,0.37857752111848625,0.7416720535359969,0.5957712931868167,0.9711058956566645,0.6291623734389717,0.5322921706570518,0.6863592028663847,0.45975684204529416,0.297056067141532,0.49822459026027466,0.3679079699954759,0.4481057401171982,0.33813334250324817,0.4062636729132779,0.3881531320042403,0.40961673925941505,0.49108742714136905,0.22485754531336047,0.24497091199321344,0.308096351038172,0.19449096255832243,0.06344595238744989,0.06021953763522617,0.08505384675835904,0.027994605861574665,0.024697103919465273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08608532023512204,0.29532618529288096,0.3790005206064,0.7416720522688413,0.5957712866122509,0.9715155269595035,0.6295778594067785,0.5322921706570518,0.6863592028663847,0.4601723167864445,0.2974513755840343,0.49822459026027466,0.3679079699954759,0.44819884569444235,0.33813334250324817,0.4066777077088719,0.38815312698754645,0.4100222574077359,0.49189349605567556,0.22527057490535737,0.24497091199321344,0.30893389238835,0.19449096255832243,0.06344595238744989,0.06021953763522617,0.08505384675835904,0.027994606619958746,0.024933896918991977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0860853103537567,0.2962881255797224,0.3794772911762558,0.7416720517431519,0.5957712819804168,0.9719759892795587,0.6300431585954911,0.5322921706570518,0.6863592028663847,0.4606423250862762,0.29789911014387294,0.49822459026027466,0.3679079699954759,0.44819884569444235,0.33813334250324817,0.4071477344517501,0.4156654828990641,0.4104838877614722,0.49281223643320754,0.2257410925090764,0.24497091199321344,0.3098897929957125,0.19449096255832243,0.06344595238744989,0.06021953763522617,0.08505384675835904,0.027994606619958746,0.024933896918991977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08608531747739068,0.2973013380259031,0.37998272688235724,0.7416720548466108,0.5957712851930996,0.9724608900419537,0.630532863681676,0.5322921706570518,0.6863592028663847,0.46114318786342046,0.29837684642490064,0.49822459026027466,0.3679079699954759,0.44819884569444235,0.33813334250324817,0.40765037288914074,0.41615484581066575,0.4109787106655831,0.49379786938961473,0.22624570543652128,0.24497091199321344,0.3109161162441606,0.19449096255832243,0.06344595238744989,0.06021953763522617,0.08505384675835904,0.027994606619958746,0.024933896918991977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08608531668221572,0.298342472214255,0.3805037429228083,0.7416720541106605,0.5957712956141381,0.9729590870160751,0.6310358377019938,0.5322921706570518,0.6863592028663847,0.46166088706386,0.29887096499821625,0.49822459026027466,0.3679079699954759,0.44819884569444235,0.33813334250324817,0.4361349902256968,0.4166619650063066,0.41149183757093954,0.49482053653019,0.22676916992475707,0.24497091199321344,0.3119818155588646,0.19449096255832243,0.06344595238744989,0.08817807008284362,0.08505384675835904,0.027994606619958746,0.024933896918991977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08608531951904298,0.29897384777141806,0.3810377288706135,0.7416720508574491,0.5957712831114899,0.9734689020893941,0.6315502491834643,0.5600228027213264,0.6867873013743309,0.46176406593998376,0.29937818222797935,0.49822459026027466,0.3679079699954759,0.44819884569444235,0.33813334250324817,0.4371861211607146,0.41718284914576503,0.4120193619720249,0.49587206789974975,0.22730736531739856,0.24497091199321344,0.3130779415395464,0.19449096255832243,0.06344595238744989,0.08874756166071913,0.08505384675835904,0.027994606619958746,0.024933896918991977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08608531951904298,0.29951471167454197,0.38158662641354035,0.7416720648157714,0.5957712828205362,0.9736563391361257,0.6320778220574712,0.5605467215588652,0.687334355951354,0.4617640579995179,0.29990067431906575,0.49822459026027466,0.3679079699954759,0.44819884569444235,0.33813334250324817,0.4382701036883991,0.4177199158574487,0.41256378364173507,0.49695770909562587,0.2278629421312366,0.24497091199321344,0.314210328027186,0.19449096255832243,0.06344595238744989,0.08933620760267375,0.08505384675835904,0.027994606619958746,0.024933896918991977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08608531951904298,0.30006657167216483,0.38214751868479924,0.7416720539328093,0.5957712828205362,0.9736563391361257,0.63261571900208,0.5610829713760599,0.6878941775262543,0.46176407183776,0.3004355494631573,0.49822459026027466,0.3679079699954759,0.44819884569444235,0.33813334250324817,0.43938047920282247,0.41827011205441716,0.41312192884512045,0.4980711358622199,0.22843266614702148,0.24497091199321344,0.3153722054150902,0.19449096255832243,0.06344595238744989,0.08994029896230983,0.08505384675835904,0.027994606619958746,0.024933896918991977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08608531951904298,0.30062847161628065,0.38271922458657914,0.7416720616371795,0.5957712828205362,0.9736563391361257,0.6331630696528798,0.5616299894290101,0.6884654924246029,0.461764073091553,0.3009815194421767,0.49822459026027466,0.3679079699954759,0.44819884569444235,0.33813334250324817,0.4405144800580654,0.4188320515160176,0.41369237718376417,0.499209323131144,0.2287946361689507,0.2465108738312236,0.34289463612836313,0.19449096255832243,0.06344595238744989,0.09055816675796259,0.08505384675835904,0.027994606619958746,0.024933896918991977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08608531951904298,0.3012003389823101,0.3833016278839782,0.7416720588531099,0.5957712828205362,0.9736563391361257,0.6337198220581638,0.5621875857756554,0.6890480373291639,0.46176406740799764,0.30153830503035955,0.49822459026027466,0.3679079699954759,0.44819884569444235,0.33813334250324817,0.44167143413851784,0.41925933894362827,0.41442072892676385,0.5003713450872237,0.2287946361689507,0.24651088779256483,0.34469234564349405,0.19449096255832243,0.06344595238744989,0.09118922310065275,0.08505384675835904,0.027994606619958746,0.024933896918991977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
