0.27149214347203576,0.4268996516863506,0.7129731343852149,0.5492393693786075,0.35256576139708645,0.6517069645198954,0.44411062731651124,0.31710382964875966,0.5043968690686866,0.5600663008014114,0.5325196021132999,0.33873914200367194,0.6416392894163148,0.592639849658932,0.3857992540986099,0.46631035221187894,0.40191704962595093,0.3910020589828491,0.4578283267261409,0.16672232462058204,0.28550214813944974,0.3046465801458255,0.19462696711222327,0.04176084703370387,0.09830039396193194,0.06315133805279156,0.022748589240370695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27149214347203576,0.4268996516863506,0.7129731343852149,0.5492393693786075,0.35256576139708645,0.6517069645198954,0.44411062731651124,0.31710382964875966,0.5043968690686866,0.5611106986098614,0.5325196021132999,0.3399571821945758,0.6428448499849733,0.592639849658932,0.3879415395089801,0.49197578349981647,0.4304261696598505,0.4187396128450984,0.4578283237179623,0.1679826101700026,0.28683254861747476,0.3059802931731255,0.19462696711222327,0.04176084703370387,0.09830039396193194,0.06456186624163325,0.028041120794750993,0.023936886659768983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2789088713936893,0.44746354168810093,0.7129731343852149,0.5492393693786075,0.35256576139708645,0.6517069645198954,0.44411062731651124,0.31710382964875966,0.5043968690686866,0.5611106986098614,0.5325196021132999,0.34063116048038206,0.6441626886231924,0.6052613266644519,0.4046236935606459,0.491975792588347,0.4317324738266186,0.42014056187889653,0.4578283340946072,0.16936718626232122,0.28829548637926167,0.3074473488520611,0.19462696711222327,0.04176084703370387,0.09830039396193194,0.06611422607518712,0.028041125363187074,0.024651908377183573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2801529870925053,0.4474635523655038,0.7129731343852149,0.5768164980242231,0.35256576139708645,0.6517069645198954,0.44411062731651124,0.31710382964875966,0.5043968690686866,0.5611106986098614,0.5325196021132999,0.34063116048038206,0.6448400222834556,0.6052613266892166,0.4073353660314336,0.5152121776324486,0.4374413728334359,0.4215783290313373,0.45782832684878677,0.1703091911878517,0.289797535325748,0.3373074815366071,0.19462696711222327,0.04176084703370387,0.12405313124669488,0.07048316230418952,0.028041125363187074,0.024651908377183573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28143370606704504,0.47614733902669454,0.7129731343852149,0.5781713501804029,0.35256576139708645,0.6517069645198954,0.44411062731651124,0.31710382964875966,0.5043968690686866,0.5611106986098614,0.5604601935052471,0.34063116048038206,0.6448400222834556,0.605261323908494,0.4101289656985182,0.5152121663714246,0.4402569533523457,0.4230597073648762,0.45782832684878677,0.1703091911878517,0.29134564795423484,0.3404241676305304,0.19462696711222327,0.04176084703370387,0.12405313929337775,0.07373410376096584,0.028041125363187074,0.024651908377183573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2827306378095008,0.4774707269648023,0.7129731343852149,0.5795438604391379,0.35256576139708645,0.6517069645198954,0.44411062731651124,0.31710382964875966,0.5043968690686866,0.5611106986098614,0.5618644428936299,0.36861493904571313,0.6448400222834556,0.6052613318819575,0.4129603909390156,0.5152121685045185,0.4431107798041787,0.42456147286785734,0.45782832684878677,0.1703091911878517,0.3198248869370647,0.34358500528816943,0.19462696711222327,0.04176084703370387,0.12405314253849152,0.075924791177923,0.028041125363187074,0.024651908377183573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28446652273237094,0.47837399149245496,0.7129731343852149,0.5809264252113051,0.35256576139708645,0.6517069645198954,0.44411062731651124,0.31710382964875966,0.5322007898886818,0.5611106986098614,0.5632793937978074,0.3699832036296266,0.6448400222834556,0.6052613320998298,0.4158132915351939,0.515212164832555,0.44598623982771396,0.4260746056061653,0.45782832684878677,0.1703091911878517,0.32135734786698555,0.3467706559317885,0.19462696711222327,0.04176084703370387,0.12405314547282835,0.07756819112234226,0.028041125363187074,0.024651908377183573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2871316416057159,0.4783739807365188,0.7129731343852149,0.5823228074294143,0.35256576139708645,0.6517069645198954,0.44411062731651124,0.31710382964875966,0.5335391790837021,0.5611106986098614,0.5647088127328819,0.3713655315448217,0.6448400222834556,0.6052613251962429,0.4186954255719856,0.5152121638551447,0.44889117462771083,0.42760324755143525,0.45782832684878677,0.1703091911878517,0.3229057703036401,0.34998989774231914,0.19462696711222327,0.04176084703370387,0.12405314176883081,0.07922890728144212,0.028041125363187074,0.024651908377183573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2898297744206389,0.5036481333641936,0.7163011516733994,0.5837367481323319,0.35256576139708645,0.6517069645198954,0.44411062731651124,0.31710382964875966,0.53489441468306,0.5611106986098614,0.5661565589012443,0.3727655594149504,0.6448400222834556,0.6052613265635374,0.42161460604976186,0.544181493441171,0.4518334608541308,0.4291515620605743,0.45782832684878677,0.1703091911878517,0.32447432451541,0.3520081955209447,0.19462696711222327,0.04176084703370387,0.12405314615904629,0.08091147636345954,0.052127419075293405,0.028926935798938538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.292544721727837,0.5332486115008076,0.7163011473834665,0.5851597202971175,0.35256576139708645,0.6517069645198954,0.44411062731651124,0.31710382964875966,0.5362582371191098,0.5611106986098614,0.5676138656788444,0.3741748074713271,0.6448400222834556,0.6052613223185053,0.4245530612150365,0.5457238773239296,0.4547951823949216,0.4307100249091651,0.45782832684878677,0.1703091911878517,0.3260533361540402,0.35365631110712326,0.19462696711222327,0.04176084703370387,0.12405314052618505,0.0826054971021614,0.05212742654724451,0.03068086295569865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29527605004332347,0.536064222469608,0.7163011612294022,0.5865914601731826,0.35256576139708645,0.6517069645198954,0.44411062731651124,0.31710382964875966,0.5376303952301835,0.5611106986098614,0.5690804410708841,0.3755929982397312,0.6448400222834556,0.6052613239969006,0.4282021722173893,0.546584264919773,0.45777574157391765,0.43227831540520123,0.45782832684878677,0.1703091911878517,0.3276424822654432,0.35531529450708965,0.19462696711222327,0.04176084703370387,0.12405314925509114,0.08431062695264696,0.052127431775394605,0.03244621382164122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3265879064449007,0.5388851692108587,0.7163011558988993,0.5880256832379718,0.35256576139708645,0.6517069645198954,0.44411062731651124,0.31710382964875966,0.5390048684280951,0.5887789863309847,0.5705498125257793,0.37701387283785426,0.6448400222834556,0.6052613231160958,0.4315237663156944,0.5465842624133584,0.48833616785860845,0.455397097445337,0.4628338613761007,0.1703091911878517,0.32923461190576386,0.3569776685883179,0.19462696711222327,0.04176084703370387,0.12405314698126481,0.0858255265640769,0.05212743683465006,0.03421498174257796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33069545123018873,0.541707052546394,0.7163011558254287,0.5894601832910016,0.35256576139708645,0.6517069645198954,0.44411062731651124,0.31710382964875966,0.5403795672008243,0.5902202323419368,0.5720196638522558,0.3784352116282855,0.6448400222834556,0.6052613202504303,0.43447565361713864,0.5465842750138643,0.4913916616037988,0.4570307982009136,0.46283386769110557,0.1703091911878517,0.33082702610911097,0.3573194675975376,0.19462696711222327,0.04176084703370387,0.12405314698126481,0.0858255265640769,0.05212743546430668,0.03925538608300464,0.026064519940363472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3339586913397778,0.5445403390510771,0.7163011532289074,0.5909002762326939,0.35256576139708645,0.6517069645198954,0.44411062731651124,0.31710382964875966,0.5417595810513667,0.5916671354273562,0.5734954712506373,0.3798623105937704,0.6448400222834556,0.6116926110028045,0.4578219532202513,0.5465842744027525,0.4935783464724159,0.4865551770453702,0.46283386693448425,0.1703091911878517,0.33242573805218306,0.3573194675975376,0.22309943221371928,0.04176084703370387,0.15261156860419925,0.0858255265640769,0.05212743876462145,0.04103158590986498,0.026064519940363472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33680920303799317,0.5743488446085532,0.7163011612017005,0.5909060360452743,0.35256576139708645,0.6517069645198954,0.44411062731651124,0.31710382964875966,0.5715360583067501,0.5931167817103868,0.5741862687799665,0.3812923568757609,0.6448400222834556,0.6116926161809919,0.46083771339772484,0.5465842889652636,0.49511925341061264,0.4897911448363737,0.46283387261814024,0.1703091911878517,0.3338135041286072,0.3573194675975376,0.25235029886993054,0.04176084703370387,0.1543384647731484,0.0858255265640769,0.05212742805729763,0.04281105836708568,0.026064519940363472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
