1.047568474282202,20.043463888360176,44.08514262472362
1.0517754605395941,20.152120845545785,44.37653449831972
1.0560646601015944,20.260777802731404,44.66792637191582
1.0603502885151757,20.36943475991701,44.91075882565644
1.064632348780739,20.47809171710262,45.1293115694693
1.0689108438961363,20.586748674288227,45.34786431328216
1.0731857768566821,20.695405631473836,45.56641705709503
1.0774571506551494,20.804062588659452,45.784969800907895
1.081724968281776,20.912719545845057,46.00352254472075
1.0859892327242648,21.021376503030673,46.17356636137704
1.0902499469677862,21.13003346021628,46.31935571445503
1.0945071139949805,21.238690417401894,46.46514506753301
1.0987607367859598,21.3473473745875,46.610934420611
1.10301081831831,21.456004331773112,46.75672377368899
1.1072573615670938,21.564661288958728,46.902513126766976
1.1115003695048509,21.673318246144333,47.04830247984497
1.1157398451016038,21.77673921557397,47.19409183292295
1.1199757913248558,21.880160185003593,47.33988118600094
1.124208211139597,21.983581154433214,47.48567053907893
1.128465229297497,22.083511465358857,47.63145989215691
1.1327647163621635,22.181696447032497,47.7772492452349
1.137060625793683,22.27988142870615,47.923038598312885
1.1413529605957506,22.378066410379795,48.06882795139088
1.1456417237695165,22.476251392053435,48.214617304468874
1.14992691831359,22.57443637372709,48.36040665754685
1.1542085472240406,22.672621355400725,48.50619601062484
1.1584866134944003,22.770806337074372,48.651985363702835
1.162761120115665,22.868991318748012,48.79777471678081
1.1670320700762997,22.967176300421663,48.9435640698588
1.1712994663622347,23.06536128209531,49.0893534229368
1.1755633119568762,23.163546263768943,49.235142776014776
1.1798236098411001,23.261731245442597,49.38093212909277
1.1840803629932597,23.35991622711624,49.526721482170764
1.188333574389185,23.45810120878988,49.672510835248744
1.1925832470021867,23.556286190463535,49.81830018832673
1.1968293838030568,23.654471172137175,49.964089541404725
1.2011052104934832,23.755483875881716,50.13419979731294
1.205451528902832,23.862152023768054,50.35295185888174
1.2097942123138075,23.968820171654407,50.571703920450524
1.2141332637960802,24.07548831954075,50.79045598201931
1.2184686864167036,24.18215646742709,51.0092080435881
1.2228004832401167,24.28882461531344,51.227960105156875
1.2271286573281477,24.395492763199776,51.470878833392305
1.2314532117400099,24.502160911086126,51.762130894961096
1.235774149532315,24.608829058972475,52.053382956529866
1.2400914737590634,24.715497206858803,52.34463501809867
1.2444051874716546,24.822165354745156,52.63588707966746
1.2487152937188863,24.928833502631495,52.92713914123623
1.2530217955469571,25.03550165051784,53.21839120280504
1.2573246959994675,25.142169798404193,53.50964326437382
1.2616239981174266,25.248837946290525,53.72760597286462
1.2659197049392474,25.355506094176878,53.945568681355425
1.2702118195007546,25.462174242063217,54.16353138984623
1.2745003448351846,25.56884238994956,54.38149409833702
1.2787852839731901,25.675510537835905,54.59945680682783
1.2831424123672897,25.782178685722247,54.81741951531863
1.287534093132826,25.888846833608586,54.96288222380942
1.2919220964263074,25.995514981494928,55.10834493230023
1.2963064253564764,26.102183129381277,55.25380764079102
1.3006870830294224,26.20885127726762,55.39927034928183
1.3050640725485845,26.315519425153962,55.54473305777263
1.3094373970147535,26.42218757304031,55.69019576626342
1.3138070595260758,26.52885572092665,55.83565847475423
1.3181730631780555,26.635523868813,55.98112118324504
1.3225354110635512,26.74219201669934,56.12658389173583
1.3268941062727868,26.848860164585684,56.27204660022664
1.331249151893349,26.95029232471604,56.41750930871744
1.335600551010188,27.05172448484641,56.56297201720823
1.3399483067056253,27.15315664497677,56.70843472569904
1.3442924220593484,27.25458880510713,56.85389743418983
1.3486329001484227,27.35602096523748,56.999360142680636
1.352969744047283,27.457453125367856,57.14482285117144
1.3573060831574397,27.558885285498206,57.29028555966224
1.3617297560928776,27.66031744562857,57.43574826815305
1.3661497167841434,27.761749605758936,57.581210976643845
1.3705659683761264,27.86318176588929,57.72667368513464
1.3749785140110267,27.96461392601966,57.872136393625446
1.379387356828358,28.066046086150013,58.01759910211625
1.3837924999649494,28.167478246280375,58.16306181060705
1.3881939465549498,28.268910406410736,58.30852451909785
1.3925916997298236,28.3703425665411,58.453987227588655
1.3969857626183628,28.47177472667146,58.599449936079445
1.4013761383466812,28.57320688680182,58.744912644570256
1.405762830038222,28.680316096351127,58.93908328070222
1.4101458408137566,28.790263830609927,59.15760788065473
1.4145251737913878,28.900211564868734,59.37613248060726
1.418900832086554,29.01015929912752,59.594657080559784
1.4232728188120283,29.12010703338632,59.81318168051231
1.427641137077924,29.23005476764511,60.03170628046485
1.4320057899916951,29.340002501903907,60.29887584222712
1.4363759703590575,29.449950236162703,60.590367884894306
1.4408163053697522,29.5598979704215,60.881859927561486
1.4452529173421689,29.669845704680295,61.173351970228644
1.449685809427222,29.779793438939095,61.464844012895824
1.454114984773126,29.88974117319788,61.756336055563004
1.4585404465254164,29.999688907456683,62.04782809823017
1.462962197826934,30.10963664171548,62.31499923806712
1.4673802418178408,30.219584375974268,62.533528572243476
1.4717945816356133,30.329532110233067,62.752057906419864
1.476205220415051,30.43947984449186,62.970587240596224
1.4806121612882743,30.549427578750656,63.18911657477259
1.4850154073847308,30.659375313009445,63.40764590894898
1.489414961831193,30.769323047268255,63.602008576458694
1.4938108277517625,30.879270781527048,63.74803791063508
1.4982030082678761,30.989218515785844,63.894067244811446
1.5025915064983026,31.099166250044647,64.04009657898781
1.5069763255591473,31.20911398430343,64.18612591316419
1.5113574685638544,31.319061718562228,64.33215524734057
1.5157349386232115,31.42900945282101,64.47818458151693
1.5201087388453454,31.538957187079806,64.6242139156933
1.5245823629370758,31.648904921338612,64.77024324986968
1.5290653050016305,31.7588526555974,64.91627258404606
1.533544487451487,31.86705506060421,65.06230191822243
1.5380199134684636,31.97176680710702,65.2083312523988
1.5424915862316668,32.07647855360983,65.35436058657515
1.5469595089174824,32.18119030011264,65.50038992075154
1.5514236846995881,32.285902046615455,65.64641925492792
1.555884116748952,32.39061379311828,65.79244858910428
1.560340808233833,32.49532553962108,65.93847792328066
1.564793762319784,32.600037286123886,66.08450725745703
1.5692429821696576,32.7047490326267,66.2305365916334
1.5736884709436032,32.809460779129516,66.37656592580977
1.578130231799075,32.91417252563233,66.52259525998615
1.5825682678908288,33.01888427213514,66.66862459416252
1.5870025823709273,33.123596018637954,66.81465392833888
1.5914331783887425,33.22830776514077,66.96068326251527
1.5958600590909573,33.333019511643585,67.10671259669164
1.600283227621567,33.4377312581464,67.252741930868
1.6047026871218848,33.54244300464921,67.39877126504437
1.6091184407305392,33.647154751152016,67.54480059922075
1.6136377776322883,33.76045111673511,67.76373339698641
1.6181652599097578,33.87374748231822,67.98266619475221
1.6226889256321186,33.98704384790134,68.201598992518
1.6272087780482998,34.10034021348443,68.4205317902838
1.6317248204044381,34.21363657906755,68.63946458804958
1.6362370559438768,34.32693294465066,68.85839738581538
1.6407454879071743,34.44022931023377,69.15027889047384
1.6452501195321028,34.55352567581686,69.44216039513238
1.6497509540536537,34.666822041399975,69.73404189979095
1.6542479947040332,34.78011840698309,70.02592340444951
1.6587412447126757,34.8934147725662,70.31780490910809
1.663230707306235,35.0067111381493,70.60968641376662
1.667716385708596,35.12000750373241,70.90156791842523
1.6721982831408686,35.23330386931551,71.14474149544262
1.6766764028213983,35.34660023489864,71.36356110863946
1.6811507479657621,35.459896600481734,71.5823807218363
1.6856213217867762,35.57319296606485,71.80120033503312
1.6900881274944914,35.686489331647955,72.02001994822997
1.6945511682962036,35.799785697231066,72.2388395614268
1.6990104473964522,35.91308206281419,72.40901421281389
1.7035247563347167,36.02637842839729,72.55486638329607
1.7080842111625842,36.1396747939804,72.70071855377829
1.7126398173584854,36.252971159563515,72.84657072426046
1.7171915782024778,36.36626752514663,72.99242289474267
1.7217394969718023,36.479563890729736,73.13827506522485
1.7262835769408738,36.59286025631284,73.28412723570705
1.730823821381296,36.706156621895964,73.42997940618925
1.7353602335618543,36.81945298747907,73.57583157667143
1.739892816748522,36.93274935306219,73.72168374715362
1.7444215742044653,37.04255506014131,73.86753591763582
1.7489465091900425,37.150615437968426,74.013388088118
1.7534676249628047,37.25867581579554,74.1592402586002
1.7579849247775026,37.36673619362268,74.3050924290824
1.7624984118860876,37.47479657144982,74.4509445995646
1.7670080895377098,37.58285694927693,74.59679677004678
1.7715139609787294,37.69091732710406,74.74264894052898
1.7760160294527112,37.7989777049312,74.88850111101118
1.7805142982004292,37.90703808275831,75.03435328149337
