0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03253093703082535,0.05865115375475572,0.07033347840336136,0.06977317778224114,0.05292975279858212,0.0040546686346600025,0.0,0.0,0.03849275269704473,0.05262193972807979,0.07218530721831339,0.08472296544040311,0.08951202082526041,0.10136246499472348,0.09538506847139078,0.10734306513189672,0.0899471199163847,0.10330065901864126,0.06670973445153314,0.08411842906567096
0.06355092964282577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16648010302926647,0.2667305442784604,0.317780179865389,0.33562985049598654,0.3246769104272962,0.28163684909234127,0.19268084448385947,0.014252227463594296,0.2753449684265333,0.3021358239203645,0.3431054360853116,0.36706711524698443,0.37459078769693166,0.39740622544844467,0.37790155634060313,0.40067045526917205,0.35351658294715277,0.3773211405522041,0.2946411625382117,0.32108203396663426,0.1811731508141529,0.21381554100165334
0.23680064600069692,0.11107963992925901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15443505436958313,0.13121873108697918,0.11770648892345874,0.10591977882035136,0.0959027500539772,0.08767974910507072,0.08125165922431274,0.13984970308142997,0.03857347527905036,0.018317832689523084,0.007351751801243298,0.0,0.0,0.0,0.025565123192326445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33302760575987356,0.43466771602549015,0.4846650542089208,0.49657209107897676,0.473015871141147,0.4078969254213902,0.280821754003124,0.021940027674941732,0.45205572186593246,0.48356515733763944,0.5206097445858043,0.5494608925453919,0.5490244574556713,0.5768938592974726,0.5437888042923538,0.5718962971170343,0.5035009739079945,0.5331707459163273,0.4178330151222064,0.4511959821741789,0.25743983467967096,0.29973765900076277
0.37120542500026044,0.2481083600413177,0.14253391454013623,0.04366701224917801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2881822541503251,0.2624941692383355,0.24672670205721658,0.23221396939057812,0.2189674179319061,0.20699471959135077,0.19629914693284986,0.27249942363336527,0.18015713421507612,0.16047437039996698,0.14877359919743163,0.1383750892845173,0.12927915981437568,0.1214783263677663,0.16790540469653867,0.08134703283046572,0.06630999180679442,0.057897217469160274,0.05096742618629497,0.04552320463085826,0.04154571244009489,0.07175611754004767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4687456449733291,0.5751240118130302,0.625773751027696,0.6334581637111162,0.5997962718280283,0.5165892638069425,0.3580411628683546,0.029357817492159658,0.5978275314805053,0.633088073343922,0.6691549576029814,0.7017636584771538,0.6959830717635321,0.727686123861411,0.684100420370995,0.7162396456099471,0.6308422203437123,0.6649470087567598,0.5231140111108648,0.5617531021507227,0.3237488571176188,0.37361681267196056
0.4774340583860404,0.35025877318483434,0.24490119276723665,0.15178285957847829,0.06615068341514228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3903198233110546,0.36200871604352497,0.3442574427358038,0.32761881193803566,0.31209998685882856,0.29770712844887987,0.2844450717828645,0.37327243764642654,0.28010650962510514,0.25738311562319455,0.2432868108957591,0.23026499836069292,0.21831910787850978,0.2074481250977492,0.2662988069652166,0.18428237133973863,0.1662976243384673,0.15531788679827088,0.14538929797419234,0.1365056787834011,0.12865665161716125,0.17325857406431752,0.09961730403317008,0.08998038758139879,0.08195034922134317,0.0750103837672627,0.06914410386298094,0.06432813409339683,0.01692841768858845,0.008915854947218471,0.0026909536206912864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5797186103163329,0.6926010327237705,0.7451814223169699,0.7501405838588606,0.7084896717569107,0.6103950519133652,0.4255625041560081,0.03637611991625635,0.7185888168477481,0.756993025852014,0.7939796381233853,0.8296702214929882,0.8204858684316972,0.8553013208719178,0.8036253393728146,0.8390208066693277,0.7398289096547058,0.7775080234157982,0.6137663671021321,0.6566625287153808,0.3816296782621072,0.4376801375390169
0.5656010455568139,0.4320000540960957,0.3228542573236934,0.2289955026259666,0.14665423761077434,0.07141220852039144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.473604981632894,0.4431559884897002,0.4238661363411631,0.405635525989284,0.3884690025979608,0.37237137464081654,0.35734722480158887,0.45540699753265096,0.358225083260257,0.3331601549930585,0.3173302197520744,0.3024852277905299,0.2886260433450438,0.27575272792809746,0.3431653233568531,0.2599355008206851,0.23940068478477255,0.22647126573735094,0.21445455944558006,0.20334637123937851,0.19314089559915013,0.24755915321312386,0.17630957883827933,0.16454022854357736,0.154272929707487,0.1448814442021569,0.13635646478113161,0.1286860603863356,0.10057329714343298,0.0919301937437115,0.08461793571445506,0.0781689760860866,0.07256649544853361,0.06778954236956923,0.030244680791829754,0.025302373607003357,0.021558066093679277,0.018733509608047302,0.016800485865201692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6736585544980057,0.793364250355229,0.8483086658972957,0.8513595964171482,0.8031197614771021,0.6924191669722748,0.4851384314464032,0.04298040935060345,0.8215626194246786,0.8626517288154114,0.9013147143122956,0.9396053212457125,0.928067786748177,0.9654924006751766,0.9072532371031443,0.9453686715175179,0.8346015046041798,0.875260563139481,0.6929105384985053,0.7393551203449343,0.43264834581235734,0.49388463363797613
0.6413633795760215,0.5005457028507635,0.38606343699606893,0.2887798937098454,0.2053917749331931,0.13216635188485648,0.06566462008129846,0.001687545316640879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5443130369112394,0.5120272479980809,0.49146369699449566,0.4719506168206964,0.4534914072697667,0.43608993563899484,0.41975042386729894,0.5251013472433466,0.4227011069488485,0.3957190531225362,0.37852797344465816,0.36229278159555683,0.34701355521465893,0.33269035423598564,0.4065871189281585,0.31991990701133094,0.2973603503693599,0.2829578351574513,0.26941490525606476,0.25672725353104525,0.24489007460108073,0.30643478253096407,0.23397373076257877,0.22058585832173477,0.2087032062261997,0.1976139411382476,0.1873099317218065,0.17778205276932083,0.15848910820807818,0.1480381346763686,0.13888793260642754,0.13047735905053703,0.12279375674888843,0.11582288288929933,0.09180760531314164,0.08460579995696627,0.07851460531407166,0.07313756624993062,0.06845478547652786,0.02959531858108364,0.025403770969537404,0.02217853922809453,0.019675917037215926,0.017867848213995938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7554547127026475,0.881996686591444,0.9396405062976584,0.9412566288794368,0.8871352424544834,0.7652546007983149,0.5382902415787864,0.04919065115784078,0.9115619469695354,0.9549287070855227,0.9960180701879916,1.0,1.0,1.0,0.999182942426146,1.0,0.9184277530311377,0.9615846249344983,0.7629491787914513,0.8123822562426568,0.4780220894823387,0.543662340348631
0.71143284381934,0.5626600457720752,0.44194734492128135,0.3400047831303352,0.253814509682983,0.18005843380802913,0.1160529065601862,0.05882492648362735,0.0052420429851725995,0.0,0.0,0.0,0.0,0.0,0.0,0.6088909259636986,0.5747328983145008,0.5529330973325102,0.5322198075736928,0.5125954187452897,0.49406330952510114,0.4766278187342538,0.5886085705938621,0.48032837887724034,0.45150700344249095,0.4330751729604628,0.41561934290510866,0.39913899824307353,0.3836342843638047,0.463166916085612,0.37204824625724475,0.34761079350182844,0.3319113384157001,0.3170742438114718,0.3030947312772299,0.2899682946835959,0.35750010983196834,0.28237064193053985,0.26754240380618965,0.25428345746307107,0.24180518614832283,0.23009934898760412,0.21915762755556195,0.20506780960938847,0.1930614781885945,0.18240805309429858,0.17246419527775061,0.1632180512594969,0.15465733768605758,0.13902099448291946,0.1299731215718164,0.1220834719155832,0.11486075870671146,0.10828909806951151,0.08093154516560598,0.07449308541181206,0.06905704098562976,0.06426422267912346,0.06009305270415704,0.028002361704097953,0.024103678657583994,0.021102378304551087,0.01876636955867303,0.017066105845366872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8320272618116711,0.9661408888347935,1.0,1.0,0.9670814679278554,0.8336921490159085,0.5879102230033627,0.05521757167929354,0.9958465257050668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9971193330250446,1.0,0.8277671403059138,0.8796290514164542,0.519655765058059,0.5889997377549693
0.78763719937355,0.6288542574157868,0.5000775067581165,0.3917464081447867,0.30107896113675664,0.2250641567923341,0.1615516824370887,0.10834223406671202,0.06345542490616023,0.025102124231845827,0.0,0.0,0.0,0.0,0.0,0.6782100112800529,0.6417500209632088,0.6184793334156177,0.5963817247138635,0.5754633571710196,0.555731395175472,0.5371939251382238,0.6565845034617751,0.5408309351884979,0.5098232270349481,0.48998324080002753,0.4711973448909997,0.45346824181025597,0.43679934982814644,0.5223888091406979,0.4252863138638359,0.3986600384314729,0.38152521859157146,0.36531741937332013,0.3500342713868879,0.33567385791734994,0.4094615523734137,0.3302614529230155,0.31382730702706835,0.29909748463634894,0.2852004237542252,0.27212970511620665,0.25987910867656533,0.24949980146690146,0.23583579386114747,0.2236497803025957,0.21221229509464357,0.20151295478215914,0.19154133310326174,0.18239986772712327,0.1715734039110366,0.16202477188099043,0.15317102808153307,0.14499873129887528,0.12624211017264006,0.11776043738452238,0.11039822495786897,0.10369226039364862,0.09762510965057579,0.07914693573569435,0.07275808864505115,0.06737928931205554,0.06265285601662604,0.05855626094765574,0.03915543853649034,0.03455945116297078,0.03093107673444909,0.028000446752090017,0.02573745866766883,0.004619780384724076,0.001572143465209189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9162801471826223,1.0,1.0,1.0,1.0,0.907026190763093,0.6397572129188706,0.06165343953480896,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8946466474997841,0.9482248023403199,0.5610580867685787,0.6333349440656296
