0.23672965831239573,4.784955372295456,11.67624329840969
0.23724105389945951,4.919355935682115,11.709373041799116
0.23768880212929963,5.05243213498652,11.74080421621255
0.23815990027245332,5.187883270345414,11.77030237527789
0.23869550024207253,5.325722475408943,11.797631827374202
0.23927196890200364,5.466226010496269,11.822603053160828
0.2398817640105022,5.610581597166975,11.844000274016766
0.24052461555604804,5.759731927608839,11.860744279367273
0.24119923043695612,5.914314026777671,11.87209087615154
0.24192732863139418,6.073951288736532,11.87840393197509
0.2426944328607708,6.237084156730342,11.881334417299048
0.24340822572510104,6.404511395200545,11.881991819618722
0.2441288646254228,6.570700691635783,11.882411924290505
0.24485954788277936,6.737030295689863,11.882678693424404
0.24559377456621756,6.903424697365018,11.882856892073924
0.24636129770508383,7.06974148649122,11.882977352229537
0.24715963137587366,7.236015408028422,11.883060409615013
0.2473496603741675,7.239243164690343,11.883061004804317
0.24735022317747454,7.239243786096389,11.883061004804317
0.24735022317747454,7.239243839734931,11.883061004825905
0.24735022317747454,7.239243881002748,11.883061004825905
0.24735022317747454,7.239243892221514,11.883061004825905
0.24735022317747454,7.2392439003253495,11.883061004825905
0.24735022317747454,7.239243909953011,11.883061004825905
0.24735022317747454,7.239243910574339,11.883061004825905
0.24799247927747975,7.33274124034738,11.952945580009862
0.24871294164830074,7.427185132797563,12.025059301459043
0.24943403639203413,7.519658702462515,12.099132392993532
0.25015830586647597,7.619532816310324,12.16887559976016
0.25088436089228977,7.7160001566514795,12.242275954624903
0.25161201652970605,7.810098462780342,12.3182923725396
0.25234043434849485,7.902550524251291,12.39623567514757
0.2530757331359491,8.010642659723796,12.461942780619225
0.25381336419651135,8.11927171064546,12.528083930200076
0.2545672435404996,8.22494188617381,12.598104247248479
0.2553231013831813,8.330036063105005,12.669674959129503
0.25608168430876554,8.43448776007993,12.742891214619547
0.2568397183354752,8.540172901850974,12.816019663812856
0.2575987205365132,8.645757497751283,12.89021299097735
0.25835591821153686,8.696705157236737,13.020231486620128
0.25854587692884395,8.697648339294588,13.022586367195087
0.2585466915414461,8.697648339294588,13.022586367195087
0.2585466915414461,8.697648339294588,13.022586367195087
0.2585466915414461,8.697648339294588,13.022586367195087
0.2585466915414461,8.697648339294588,13.022586367195087
0.2585466915414461,8.697648339294588,13.022586367195087
0.2585466915414461,8.697648339295379,13.022586367195087
0.2585466915414461,8.697648339295379,13.022586367195087
0.2592199357331035,8.746999362944285,13.151518166269591
0.25997819251498794,8.796530511755403,13.28493853391241
0.26073749138390084,8.851507578154218,13.416431040917555
0.26149758356558017,8.90593492654176,13.549780201509897
0.26225842124818927,8.96002334761334,13.68477074050121
0.26301962608580587,9.024460819612328,13.812525304887838
0.26378119539630407,9.088481124955656,13.942540111278756
0.26454317577250214,9.153696528208105,14.073217624993392
0.26530527311084484,9.220273742482785,14.204403258935146
0.26606955137112204,9.285283041750512,14.339051698213158
0.2668362913818065,9.34879555470973,14.477133999243991
0.2676042944437534,9.413091802125539,14.616405988521985
0.2683728796685827,9.47850926529014,14.756539585764571
0.26914288606043685,9.544152091395349,14.898444276231317
0.2699281562320251,9.610987045972925,15.04116704404057
0.2707148959436041,9.679187378703409,15.18455429279244
0.2709206287265944,9.680575207347236,15.186661642860688
0.2709217572117772,9.680575207351495,15.186661642860688
0.2709217572117772,9.680575207351495,15.186661642860688
0.2709217572117772,9.680575207351495,15.186661642860688
0.2709217572117772,9.680575207351495,15.186661642860688
0.2709217572117772,9.680575207351495,15.186661642860688
0.2709217572117772,9.680575207351495,15.186661642860688
0.2709217572117772,9.680575207351495,15.186661642860688
0.2716197902200075,9.74886067880471,15.328081754720495
0.2724098481553396,9.820302384159287,15.472313862554024
0.27320246336555964,9.891480901422344,15.618872126355784
0.2739975157199793,9.962830781917566,15.76735778122935
0.2747953447624669,10.036355549651034,15.915777356653654
0.27559717758853786,10.111917303018156,16.064262405690766
0.2764034943936278,10.190755526287168,16.211568262370022
0.2772152258188278,10.274280050376747,16.356272166959872
0.27803353514491036,10.346538231810507,16.514278915947408
0.27885991094228446,10.424688254287263,16.66836687099431
0.2797023159373966,10.507501034127056,16.819664111233305
0.28056249979800774,10.59703219536695,16.966020151794517
0.2814399929309357,10.694876288110306,17.105695304410016
0.2823338319520323,10.800269728137232,17.239286669267422
0.2832413839192551,10.911960335806151,17.36790060381838
0.2841591104295855,11.03005878012337,17.49426286714973
0.284416629962325,11.03239565178961,17.49645009190899
0.2844193810900489,11.03239565178961,17.496450139879883
0.2844193810900489,11.03239565178961,17.496450139879883
0.2844193810900489,11.03239565178961,17.496450139879883
0.2844193810900489,11.03239565178961,17.496450139879883
0.2844193810900489,11.03239565178961,17.496450139879883
0.2844193810900489,11.03239565178961,17.496450139879883
0.2844193810900489,11.03239565178961,17.496450139879883
0.28526739532351864,11.15162499162177,17.617808548495645
0.28621839769074203,11.278073232169094,17.738316944214585
0.2871781346145262,11.400535641243017,17.863918285877634
0.2881466113291628,11.517187675865943,17.99639186412601
0.2891199456624767,11.639762520820625,18.12689581580236
0.2900866615590292,11.746481223475799,18.274997271916043
0.29104885596458074,11.816179149171724,18.461599930417055
0.2920118566045316,11.889918885992444,18.645414549109123
0.2929761211598675,11.970381465433482,18.825586237028904
0.29394082745690303,12.059297930933294,19.001484744710826
0.29490617727655616,12.149698396655477,19.17735470141375
0.29587174322435983,12.240085632179865,19.354625273965226
0.2968387775538953,12.33332282398614,19.531403235159498
0.29780653115961814,12.436545080815401,19.702753448208277
0.2987739948129025,12.542337161217896,19.874867950034
0.2997402860214117,12.602345882842938,20.095292884669146
0.3000264062787146,12.603629936194523,20.09948471074545
0.3000306190615457,12.603629937950291,20.09948471074545
0.3000306190615457,12.603629937950291,20.09948471074545
0.3000306190615457,12.603629937993047,20.09948471074545
0.3000306190615457,12.603629938166954,20.09948471074545
0.3000306190615457,12.603629938167938,20.09948471074545
0.3000306190615457,12.603629938167938,20.09948471074545
0.3000306190615457,12.603629938167938,20.09948471074545
0.30090486075468265,12.661578179925945,20.318246283396608
0.3018852516923493,12.720724016086793,20.54439714716133
0.302864784081562,12.785475861245938,20.769573335100592
0.30384381955311857,12.850013385205395,20.99769946026355
0.3048223405254901,12.914569926103363,21.228558260353907
0.3058003930088727,12.979240211335444,21.462087252035165
0.30677775680487573,13.053979416022537,21.690424518048694
0.30775484435953476,13.128650535818986,21.922119441455592
0.30873132291685135,13.2018236540573,22.158625488788044
0.30970741596956247,13.275491428457983,22.398019216501396
0.3106830320661895,13.349820306737424,22.640173367275967
0.31165807910260995,13.424939779786476,22.88499636921331
