0.08608531612307542,0.29112270683563607,0.37687365876303774,0.7146374201383432,0.5957712863032154,0.9695206682015921,0.627539351347462,0.5322921706570518,0.6863592028663847,0.45807273029810414,0.26812905073165916,0.49822459026027466,0.3679079699954759,0.44640517470299845,0.33813334250324817,0.40457222098504475,0.38665821283248786,0.4079532390879789,0.461511132430435,0.2231611348729465,0.24497091199321344,0.30464582033858717,0.19449096255832243,0.06344595238744989,0.06021953763522617,0.08353644781158336,0.022984059038950757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08608531611279374,0.2929392088908791,0.37782855742189114,0.7416720616728145,0.5957712861838681,0.9703899128180726,0.6284128925022919,0.5322921706570518,0.6863592028663847,0.4590339342864249,0.29637273839481393,0.49822459026027466,0.3679079699954759,0.447388072780911,0.33813334250324817,0.40555669648200376,0.3876362708657576,0.40893556615124665,0.46247928259467297,0.22416616174833162,0.24497091199321344,0.3067083267720278,0.19449096255832243,0.06344595238744989,0.06021953763522617,0.08462291976464968,0.027994593472249578,0.023795543514887694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08608530572317447,0.29485460568919764,0.3788120299984575,0.7416720656386275,0.5957712936702536,0.9713095712409624,0.6293335212216049,0.5322921706570518,0.6863592028663847,0.4600314767966773,0.29733045627490373,0.49822459026027466,0.3679079699954759,0.44819884569444235,0.33813334250324817,0.40657534532007783,0.3881531391469134,0.40995055904651717,0.49177334615385404,0.22520428324630692,0.24497091199321344,0.30883671027113224,0.19449096255832243,0.06344595238744989,0.06021953763522617,0.08505384675835906,0.027994606619958746,0.024933896918991977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08608531281676335,0.2968600925658318,0.37984568421122855,0.7416720582566715,0.5957712856941948,0.9722721148891829,0.6302970304517871,0.5322921706570518,0.6863592028663847,0.46108270222315223,0.2983405060104483,0.49822459026027466,0.3679079699954759,0.44819884569444235,0.33813334250324817,0.4076509681088103,0.4161519858858089,0.41102369747497997,0.49392283133369536,0.226302271774218,0.24497091199321344,0.31109024819710207,0.19449096255832243,0.06344595238744989,0.08772214485539528,0.08505384675835906,0.027994606619958746,0.024933896918991977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08608531951904298,0.2987463486442954,0.3809017863661581,0.741672054815912,0.5957712951644328,0.9732541380883268,0.6312799207397103,0.5599544593908488,0.6867529195159494,0.46176407213825027,0.29937352975367143,0.49822459026027466,0.3679079699954759,0.44819884569444235,0.33813334250324817,0.4372531637529911,0.41722468390399925,0.41212223709022466,0.4961234428687437,0.2274263316132999,0.24497091199321344,0.31339753788262015,0.19449096255832243,0.06344595238744989,0.0889227445468385,0.08505384675835906,0.027994606619958746,0.024933896918991977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08608531951904298,0.2998345218857011,0.3820319074245987,0.7416720601030616,0.5957712828205362,0.9736563391361257,0.6323286998378909,0.5610519767678549,0.6879056030802615,0.461764062530282,0.3004814814163606,0.49822459026027466,0.3679079699954759,0.44819884569444235,0.33813334250324817,0.43957214605444594,0.41837652501240835,0.413302986882465,0.4984897408456315,0.2286349120118767,0.24651087508523276,0.34186598979493665,0.19449096255832243,0.06344595238744989,0.09021533955900625,0.08505384675835906,0.027994606619958746,0.024933896918991977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08608531951904298,0.30094544519800587,0.3831871721160738,0.7416720511082866,0.5957712828205362,0.9736563391361257,0.6333986436944775,0.5621748852203354,0.6890855220469302,0.4617640715535217,0.3016157761592533,0.49822459026027466,0.3679079699954759,0.44819884569444235,0.33813334250324817,0.4419478350623617,0.41925933246233926,0.41481043461516326,0.5009157204780373,0.2287946361689507,0.24651088134508678,0.34563581201033866,0.19449096255832243,0.06344595238744989,0.09154132059865926,0.08505384675835906,0.027994606619958746,0.024933896918991977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08608531951904298,0.3015853861967723,0.3843684435715064,0.7416720493768535,0.5957712828205362,0.9736563391361257,0.6349672873197758,0.5628476068151778,0.6902928831837745,0.48948145314803715,0.3027764087807686,0.49822459026027466,0.3679079699954759,0.44819884569444235,0.33813334250324817,0.4443796860122797,0.4192593503490057,0.41725763029223545,0.5034003342643975,0.2287946361689507,0.2465108819028291,0.37615416295673243,0.19449096255832243,0.06344595238744989,0.09289992139278881,0.08505384675835906,0.027994606619958746,0.024933896918991977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08608531951904298,0.3015853861967723,0.38556846371185993,0.7416720638032168,0.5957712828205362,0.9736563391361257,0.637243492738516,0.5628476075253146,0.6911013980752521,0.4905907029943978,0.30395603619715167,0.49822459026027466,0.39544482162031475,0.44819884569444235,0.33813334250324817,0.4468521825959775,0.41925933550313743,0.4197460623916666,0.5055591999905618,0.2287946361689507,0.24651087940032942,0.3800914576796597,0.19449096255832243,0.06344595238744989,0.09428212030384751,0.08505384675835906,0.056352183175452514,0.024933896918991977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08608531951904298,0.3015853861967723,0.3867891042114515,0.7521346254560366,0.613614347177341,0.9736563391361257,0.6395580487598925,0.5628476011455535,0.6911013980752521,0.491718823005629,0.3051563546873835,0.49822459026027466,0.3966269453309357,0.44819884569444235,0.33813334250324817,0.4493688747170054,0.41925934975708695,0.42183571492540456,0.5068673036284016,0.2287946361689507,0.24651087734433355,0.3841008266424548,0.19449096255832243,0.06344595238744989,0.09568986683958719,0.08505384675835906,0.05779959848321154,0.024933896918991977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08608531951904298,0.3015853861967723,0.38802083714576663,0.7532764573759061,0.6136143543467142,0.9736563391361257,0.6418929716511457,0.5628476026780171,0.6911013980752521,0.492856891664081,0.3063679061603904,0.49822459026027466,0.3978201320950976,0.44819884569444235,0.33813334250324817,0.45190985519310545,0.41925933588241976,0.4230972211110884,0.5081883893438311,0.2287946361689507,0.24651088754050943,0.38753438141339075,0.19449096255832243,0.06344595238744989,0.09711190336918785,0.08505384675835906,0.05926153756867261,0.024933896918991977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08608531951904298,0.3015853861967723,0.38926926557907116,0.7544335993751461,0.6136143571633779,0.9736563391361257,0.6442589453302008,0.5912715585785404,0.6911013980752521,0.4940101397428014,0.30759611643553186,0.49822459026027466,0.39902962197749786,0.44819884569444235,0.33813334250324817,0.45374940761096355,0.419259347875733,0.42437624278808317,0.50952833751882,0.2287946361689507,0.2465108810163653,0.39026461207511776,0.19449096255832243,0.06344595238744989,0.09855455075627992,0.08505384675835906,0.06074445034514117,0.024933896918991977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
